E	Esq	M	Msq	N_tot
0.5176380902050414	0.26794919243112253	-1.5	2.25	3.0
0.5176380902050431	0.26794919243112436	-1.5	2.25	3.0
0.8965754721680592	0.8038475772933783	-1.5	2.25	3.0
1.0352761804100807	1.0717967697244861	-1.5	2.25	3.0
1.414213562373093	1.999999999999994	-1.5	2.25	3.0
1.4142135623730931	1.9999999999999947	-1.5	2.25	3.0
1.4142135623730943	1.9999999999999978	-1.5	2.25	3.0
1.9318516525781315	3.7320508075688577	-1.5	2.25	3.0
1.9318516525781348	3.7320508075688705	-1.5	2.25	3.0
1.9318516525781373	3.73205080756888	-1.5	2.25	3.0
2.449489742783182	6.000000000000019	-1.5	2.25	3.0
2.8284271247461983	8.000000000000046	-1.5	2.25	3.0
3.3460652149512344	11.196152422706652	-1.5	2.25	3.0
3.8637033051562644	14.928203230275441	-1.5	2.25	3.0
-3.8637033051562795	14.928203230275559	-2.0	4.0	4.0
-3.3460652149512202	11.196152422706556	-2.0	4.0	4.0
-2.828427124746192	8.00000000000001	-2.0	4.0	4.0
-2.4494897427831783	6.000000000000001	-2.0	4.0	4.0
-1.9318516525781388	3.732050807568886	-2.0	4.0	4.0
-1.931851652578138	3.7320508075688825	-2.0	4.0	4.0
-1.931851652578136	3.732050807568875	-2.0	4.0	4.0
-1.4142135623730943	1.9999999999999978	-2.0	4.0	4.0
-1.4142135623730936	1.9999999999999958	-2.0	4.0	4.0
-1.4142135623730905	1.9999999999999871	-2.0	4.0	4.0
-1.035276180410086	1.071796769724497	-2.0	4.0	4.0
-0.8965754721680503	0.8038475772933624	-2.0	4.0	4.0
-0.5176380902050466	0.26794919243112797	-2.0	4.0	4.0
-0.5176380902050408	0.267949192431122	-2.0	4.0	4.0
-0.5176380902050398	0.2679491924311209	-2.0	4.0	4.0
-1.8917956551561815e-15	3.578890800867806e-30	-2.0	4.0	4.0
-5.551115123125783e-17	3.0814879110195774e-33	-2.0	4.0	4.0
5.551115123125783e-16	3.0814879110195774e-31	-2.0	4.0	4.0
2.992261376369643e-15	8.953628144513551e-30	-2.0	4.0	4.0
4.180237278504562e-15	1.7474383704599225e-29	-2.0	4.0	4.0
0.5176380902050379	0.267949192431119	-2.0	4.0	4.0
0.5176380902050431	0.26794919243112436	-2.0	4.0	4.0
0.5176380902050443	0.2679491924311255	-2.0	4.0	4.0
0.8965754721680539	0.8038475772933688	-2.0	4.0	4.0
1.035276180410082	1.0717967697244888	-2.0	4.0	4.0
1.414213562373093	1.999999999999994	-2.0	4.0	4.0
1.4142135623730938	1.9999999999999964	-2.0	4.0	4.0
1.414213562373097	2.0000000000000053	-2.0	4.0	4.0
1.9318516525781346	3.7320508075688696	-2.0	4.0	4.0
1.931851652578136	3.732050807568875	-2.0	4.0	4.0
1.9318516525781375	3.7320508075688807	-2.0	4.0	4.0
2.449489742783178	5.999999999999999	-2.0	4.0	4.0
2.828427124746189	7.999999999999994	-2.0	4.0	4.0
3.34606521495123	11.196152422706621	-2.0	4.0	4.0
3.8637033051562737	14.928203230275514	-2.0	4.0	4.0
-3.346065214951229	11.196152422706614	-2.5	6.25	5.0
-2.4494897427831748	5.999999999999984	-2.5	6.25	5.0
-1.9318516525781384	3.7320508075688843	-2.5	6.25	5.0
-1.9318516525781322	3.7320508075688603	-2.5	6.25	5.0
-1.4142135623730956	2.0000000000000013	-2.5	6.25	5.0
-1.4142135623730954	2.000000000000001	-2.5	6.25	5.0
-0.8965754721680503	0.8038475772933624	-2.5	6.25	5.0
-0.5176380902050403	0.2679491924311214	-2.5	6.25	5.0
-0.5176380902050396	0.2679491924311207	-2.5	6.25	5.0
-5.551115123125783e-16	3.0814879110195774e-31	-2.5	6.25	5.0
-1.5017657335510928e-16	2.2553003184682518e-32	-2.5	6.25	5.0
1.0966155735427933e-15	1.2025657161365896e-30	-2.5	6.25	5.0
0.5176380902050426	0.2679491924311238	-2.5	6.25	5.0
0.517638090205045	0.26794919243112636	-2.5	6.25	5.0
0.896575472168053	0.8038475772933672	-2.5	6.25	5.0
1.4142135623730943	1.9999999999999978	-2.5	6.25	5.0
1.4142135623730951	2.0000000000000004	-2.5	6.25	5.0
1.9318516525781373	3.73205080756888	-2.5	6.25	5.0
1.9318516525781386	3.732050807568885	-2.5	6.25	5.0
2.4494897427831797	6.000000000000008	-2.5	6.25	5.0
3.3460652149512313	11.19615242270663	-2.5	6.25	5.0
-1.9318516525781326	3.732050807568862	-3.0	9.0	6.0
-1.4142135623730956	2.0000000000000013	-3.0	9.0	6.0
-0.5176380902050426	0.2679491924311238	-3.0	9.0	6.0
0.0	0.0	-3.0	9.0	6.0
0.5176380902050419	0.26794919243112314	-3.0	9.0	6.0
1.4142135623730954	2.000000000000001	-3.0	9.0	6.0
1.9318516525781366	3.7320508075688776	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-1.9318516525781326	3.732050807568862	0.5	0.25	1.0
-1.4142135623730898	1.9999999999999851	0.5	0.25	1.0
-0.5176380902050395	0.2679491924311206	0.5	0.25	1.0
3.774758283725532e-15	1.4248800100554526e-29	0.5	0.25	1.0
0.5176380902050435	0.26794919243112475	0.5	0.25	1.0
1.4142135623730954	2.000000000000001	0.5	0.25	1.0
1.9318516525781366	3.7320508075688776	0.5	0.25	1.0
-3.3732240221807688	11.378640303817404	0.0	0.0	2.0
-3.3460652149512304	11.196152422706623	0.0	0.0	2.0
-2.536596305293332	6.434320816027782	0.0	0.0	2.0
-2.44948974278318	6.00000000000001	0.0	0.0	2.0
-2.0208693947014864	4.083913110441152	0.0	0.0	2.0
-1.9318516525781362	3.732050807568876	0.0	0.0	2.0
-1.9318516525781346	3.7320508075688696	0.0	0.0	2.0
-1.7371877910839524	3.0178214214911416	0.0	0.0	2.0
-1.7053353759454797	2.9081687444511104	0.0	0.0	2.0
-1.4142135623731	2.000000000000014	0.0	0.0	2.0
-1.4142135623730927	1.9999999999999933	0.0	0.0	2.0
-1.175477841189168	1.3817481551267468	0.0	0.0	2.0
-1.0154881035445822	1.031216088440572	0.0	0.0	2.0
-0.8965754721680543	0.8038475772933695	0.0	0.0	2.0
-0.8471004138892475	0.7175791112113344	0.0	0.0	2.0
-0.5176380902050443	0.2679491924311255	0.0	0.0	2.0
-0.5176380902050427	0.2679491924311239	0.0	0.0	2.0
-0.3567264466238611	0.12725375772088643	0.0	0.0	2.0
-0.07495254164095755	0.005617883498439475	0.0	0.0	2.0
-0.028685587838796156	0.0008228629496572899	0.0	0.0	2.0
-0.020804771939222366	0.0004328385354430544	0.0	0.0	2.0
-3.042618496121132e-15	9.257527312938418e-30	0.0	0.0	2.0
-7.13196446017631e-16	5.086491706121797e-31	0.0	0.0	2.0
2.077636294343238e-16	4.316572571572302e-32	0.0	0.0	2.0
0.33093732923263586	0.10951951587963002	0.0	0.0	2.0
0.5176380902050363	0.26794919243111726	0.0	0.0	2.0
0.5176380902050381	0.2679491924311192	0.0	0.0	2.0
0.7645234757833506	0.5844961450238554	0.0	0.0	2.0
0.8965754721680512	0.803847577293364	0.0	0.0	2.0
0.9842685727666463	0.9687846233360908	0.0	0.0	2.0
1.110856264821901	1.2340016410940653	0.0	0.0	2.0
1.4142135623730898	1.9999999999999851	0.0	0.0	2.0
1.4142135623730938	1.9999999999999964	0.0	0.0	2.0
1.5812509948379776	2.500354708676094	0.0	0.0	2.0
1.7267730100383107	2.981745028196768	0.0	0.0	2.0
1.8911804117744926	3.5765633498795393	0.0	0.0	2.0
1.9318516525781309	3.732050807568855	0.0	0.0	2.0
1.9318516525781428	3.7320508075689016	0.0	0.0	2.0
2.431287667121184	5.911159720295569	0.0	0.0	2.0
2.4494897427831863	6.00000000000004	0.0	0.0	2.0
3.32355637917555	11.046027005558493	0.0	0.0	2.0
3.3460652149512327	11.19615242270664	0.0	0.0	2.0
32.00000000000004	1024.0000000000027	0.0	0.0	2.0
32.01408607071149	1024.9017069429235	0.0	0.0	2.0
32.06243908376288	1028.0000000000057	0.0	0.0	2.0
32.062439117642825	1028.0000021725527	0.0	0.0	2.0
32.136281662703986	1032.7405991046444	0.0	0.0	2.0
32.20929468205398	1037.4386639153909	0.0	0.0	2.0
32.263273873443836	1040.9188410328436	0.0	0.0	2.0
-4.01835765696886	16.147198259320263	-0.5	0.25	3.0
-3.9045290241143658	15.245346900151482	-0.5	0.25	3.0
-3.863703305156274	14.928203230275518	-0.5	0.25	3.0
-3.3638583123857857	11.315542745806946	-0.5	0.25	3.0
-3.346065214951233	11.196152422706641	-0.5	0.25	3.0
-3.3000933562429466	10.890616159918835	-0.5	0.25	3.0
-2.875481752399957	8.268395308385129	-0.5	0.25	3.0
-2.8284271247461907	8.000000000000004	-0.5	0.25	3.0
-2.762807296412214	7.6331041571085665	-0.5	0.25	3.0
-2.59064016098168	6.711416443691185	-0.5	0.25	3.0
-2.4833485133050273	6.167019838534289	-0.5	0.25	3.0
-2.4494897427831823	6.00000000000002	-0.5	0.25	3.0
-2.4097255758924647	5.806777351110271	-0.5	0.25	3.0
-1.9943462809317718	3.9774170882663897	-0.5	0.25	3.0
-1.9772301446203016	3.9094390447952185	-0.5	0.25	3.0
-1.9659498764322683	3.864958916644051	-0.5	0.25	3.0
-1.9318516525781395	3.7320508075688887	-0.5	0.25	3.0
-1.9318516525781368	3.7320508075688785	-0.5	0.25	3.0
-1.9318516525781353	3.7320508075688723	-0.5	0.25	3.0
-1.8548547081470583	3.440485988335309	-0.5	0.25	3.0
-1.770847139135911	3.135899590185841	-0.5	0.25	3.0
-1.757196087080695	3.087738088451706	-0.5	0.25	3.0
-1.535461301451443	2.3576414082549593	-0.5	0.25	3.0
-1.4634963479139236	2.1418215603573922	-0.5	0.25	3.0
-1.4540601024188033	2.1142907814461807	-0.5	0.25	3.0
-1.4335193792691108	2.0549778107400964	-0.5	0.25	3.0
-1.4142135623731011	2.0000000000000173	-0.5	0.25	3.0
-1.4142135623730943	1.9999999999999978	-0.5	0.25	3.0
-1.4142135623730934	1.9999999999999953	-0.5	0.25	3.0
-1.0863064179349688	1.1800616336467031	-0.5	0.25	3.0
-1.0542241583150531	1.1113885759750821	-0.5	0.25	3.0
-1.0415571155049963	1.0848412248590882	-0.5	0.25	3.0
-1.0352761804100794	1.0717967697244832	-0.5	0.25	3.0
-0.9464387177579421	0.8957462464712975	-0.5	0.25	3.0
-0.9018696964512931	0.8133689493771475	-0.5	0.25	3.0
-0.8965754721680512	0.803847577293364	-0.5	0.25	3.0
-0.7920767573190153	0.6273855894850062	-0.5	0.25	3.0
-0.763352339169725	0.5827067937158908	-0.5	0.25	3.0
-0.5780616677537087	0.3341552917261991	-0.5	0.25	3.0
-0.55112188785881	0.30373533527705876	-0.5	0.25	3.0
-0.550486516474681	0.3030354048204293	-0.5	0.25	3.0
-0.5176380902050424	0.2679491924311236	-0.5	0.25	3.0
-0.517638090205041	0.2679491924311222	-0.5	0.25	3.0
-0.5176380902050388	0.2679491924311199	-0.5	0.25	3.0
-0.4345654434215307	0.1888471246161516	-0.5	0.25	3.0
-0.3320490350889411	0.11025656170349686	-0.5	0.25	3.0
-0.07905765868862824	0.006250113397327636	-0.5	0.25	3.0
-0.06217850787814028	0.0038661668419519525	-0.5	0.25	3.0
-0.04714628573450436	0.0022227722585595297	-0.5	0.25	3.0
-0.04673853456904379	0.002184490613661701	-0.5	0.25	3.0
-0.046653950859371594	0.0021765911307886597	-0.5	0.25	3.0
-0.0420048862920539	0.0017644104724083777	-0.5	0.25	3.0
-0.01561483349829652	0.00024382302517952315	-0.5	0.25	3.0
-0.015600299572324434	0.00024336934674626593	-0.5	0.25	3.0
-5.949677926682498e-15	3.5398667431252947e-29	-0.5	0.25	3.0
-4.845332461631056e-15	2.3477246663735666e-29	-0.5	0.25	3.0
-1.328139039550121e-15	1.763953308377118e-30	-0.5	0.25	3.0
3.6750692354675777e-16	1.3506133885480246e-31	-0.5	0.25	3.0
3.1593878367895426e-15	9.981731503253706e-30	-0.5	0.25	3.0
0.18613840055728748	0.0346475041620252	-0.5	0.25	3.0
0.27480076833384715	0.07551546227687272	-0.5	0.25	3.0
0.4584290515660401	0.21015719531973903	-0.5	0.25	3.0
0.48377946655853715	0.23404257226366276	-0.5	0.25	3.0
0.48664373915628756	0.23682212886001283	-0.5	0.25	3.0
0.5176380902050345	0.2679491924311154	-0.5	0.25	3.0
0.5176380902050371	0.2679491924311182	-0.5	0.25	3.0
0.5176380902050483	0.2679491924311297	-0.5	0.25	3.0
0.670119660114409	0.4490603588718511	-0.5	0.25	3.0
0.7009789890966438	0.4913715431549527	-0.5	0.25	3.0
0.7800298173390354	0.608446515937969	-0.5	0.25	3.0
0.8474529087991787	0.718176432632189	-0.5	0.25	3.0
0.8965754721680534	0.803847577293368	-0.5	0.25	3.0
0.919140759877064	0.8448197364673866	-0.5	0.25	3.0
0.9452327880161242	0.8934650235407352	-0.5	0.25	3.0
0.9912519944953537	0.9825805165910168	-0.5	0.25	3.0
1.0352761804100874	1.0717967697244999	-0.5	0.25	3.0
1.274201085069845	1.6235884051931706	-0.5	0.25	3.0
1.3604480144801494	1.8508188001029808	-0.5	0.25	3.0
1.376014367633557	1.8934155399339778	-0.5	0.25	3.0
1.393873241346765	1.9428826129425367	-0.5	0.25	3.0
1.4142135623730923	1.999999999999992	-0.5	0.25	3.0
1.4142135623730965	2.000000000000004	-0.5	0.25	3.0
1.4142135623731016	2.0000000000000187	-0.5	0.25	3.0
1.671544165943688	2.7940598987003797	-0.5	0.25	3.0
1.6929396494721747	2.8660446567549696	-0.5	0.25	3.0
1.7023023415467753	2.897833262035634	-0.5	0.25	3.0
1.8737579730953486	3.510968941738389	-0.5	0.25	3.0
1.8858117638840328	3.556286008803407	-0.5	0.25	3.0
1.8993699836507645	3.6076063347935055	-0.5	0.25	3.0
1.9318516525781269	3.73205080756884	-0.5	0.25	3.0
1.9318516525781304	3.7320508075688537	-0.5	0.25	3.0
1.9318516525781333	3.7320508075688648	-0.5	0.25	3.0
2.19539498715388	4.819759149620384	-0.5	0.25	3.0
2.415696003614655	5.835587181879815	-0.5	0.25	3.0
2.449489742783183	6.000000000000025	-0.5	0.25	3.0
2.496096489490232	6.23049768484546	-0.5	0.25	3.0
2.7004340094077435	7.292343839165981	-0.5	0.25	3.0
2.7819707566801872	7.739361291023734	-0.5	0.25	3.0
2.8284271247461934	8.00000000000002	-0.5	0.25	3.0
3.12896252096	9.79040645757236	-0.5	0.25	3.0
3.3277363429298337	11.073829168056024	-0.5	0.25	3.0
3.3460652149512358	11.19615242270666	-0.5	0.25	3.0
3.794598263666477	14.398975982620641	-0.5	0.25	3.0
3.848680102439533	14.812338530913976	-0.5	0.25	3.0
3.863703305156264	14.928203230275438	-0.5	0.25	3.0
30.068148347421854	904.0935450425676	-0.5	0.25	3.0
30.08722105861145	905.2408710297524	-0.5	0.25	3.0
30.145729261764625	908.764992723612	-0.5	0.25	3.0
30.15135107094767	909.1039714035371	-0.5	0.25	3.0
30.23758938380412	914.3118117435437	-0.5	0.25	3.0
30.29882399688541	918.0187355942392	-0.5	0.25	3.0
30.585786437626904	935.4903320081219	-0.5	0.25	3.0
30.602552451537033	936.5162165490752	-0.5	0.25	3.0
30.66063874348132	940.0747681582678	-0.5	0.25	3.0
30.664010474192523	940.2815383613887	-0.5	0.25	3.0
30.739304215764825	944.9048236693371	-0.5	0.25	3.0
30.796884409981942	948.4480893617888	-0.5	0.25	3.0
31.482361909794953	991.1391114193082	-0.5	0.25	3.0
31.496504378326126	992.0297880539168	-0.5	0.25	3.0
31.54639905044469	995.1752930498977	-0.5	0.25	3.0
31.560436944643826	996.0611801368389	-0.5	0.25	3.0
31.61396657454238	999.442882576283	-0.5	0.25	3.0
31.67280637690215	1003.1666637887336	-0.5	0.25	3.0
31.999999999999996	1023.9999999999998	-0.5	0.25	3.0
32.018003287439726	1025.152534514501	-0.5	0.25	3.0
32.07411124851471	1028.748612382098	-0.5	0.25	3.0
32.09356765160222	1029.9970846079684	-0.5	0.25	3.0
32.153237210086	1033.8306630880588	-0.5	0.25	3.0
32.22194311752201	1038.253618268824	-0.5	0.25	3.0
32.51763809020503	1057.3967869655532	-0.5	0.25	3.0
32.53173689890865	1058.3139056598145	-0.5	0.25	3.0
32.581202065157896	1061.5347280106491	-0.5	0.25	3.0
32.595497083625844	1062.466430128661	-0.5	0.25	3.0
32.64773018761202	1065.874286403113	-0.5	0.25	3.0
32.70551029662799	1069.6504037628397	-0.5	0.25	3.0
33.4142135623731	1116.5096679918784	-0.5	0.25	3.0
33.43088278076506	1117.6239235012538	-0.5	0.25	3.0
33.488146955975374	1121.4559865450028	-0.5	0.25	3.0
33.491925976800715	1121.7091056354986	-0.5	0.25	3.0
33.565013811188884	1126.6101521453006	-0.5	0.25	3.0
33.62027879634551	1130.3231463439995	-0.5	0.25	3.0
33.931851652578125	1151.3705565725688	-0.5	0.25	3.0
33.9511158266936	1152.6782658775649	-0.5	0.25	3.0
34.010239571156525	1156.696395687461	-0.5	0.25	3.0
34.016322911434806	1157.1102244150045	-0.5	0.25	3.0
34.10360523020407	1163.0558896976022	-0.5	0.25	3.0
34.164788020380456	1167.232740477532	-0.5	0.25	3.0
-4.042073878163212	16.338361236529387	-1.0	1.0	4.0
-3.9517032577029085	15.61595863693978	-1.0	1.0	4.0
-3.8873478956861813	15.111473662095783	-1.0	1.0	4.0
-3.8637033051562737	14.928203230275514	-1.0	1.0	4.0
-3.4872273275557797	12.160754434051825	-1.0	1.0	4.0
-3.3846080992906313	11.45557198578374	-1.0	1.0	4.0
-3.3460652149512287	11.196152422706612	-1.0	1.0	4.0
-3.3072318702841335	10.937782643823088	-1.0	1.0	4.0
-2.9248365971919688	8.554669120273495	-1.0	1.0	4.0
-2.85455534080989	8.148486193746267	-1.0	1.0	4.0
-2.828427124746188	7.9999999999999885	-1.0	1.0	4.0
-2.793985164688454	7.806353100499169	-1.0	1.0	4.0
-2.610459254876922	6.814497521372574	-1.0	1.0	4.0
-2.5657410568997783	6.583027171061191	-1.0	1.0	4.0
-2.4809485753405793	6.15510583348445	-1.0	1.0	4.0
-2.449489742783178	5.999999999999999	-1.0	1.0	4.0
-2.4016423790674857	5.7678861169329325	-1.0	1.0	4.0
-2.0526761481120417	4.2134793690280885	-1.0	1.0	4.0
-2.02023856033619	4.081363840669241	-1.0	1.0	4.0
-2.0145014540403294	4.058216108330601	-1.0	1.0	4.0
-1.9642914612383913	3.8584409446940544	-1.0	1.0	4.0
-1.9549774659449064	3.8219368923523676	-1.0	1.0	4.0
-1.9532878601752708	3.8153334647080883	-1.0	1.0	4.0
-1.9318516525781373	3.73205080756888	-1.0	1.0	4.0
-1.9318516525781353	3.7320508075688723	-1.0	1.0	4.0
-1.9318516525781306	3.7320508075688545	-1.0	1.0	4.0
-1.8522334336348782	3.430768692674851	-1.0	1.0	4.0
-1.8005771178093526	3.242077957178635	-1.0	1.0	4.0
-1.7864862283983003	3.1915330442567837	-1.0	1.0	4.0
-1.5553901314096268	2.419238460886456	-1.0	1.0	4.0
-1.532041872896086	2.347152300306947	-1.0	1.0	4.0
-1.5065692385834315	2.2697508706458605	-1.0	1.0	4.0
-1.4780662455434839	2.1846798262150102	-1.0	1.0	4.0
-1.4516251790257848	2.107215660381642	-1.0	1.0	4.0
-1.4441461239965703	2.0855580274543173	-1.0	1.0	4.0
-1.4283468227203175	2.040174645975226	-1.0	1.0	4.0
-1.4142135623731025	2.000000000000021	-1.0	1.0	4.0
-1.4142135623730985	2.0000000000000098	-1.0	1.0	4.0
-1.4142135623730967	2.000000000000005	-1.0	1.0	4.0
-1.1396518540244167	1.2988063483812904	-1.0	1.0	4.0
-1.0632490856258432	1.1304986180841916	-1.0	1.0	4.0
-1.0561573670950564	1.1154683840691617	-1.0	1.0	4.0
-1.038738754626325	1.0789782003626485	-1.0	1.0	4.0
-1.0352761804100772	1.0717967697244788	-1.0	1.0	4.0
-0.9871664652721224	0.9744976301578564	-1.0	1.0	4.0
-0.9207503818311928	0.8477812656422874	-1.0	1.0	4.0
-0.9022873222083878	0.8141224118179831	-1.0	1.0	4.0
-0.8965754721680503	0.8038475772933624	-1.0	1.0	4.0
-0.8130732454908691	0.6610881025330552	-1.0	1.0	4.0
-0.7945312424041426	0.6312798951562705	-1.0	1.0	4.0
-0.6590495933026479	0.4343463664323856	-1.0	1.0	4.0
-0.6438876475922024	0.4145913027218202	-1.0	1.0	4.0
-0.5995923661333671	0.3595110055254097	-1.0	1.0	4.0
-0.5547269545434097	0.3077219940970061	-1.0	1.0	4.0
-0.5504433438447207	0.3029878747829574	-1.0	1.0	4.0
-0.538599860582504	0.2900898098194927	-1.0	1.0	4.0
-0.5176380902050474	0.26794919243112875	-1.0	1.0	4.0
-0.5176380902050441	0.2679491924311254	-1.0	1.0	4.0
-0.517638090205042	0.26794919243112325	-1.0	1.0	4.0
-0.4415582362300219	0.19497367598256782	-1.0	1.0	4.0
-0.3591177731571844	0.12896557499737496	-1.0	1.0	4.0
-0.1677701633365012	0.028146827705956286	-1.0	1.0	4.0
-0.11673756824798609	0.01362765984045321	-1.0	1.0	4.0
-0.10738126628404299	0.011530736348764547	-1.0	1.0	4.0
-0.10178316291709333	0.010359812253407562	-1.0	1.0	4.0
-0.08616809492123245	0.007424940582354526	-1.0	1.0	4.0
-0.07794703366349776	0.006075740056938453	-1.0	1.0	4.0
-0.06468579997511759	0.004184252718420922	-1.0	1.0	4.0
-0.04678364850008965	0.00218870976697994	-1.0	1.0	4.0
-0.03979924718446348	0.0015839800764500245	-1.0	1.0	4.0
-0.029572092507470976	0.000874508655270421	-1.0	1.0	4.0
-0.028507651938003958	0.0008126862190183808	-1.0	1.0	4.0
-0.02738729744255168	0.0007500640612067978	-1.0	1.0	4.0
-0.01682758637815951	0.00028316766331441947	-1.0	1.0	4.0
-3.3814027207642543e-15	1.1433884359991901e-29	-1.0	1.0	4.0
-1.898373967537884e-15	3.6038237206255276e-30	-1.0	1.0	4.0
1.1294553261283883e-15	1.275669333719784e-30	-1.0	1.0	4.0
4.5149579087291765e-15	2.038484491759614e-29	-1.0	1.0	4.0
4.635127469497877e-15	2.1484406658493793e-29	-1.0	1.0	4.0
0.1604807134810713	0.025754059399393698	-1.0	1.0	4.0
0.2765534381673449	0.07648180416217946	-1.0	1.0	4.0
0.37985111220820844	0.14428686744581296	-1.0	1.0	4.0
0.3901315443653477	0.15220262190889125	-1.0	1.0	4.0
0.43343795874221414	0.18786846407861732	-1.0	1.0	4.0
0.48158080085150945	0.2319200677487812	-1.0	1.0	4.0
0.48461206722667705	0.23484885570171335	-1.0	1.0	4.0
0.49632533941978707	0.24633884255016683	-1.0	1.0	4.0
0.517638090205034	0.267949192431115	-1.0	1.0	4.0
0.5176380902050433	0.26794919243112447	-1.0	1.0	4.0
0.5176380902050449	0.26794919243112625	-1.0	1.0	4.0
0.6478991439905766	0.4197733007837219	-1.0	1.0	4.0
0.6697998245930856	0.4486318050249283	-1.0	1.0	4.0
0.774161863646329	0.5993265911243573	-1.0	1.0	4.0
0.8064733648997917	0.6503992882927926	-1.0	1.0	4.0
0.8731183869652233	0.7623357176567533	-1.0	1.0	4.0
0.8965754721680517	0.8038475772933648	-1.0	1.0	4.0
0.9119753301627336	0.831699002825427	-1.0	1.0	4.0
0.9329358279748279	0.8703692591190776	-1.0	1.0	4.0
0.9607157569365299	0.9229747656261296	-1.0	1.0	4.0
1.0078682747004253	1.015798459147612	-1.0	1.0	4.0
1.035276180410075	1.0717967697244741	-1.0	1.0	4.0
1.2718013915817625	1.6174787796293078	-1.0	1.0	4.0
1.2934856436257034	1.6731051102658	-1.0	1.0	4.0
1.3085531777766155	1.7123114190692788	-1.0	1.0	4.0
1.346017915904688	1.8117642299363994	-1.0	1.0	4.0
1.3770830364784432	1.8963576893566894	-1.0	1.0	4.0
1.384790248409523	1.9176440320901083	-1.0	1.0	4.0
1.3995574771610375	1.9587611318773681	-1.0	1.0	4.0
1.4142135623730894	1.999999999999984	-1.0	1.0	4.0
1.4142135623730916	1.9999999999999902	-1.0	1.0	4.0
1.4142135623731016	2.0000000000000187	-1.0	1.0	4.0
1.6317315285697722	2.6625477813286453	-1.0	1.0	4.0
1.6772989874855337	2.813331893419997	-1.0	1.0	4.0
1.7068256889491478	2.913253932456733	-1.0	1.0	4.0
1.8119552447222862	3.2831818088766003	-1.0	1.0	4.0
1.839169268966356	3.38254359991024	-1.0	1.0	4.0
1.8516052773043201	3.428442102941208	-1.0	1.0	4.0
1.9000365278363907	3.6101388071125675	-1.0	1.0	4.0
