E	Esq	M	Msq	N_tot
1.902113032590307	3.6180339887498945	-2.5	6.25	5.0
0.0	0.0	-3.0	9.0	6.0
-1.9021130325903028	3.6180339887498785	0.5	0.25	1.0
-1.1755705045849432	1.3819660112500978	0.5	0.25	1.0
0.0	0.0	0.5	0.25	1.0
1.3322676295501878e-15	1.7749370367472766e-30	0.5	0.25	1.0
1.1755705045849472	1.3819660112501073	0.5	0.25	1.0
1.902113032590307	3.6180339887498945	0.5	0.25	1.0
-3.1892446211473473	10.171281253517288	0.0	0.0	2.0
-3.0776835371752536	9.47213595499958	0.0	0.0	2.0
-2.2285160046184034	4.966283582840371	0.0	0.0	2.0
-1.902113032590309	3.618033988749902	0.0	0.0	2.0
-1.9021130325903062	3.6180339887498913	0.0	0.0	2.0
-1.6400980765337223	2.6899217006496157	0.0	0.0	2.0
-1.5287233387286503	2.3369950463736715	0.0	0.0	2.0
-1.2464091071693006	1.553535662434573	0.0	0.0	2.0
-1.1755705045849474	1.3819660112501078	0.0	0.0	2.0
-1.1755705045849447	1.3819660112501015	0.0	0.0	2.0
-0.7265425280053641	0.5278640450004253	0.0	0.0	2.0
-0.6769051827641404	0.4582006264529543	0.0	0.0	2.0
-0.5172704732201798	0.2675687424654288	0.0	0.0	2.0
-0.1289436871776135	0.01662647446295825	0.0	0.0	2.0
-3.909219646119122e-15	1.5281998241603716e-29	0.0	0.0	2.0
-2.852209918351383e-16	8.135101418342004e-32	0.0	0.0	2.0
2.1101538891883306e-16	4.4527494360566376e-32	0.0	0.0	2.0
0.4270822810758208	0.1823992748089264	0.0	0.0	2.0
0.5573529205706231	0.31064227806860334	0.0	0.0	2.0
0.7265425280053588	0.5278640450004176	0.0	0.0	2.0
0.9214785467473061	0.8491227121155273	0.0	0.0	2.0
1.1755705045849374	1.3819660112500842	0.0	0.0	2.0
1.1755705045849432	1.3819660112500978	0.0	0.0	2.0
1.2308972045875017	1.515107928261326	0.0	0.0	2.0
1.5941252784877489	2.541235403513643	0.0	0.0	2.0
1.8181206693261767	3.3055627682310647	0.0	0.0	2.0
1.90211303259031	3.6180339887499056	0.0	0.0	2.0
1.9021130325903148	3.618033988749924	0.0	0.0	2.0
2.9738666414315253	8.843882801019221	0.0	0.0	2.0
3.0776835371752465	9.472135954999537	0.0	0.0	2.0
11.999999999999975	143.9999999999994	0.0	0.0	2.0
12.05412921252319	145.30203107220493	0.0	0.0	2.0
12.16552506023946	147.99999999131433	0.0	0.0	2.0
12.240694756683496	149.83460812629883	0.0	0.0	2.0
12.488669050475341	155.96685465230067	0.0	0.0	2.0
12.68416886921113	160.88813990266473	0.0	0.0	2.0
-3.633455595766392	13.201999566406105	-0.5	0.25	3.0
-3.2374758857145873	10.481250110583451	-0.5	0.25	3.0
-3.1520569331464574	9.93546290979665	-0.5	0.25	3.0
-3.0776835371752553	9.472135954999592	-0.5	0.25	3.0
-3.0776835371752544	9.472135954999585	-0.5	0.25	3.0
-2.8189118231188806	7.946263866519411	-0.5	0.25	3.0
-2.354882388612052	5.545471064195202	-0.5	0.25	3.0
-2.0476844196711133	4.193011482563824	-0.5	0.25	3.0
-2.031622629987889	4.127490510678907	-0.5	0.25	3.0
-1.9021130325903084	3.6180339887499	-0.5	0.25	3.0
-1.9021130325903055	3.6180339887498887	-0.5	0.25	3.0
-1.8897674285446844	3.5712209339883887	-0.5	0.25	3.0
-1.7378682540760415	3.020186068525309	-0.5	0.25	3.0
-1.3430328904068753	1.803737344714646	-0.5	0.25	3.0
-1.2546657078632601	1.5741860384880157	-0.5	0.25	3.0
-1.1755705045849494	1.3819660112501124	-0.5	0.25	3.0
-1.1755705045849447	1.3819660112501015	-0.5	0.25	3.0
-1.122734457006997	1.2605326609507965	-0.5	0.25	3.0
-0.9723125140990971	0.945391625073707	-0.5	0.25	3.0
-0.877601259035576	0.770183969860828	-0.5	0.25	3.0
-0.8575114665723218	0.7353259153030142	-0.5	0.25	3.0
-0.7265425280053674	0.5278640450004302	-0.5	0.25	3.0
-0.7265425280053606	0.5278640450004202	-0.5	0.25	3.0
-0.6221810936663967	0.38710931331591353	-0.5	0.25	3.0
-0.3659171881029164	0.1338953885491451	-0.5	0.25	3.0
-0.18280153611569716	0.033416401606258535	-0.5	0.25	3.0
-0.1764231562881646	0.031125130074678153	-0.5	0.25	3.0
-0.17466711489031062	0.030508601024104968	-0.5	0.25	3.0
-0.11674923432742457	0.013630383716039892	-0.5	0.25	3.0
-0.10216753153502278	0.010438204499959875	-0.5	0.25	3.0
-0.06862551937337054	0.004709461909264855	-0.5	0.25	3.0
-0.06814927641810396	0.0046443238763111405	-0.5	0.25	3.0
-2.7475301182927578e-15	7.548921750925815e-30	-0.5	0.25	3.0
-3.170979573556309e-16	1.005511145591135e-31	-0.5	0.25	3.0
-2.7330878259432363e-16	7.469769064319126e-32	-0.5	0.25	3.0
7.203333737620964e-16	5.188801693554841e-31	-0.5	0.25	3.0
0.20920923883905385	0.04376850561561628	-0.5	0.25	3.0
0.45239269645754643	0.20465915180812974	-0.5	0.25	3.0
0.5866165446307772	0.3441189704345526	-0.5	0.25	3.0
0.6162290387516203	0.37973822820074593	-0.5	0.25	3.0
0.7265425280053527	0.5278640450004087	-0.5	0.25	3.0
0.7265425280053609	0.5278640450004206	-0.5	0.25	3.0
0.8771947991387146	0.7694707156360098	-0.5	0.25	3.0
1.006105713767469	1.0122487072755482	-0.5	0.25	3.0
1.0854941174492865	1.1782974790170053	-0.5	0.25	3.0
1.1755705045849378	1.3819660112500853	-0.5	0.25	3.0
1.1755705045849456	1.3819660112501035	-0.5	0.25	3.0
1.3367482498482701	1.7868958834724131	-0.5	0.25	3.0
1.5134104302891895	2.29041113050811	-0.5	0.25	3.0
1.7738093441195475	3.1463995892858194	-0.5	0.25	3.0
1.7788026442078533	3.1641388470408507	-0.5	0.25	3.0
1.9021130325903028	3.6180339887498785	-0.5	0.25	3.0
1.9021130325903146	3.6180339887499233	-0.5	0.25	3.0
2.1093543638156165	4.449375832147984	-0.5	0.25	3.0
2.475373738625665	6.127475145877602	-0.5	0.25	3.0
2.8460380765632944	8.099932733248096	-0.5	0.25	3.0
2.9975032901054	8.985025974192698	-0.5	0.25	3.0
3.0116777334672653	9.070202770262524	-0.5	0.25	3.0
3.0776835371752465	9.472135954999537	-0.5	0.25	3.0
3.0776835371752616	9.47213595499963	-0.5	0.25	3.0
10.097886967409696	101.9673212065826	-0.5	0.25	3.0
10.173920146429449	103.50865114592303	-0.5	0.25	3.0
10.30953777024827	106.28656903617566	-0.5	0.25	3.0
10.416935055859387	108.51253595799221	-0.5	0.25	3.0
10.655713544983012	113.54423115273443	-0.5	0.25	3.0
10.824429495415046	117.16827390121124	-0.5	0.25	3.0
10.888983324780746	118.56995784735315	-0.5	0.25	3.0
11.03961617667241	121.87312532824717	-0.5	0.25	3.0
11.108572049043886	123.40037296879908	-0.5	0.25	3.0
11.331798782434117	128.40966364557534	-0.5	0.25	3.0
12.000000000000002	144.00000000000006	-0.5	0.25	3.0
12.000000000000009	144.00000000000023	-0.5	0.25	3.0
12.053234703378557	145.28046681472918	-0.5	0.25	3.0
12.07136404248931	145.71782984630389	-0.5	0.25	3.0
12.213379132499309	149.16662983416958	-0.5	0.25	3.0
12.236856952907372	149.7406680859175	-0.5	0.25	3.0
12.246626784338586	149.97986759487927	-0.5	0.25	3.0
12.287810154873316	150.9902784022078	-0.5	0.25	3.0
12.447050646775718	154.9290698033998	-0.5	0.25	3.0
12.537603356828832	157.1914979331656	-0.5	0.25	3.0
13.175570504584943	173.59565812128872	-0.5	0.25	3.0
13.237956010801742	175.243479343922	-0.5	0.25	3.0
13.387292711052527	179.21960613140013	-0.5	0.25	3.0
13.442998157772024	180.71419946986202	-0.5	0.25	3.0
13.642103213868175	186.1069800978324	-0.5	0.25	3.0
13.902113032590304	193.26874677091718	-0.5	0.25	3.0
13.981312279682935	195.47709306201284	-0.5	0.25	3.0
14.117912638251923	199.31545726131338	-0.5	0.25	3.0
14.234627647575788	202.62462426512903	-0.5	0.25	3.0
14.470100000715671	209.38379403071167	-0.5	0.25	3.0
-3.4039238268220924	11.586697418807159	-1.0	1.0	4.0
-3.3570330211994577	11.26967070542356	-1.0	1.0	4.0
-3.1702552494090686	10.050518346405756	-1.0	1.0	4.0
-3.077683537175238	9.472135954999485	-1.0	1.0	4.0
-2.373060034492637	5.631413927306195	-1.0	1.0	4.0
-2.28895349932675	5.239308122080174	-1.0	1.0	4.0
-2.2209636504481036	4.932679536611766	-1.0	1.0	4.0
-2.0154532091653206	4.06205163833479	-1.0	1.0	4.0
-1.989555870089843	3.9583325602089525	-1.0	1.0	4.0
-1.9021130325903124	3.618033988749915	-1.0	1.0	4.0
-1.9021130325902886	3.6180339887498243	-1.0	1.0	4.0
-1.8281688675932788	3.3422014084372913	-1.0	1.0	4.0
-1.5692554826644756	2.462562769872516	-1.0	1.0	4.0
-1.496224981373354	2.2386891948856933	-1.0	1.0	4.0
-1.4132532554444364	1.9972847640242972	-1.0	1.0	4.0
-1.3348521693658224	1.7818303140606422	-1.0	1.0	4.0
-1.2616512446393227	1.591763863099952	-1.0	1.0	4.0
-1.2328381936863924	1.5198900118119267	-1.0	1.0	4.0
-1.1755705045849698	1.3819660112501606	-1.0	1.0	4.0
-1.1755705045849576	1.3819660112501317	-1.0	1.0	4.0
-1.1104314762882037	1.2330580635315995	-1.0	1.0	4.0
-0.8321097778364948	0.6924066823711007	-1.0	1.0	4.0
-0.7737756094532653	0.5987286937847721	-1.0	1.0	4.0
-0.7265425280053375	0.5278640450003866	-1.0	1.0	4.0
-0.6313681076438566	0.39862568734978454	-1.0	1.0	4.0
-0.4487722519423407	0.20139653411339972	-1.0	1.0	4.0
-0.2961154552064773	0.08768436281213927	-1.0	1.0	4.0
-0.27613333546908514	0.07624961895728231	-1.0	1.0	4.0
-0.25890634526150436	0.0670324956166693	-1.0	1.0	4.0
-0.11996505346255049	0.014391614052272596	-1.0	1.0	4.0
-0.07633601556273069	0.005827187271993462	-1.0	1.0	4.0
-0.07171190932644952	0.0051425979392449184	-1.0	1.0	4.0
-3.885780586188048e-15	1.509929076399593e-29	-1.0	1.0	4.0
1.1583723558820588e-15	1.341826514871751e-30	-1.0	1.0	4.0
4.978365389034337e-15	2.4784121946735006e-29	-1.0	1.0	4.0
0.3020493271030009	0.09123379600337565	-1.0	1.0	4.0
0.37249144532843204	0.13874987684286427	-1.0	1.0	4.0
0.4583402837865478	0.21007581574153317	-1.0	1.0	4.0
0.6292862471965162	0.3960011809106748	-1.0	1.0	4.0
0.7265425280053677	0.5278640450004305	-1.0	1.0	4.0
0.8287021735395736	0.6867472924292136	-1.0	1.0	4.0
0.8584073223829964	0.7368631311207455	-1.0	1.0	4.0
0.9022283316393072	0.8140159624126476	-1.0	1.0	4.0
1.0814424352296417	1.1695177407154178	-1.0	1.0	4.0
1.1129724641516	1.2387077059596843	-1.0	1.0	4.0
1.15315373892129	1.3297635455881507	-1.0	1.0	4.0
1.1755705045849492	1.381966011250112	-1.0	1.0	4.0
1.1755705045849636	1.381966011250146	-1.0	1.0	4.0
1.4038065938301703	1.9706729528810647	-1.0	1.0	4.0
1.4735273217644345	2.171282767986267	-1.0	1.0	4.0
1.5966823846530165	2.5493946374612433	-1.0	1.0	4.0
1.714169856457744	2.9383782967883625	-1.0	1.0	4.0
1.803163448150313	3.251398420745326	-1.0	1.0	4.0
1.8199221426973935	3.3121166054802718	-1.0	1.0	4.0
1.9021130325902869	3.6180339887498176	-1.0	1.0	4.0
1.902113032590307	3.6180339887498945	-1.0	1.0	4.0
2.7330028892714022	7.469304792765833	-1.0	1.0	4.0
2.819869385429385	7.951663350881898	-1.0	1.0	4.0
2.9876134397412777	8.925834065322709	-1.0	1.0	4.0
3.0776835371752433	9.472135954999517	-1.0	1.0	4.0
8.92231646282475	79.60773106279355	-1.0	1.0	4.0
9.012386560258719	81.22311151153198	-1.0	1.0	4.0
9.180130614570619	84.27479810057672	-1.0	1.0	4.0
9.266997110728592	85.87723545025209	-1.0	1.0	4.0
10.097886967409691	101.96732120658248	-1.0	1.0	4.0
10.097886967409707	101.96732120658281	-1.0	1.0	4.0
10.180077857302605	103.6339851807428	-1.0	1.0	4.0
10.196836551849682	103.97547566513771	-1.0	1.0	4.0
10.28583014354225	105.7983017418024	-1.0	1.0	4.0
10.403317615346978	108.22901740578874	-1.0	1.0	4.0
10.526472678235558	110.80662704563969	-1.0	1.0	4.0
10.596193406169842	112.27931470095724	-1.0	1.0	4.0
10.824429495415055	117.16827390121142	-1.0	1.0	4.0
10.824429495415057	117.16827390121146	-1.0	1.0	4.0
10.846846261078714	117.65407381147726	-1.0	1.0	4.0
10.887027535848407	118.52736856632144	-1.0	1.0	4.0
10.918557564770364	119.21489929520413	-1.0	1.0	4.0
11.097771668360696	123.16053600306935	-1.0	1.0	4.0
11.141592677617	124.13508739392876	-1.0	1.0	4.0
11.171297826460435	124.79789512747965	-1.0	1.0	4.0
11.27345747199464	127.09084337287176	-1.0	1.0	4.0
11.370713752803482	129.29313124819424	-1.0	1.0	4.0
11.541659716213452	133.2099090048644	-1.0	1.0	4.0
11.627508554671564	135.1989551889604	-1.0	1.0	4.0
11.697950672896999	136.84204994553136	-1.0	1.0	4.0
12.0	144.0	-1.0	1.0	4.0
12.000000000000005	144.00000000000014	-1.0	1.0	4.0
12.00000000000001	144.00000000000026	-1.0	1.0	4.0
12.07171190932643	145.72622842177356	-1.0	1.0	4.0
12.076336015562731	145.83789156077754	-1.0	1.0	4.0
12.11996505346255	146.89355289715348	-1.0	1.0	4.0
12.258906345261508	150.28078478189286	-1.0	1.0	4.0
12.276133335469105	150.7034496702158	-1.0	1.0	4.0
12.296115455206476	151.19445528776754	-1.0	1.0	4.0
12.448772251942344	154.97193058072966	-1.0	1.0	4.0
12.631368107643862	159.55146027080247	-1.0	1.0	4.0
12.72654252800536	161.96488471712908	-1.0	1.0	4.0
12.773775609453278	163.16934332066344	-1.0	1.0	4.0
12.832109777836495	164.66304135044697	-1.0	1.0	4.0
13.110431476288216	171.8834134944488	-1.0	1.0	4.0
13.175570504584941	173.5956581212887	-1.0	1.0	4.0
13.175570504584948	173.59565812128886	-1.0	1.0	4.0
13.232838193686389	175.10800666028524	-1.0	1.0	4.0
13.26165124463931	175.87139373444336	-1.0	1.0	4.0
13.334852169365824	177.81828237884042	-1.0	1.0	4.0
13.413253255444442	179.9153628946909	-1.0	1.0	4.0
13.496224981373352	182.14808874784615	-1.0	1.0	4.0
13.569255482664474	184.12469435381988	-1.0	1.0	4.0
13.828168867593272	191.2182542306758	-1.0	1.0	4.0
13.902113032590307	193.26874677091726	-1.0	1.0	4.0
13.902113032590309	193.26874677091732	-1.0	1.0	4.0
13.989555870089848	195.70767344236535	-1.0	1.0	4.0
14.015453209165322	196.43292865830253	-1.0	1.0	4.0
14.220963650448102	202.23580714736622	-1.0	1.0	4.0
14.288953499326754	204.1741921059223	-1.0	1.0	4.0
14.373060034492632	206.58485475512933	-1.0	1.0	4.0
15.077683537175252	227.3365408472056	-1.0	1.0	4.0
15.170255249409077	230.13664433222368	-1.0	1.0	4.0
15.357033021199465	235.83846321421075	-1.0	1.0	4.0
15.4039238268221	237.2808692625376	-1.0	1.0	4.0
-2.4701000007156626	6.101394013535517	-1.5	2.25	5.0
-2.234627647575797	4.993560723310141	-1.5	2.25	5.0
-2.1179126382519176	4.485553943267198	-1.5	2.25	5.0
-1.9813122796829266	3.9255983496223554	-1.5	2.25	5.0
-1.9021130325903304	3.6180339887499833	-1.5	2.25	5.0
-1.6421032138681841	2.696502964996219	-1.5	2.25	5.0
-1.4429981577720365	2.082243683333491	-1.5	2.25	5.0
-1.3872927110525186	1.924581066139447	-1.5	2.25	5.0
-1.237956010801744	1.5325350846801677	-1.5	2.25	5.0
-1.1755705045849592	1.3819660112501355	-1.5	2.25	5.0
-0.537603356828809	0.2890173692736037	-1.5	2.25	5.0
-0.44705064677572715	0.19985428078259596	-1.5	2.25	5.0
-0.2878101548733252	0.08283468524820742	-1.5	2.25	5.0
-0.2466267843385752	0.06082477075318609	-1.5	2.25	5.0
-0.23685695290739217	0.056101216140574596	-1.5	2.25	5.0
-0.2133791324993215	0.045530654186163	-1.5	2.25	5.0
-0.07136404248930717	0.005092826560415638	-1.5	2.25	5.0
-0.05323470337855518	0.0028339336438027544	-1.5	2.25	5.0
1.1846175703192929e-14	1.403318787909185e-28	-1.5	2.25	5.0
2.184609841799783e-14	4.7725201608884725e-28	-1.5	2.25	5.0
0.6682012175658762	0.4464928671565195	-1.5	2.25	5.0
0.8914279509561123	0.7946437917458129	-1.5	2.25	5.0
0.9603838233275965	0.9223370881093321	-1.5	2.25	5.0
1.1110166752192523	1.2343580526152416	-1.5	2.25	5.0
1.1755705045849272	1.3819660112500602	-1.5	2.25	5.0
1.3442864550169755	1.807106073142107	-1.5	2.25	5.0
1.5830649441406042	2.506094617366894	-1.5	2.25	5.0
1.690462229751727	2.857662550217181	-1.5	2.25	5.0
1.8260798535705458	3.334567631616226	-1.5	2.25	5.0
1.902113032590293	3.618033988749841	-1.5	2.25	5.0
8.922316462824748	79.60773106279352	-1.5	2.25	5.0
8.922316462824764	79.6077310627938	-1.5	2.25	5.0
8.988322266532737	80.78993716704821	-1.5	2.25	5.0
9.002496709894602	81.04494701166314	-1.5	2.25	5.0
9.153961923436711	83.79501889572913	-1.5	2.25	5.0
9.52462626137433	90.71850541886154	-1.5	2.25	5.0
9.890645636184386	97.82487110057325	-1.5	2.25	5.0
10.097886967409698	101.96732120658262	-1.5	2.25	5.0
10.097886967409703	101.96732120658274	-1.5	2.25	5.0
10.221197355792155	104.47287538605254	-1.5	2.25	5.0
10.22619065588046	104.57497533041683	-1.5	2.25	5.0
10.486589569710816	109.96856080356767	-1.5	2.25	5.0
10.66325175015173	113.70493788711393	-1.5	2.25	5.0
10.824429495415055	117.16827390121142	-1.5	2.25	5.0
10.824429495415064	117.16827390121162	-1.5	2.25	5.0
10.914505882550722	119.12643866023433	-1.5	2.25	5.0
10.993894286232532	120.86571157685631	-1.5	2.25	5.0
11.122805200861286	123.71679553630688	-1.5	2.25	5.0
11.273457471994641	127.0908433728718	-1.5	2.25	5.0
11.273457471994647	127.09084337287193	-1.5	2.25	5.0
11.383770961248384	129.59024129816197	-1.5	2.25	5.0
11.413383455369225	130.26532189929594	-1.5	2.25	5.0
11.54760730354246	133.34723443682716	-1.5	2.25	5.0
11.79079076116095	139.02274677347842	-1.5	2.25	5.0
11.999999999999998	143.99999999999997	-1.5	2.25	5.0
12.0	144.0	-1.5	2.25	5.0
12.000000000000004	144.00000000000009	-1.5	2.25	5.0
12.000000000000014	144.00000000000034	-1.5	2.25	5.0
12.0681492764181	145.64022695791073	-1.5	2.25	5.0
12.068625519373377	145.65172192687032	-1.5	2.25	5.0
12.10216753153502	146.46245896134045	-1.5	2.25	5.0
12.116749234327427	146.8156120075743	-1.5	2.25	5.0
12.174667114890307	148.22251935839145	-1.5	2.25	5.0
12.176423156288157	148.26528088099045	-1.5	2.25	5.0
12.182801536115699	148.42065326838303	-1.5	2.25	5.0
12.36591718810292	152.91590790301922	-1.5	2.25	5.0
12.622181093666399	159.31945556130947	-1.5	2.25	5.0
12.726542528005362	161.9648847171291	-1.5	2.25	5.0
12.726542528005373	161.9648847171294	-1.5	2.25	5.0
12.857511466572326	165.31560111303884	-1.5	2.25	5.0
12.877601259035577	165.8326141867147	-1.5	2.25	5.0
12.9723125140991	168.28089196345212	-1.5	2.25	5.0
13.122734457006999	172.20615962911876	-1.5	2.25	5.0
13.175570504584947	173.59565812128884	-1.5	2.25	5.0
13.17557050458495	173.59565812128892	-1.5	2.25	5.0
13.254665707863266	175.68616302720642	-1.5	2.25	5.0
13.343032890406878	178.03652671447972	-1.5	2.25	5.0
13.737868254076044	188.72902416635037	-1.5	2.25	5.0
13.889767428544683	192.92563921906077	-1.5	2.25	5.0
13.902113032590306	193.26874677091723	-1.5	2.25	5.0
13.902113032590309	193.26874677091732	-1.5	2.25	5.0
14.031622629987892	196.88643363038832	-1.5	2.25	5.0
14.047684419671118	197.33743755467066	-1.5	2.25	5.0
14.354882388612053	206.06264839088448	-1.5	2.25	5.0
14.81891182311888	219.6001476213725	-1.5	2.25	5.0
15.077683537175252	227.3365408472056	-1.5	2.25	5.0
15.077683537175252	227.3365408472056	-1.5	2.25	5.0
15.15205693314646	229.5848293053117	-1.5	2.25	5.0
15.237475885714588	232.18067136773357	-1.5	2.25	5.0
15.633455595766392	244.40493386479952	-1.5	2.25	5.0
-0.6841688692111454	0.46808704159765735	-2.0	4.0	6.0
-0.4886690504753535	0.23879744089248356	-2.0	4.0	6.0
-0.2406947566835136	0.05793396589493581	-2.0	4.0	6.0
-0.16552506023949398	0.027398545567288112	-2.0	4.0	6.0
-0.05412921252319869	0.0029299716483816097	-2.0	4.0	6.0
1.0658141036401503e-14	1.135959703518257e-28	-2.0	4.0	6.0
8.922316462824746	79.60773106279349	-2.0	4.0	6.0
9.026133358568476	81.47108340666264	-2.0	4.0	6.0
10.097886967409694	101.96732120658255	-2.0	4.0	6.0
10.097886967409696	101.9673212065826	-2.0	4.0	6.0
10.18187933067383	103.67066670440296	-2.0	4.0	6.0
10.405874721512253	108.28222871980772	-2.0	4.0	6.0
10.769102795412497	115.97357501816126	-2.0	4.0	6.0
10.824429495415048	117.16827390121126	-2.0	4.0	6.0
10.824429495415057	117.16827390121146	-2.0	4.0	6.0
11.078521453252698	122.73363759018027	-2.0	4.0	6.0
11.273457471994643	127.09084337287184	-2.0	4.0	6.0
11.442647079429378	130.93417218437367	-2.0	4.0	6.0
11.572917718924181	133.93242452898926	-2.0	4.0	6.0
11.999999999999993	143.99999999999983	-2.0	4.0	6.0
11.999999999999996	143.99999999999991	-2.0	4.0	6.0
12.0	144.0	-2.0	4.0	6.0
12.128943687177618	147.11127496672577	-2.0	4.0	6.0
12.517270473220183	156.68206009974983	-2.0	4.0	6.0
12.67690518276414	160.7039250127923	-2.0	4.0	6.0
12.72654252800536	161.96488471712908	-2.0	4.0	6.0
13.175570504584938	173.59565812128858	-2.0	4.0	6.0
13.175570504584947	173.59565812128884	-2.0	4.0	6.0
13.2464091071693	175.4673542344978	-2.0	4.0	6.0
13.528723338728652	183.0263551758613	-2.0	4.0	6.0
13.640098076533723	186.05227553745897	-2.0	4.0	6.0
13.902113032590306	193.26874677091723	-2.0	4.0	6.0
13.902113032590306	193.26874677091723	-2.0	4.0	6.0
14.228516004618402	202.45066769368202	-2.0	4.0	6.0
15.077683537175252	227.3365408472056	-2.0	4.0	6.0
15.189244621147346	230.71315216105356	-2.0	4.0	6.0
10.097886967409691	101.96732120658248	-2.5	6.25	7.0
10.824429495415057	117.16827390121146	-2.5	6.25	7.0
11.999999999999993	143.99999999999983	-2.5	6.25	7.0
11.999999999999998	143.99999999999997	-2.5	6.25	7.0
13.175570504584945	173.59565812128878	-2.5	6.25	7.0
13.902113032590306	193.26874677091723	-2.5	6.25	7.0
-3.077683537175254	9.472135954999583	1.0	1.0	2.0
-1.9021130325903073	3.6180339887498953	1.0	1.0	2.0
-1.9021130325903042	3.6180339887498834	1.0	1.0	2.0
-1.1755705045849432	1.3819660112500978	1.0	1.0	2.0
-1.1755705045849423	1.3819660112500958	1.0	1.0	2.0
-0.7265425280053597	0.5278640450004188	1.0	1.0	2.0
-8.881784197001252e-16	7.888609052210118e-31	1.0	1.0	2.0
0.0	0.0	1.0	1.0	2.0
4.440892098500626e-16	1.9721522630525295e-31	1.0	1.0	2.0
0.7265425280053597	0.5278640450004188	1.0	1.0	2.0
1.1755705045849472	1.3819660112501073	1.0	1.0	2.0
1.1755705045849485	1.3819660112501104	1.0	1.0	2.0
1.902113032590307	3.6180339887498945	1.0	1.0	2.0
1.9021130325903075	3.6180339887498962	1.0	1.0	2.0
