E	Esq	M	Msq	N_tot
-1.7763568394002505e-15	3.1554436208840472e-30	-3.0	9.0	6.0
0.32568836091245146	0.10607290843383924	-3.0	9.0	6.0
1.2394714396128044	1.5362894496158377	-3.0	9.0	6.0
2.764853519271111	7.644414983025848	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.7648535192711052	7.644414983025816	0.5	0.25	1.0
-1.2394714396128106	1.5362894496158532	0.5	0.25	1.0
-0.32568836091245146	0.10607290843383924	0.5	0.25	1.0
2.220446049250313e-16	4.930380657631324e-32	0.5	0.25	1.0
0.9999999999999988	0.9999999999999976	0.5	0.25	1.0
1.3745515825507355	1.8893920530927315	0.5	0.25	1.0
1.9554617372456395	3.8238306058317346	0.5	0.25	1.0
-4.560441697344636	20.797628474879627	0.0	0.0	2.0
-4.004324958883923	16.03461837634073	0.0	0.0	2.0
-3.6141484691153005	13.062069156808471	0.0	0.0	2.0
-3.090541880183559	9.551449113168527	0.0	0.0	2.0
-2.7648535192711066	7.644414983025824	0.0	0.0	2.0
-2.6174388541082854	6.850986154995694	0.0	0.0	2.0
-2.1081760300052133	4.444406173488542	0.0	0.0	2.0
-1.7648535192711137	3.114707944483635	0.0	0.0	2.0
-1.5651598005252665	2.449725201180292	0.0	0.0	2.0
-1.5490715492689855	2.399622664754615	0.0	0.0	2.0
-1.4418237345871896	2.0788556816189505	0.0	0.0	2.0
-1.3903019367203764	1.9329394752484295	0.0	0.0	2.0
-1.239471439612812	1.5362894496158566	0.0	0.0	2.0
-1.1659991787411168	1.3595540848249588	0.0	0.0	2.0
-0.8093917820254699	0.6551150568103657	0.0	0.0	2.0
-0.6536920319794439	0.42731327267341435	0.0	0.0	2.0
-0.3256883609124568	0.1060729084338427	0.0	0.0	2.0
-0.2394714396128137	0.05734657039023348	0.0	0.0	2.0
-0.16364265524620336	0.02677891861602777	0.0	0.0	2.0
-0.09638461276647625	0.009289993578143576	0.0	0.0	2.0
0.00011546266117257176	1.333162612505211e-8	0.0	0.0	2.0
0.13508014293792048	0.018246645016129028	0.0	0.0	2.0
0.3872526948270174	0.14996464965078707	0.0	0.0	2.0
0.6743116390875468	0.4546961866089339	0.0	0.0	2.0
0.6930374828627466	0.48030095265273176	0.0	0.0	2.0
0.7159902976328238	0.5126421063043397	0.0	0.0	2.0
0.8073044408255461	0.6517404601766477	0.0	0.0	2.0
0.9999999999999956	0.9999999999999911	0.0	0.0	2.0
1.0488632216382792	1.10011405770543	0.0	0.0	2.0
1.0752602026399662	1.1561845033813414	0.0	0.0	2.0
1.2126806224702387	1.4705942921148054	0.0	0.0	2.0
1.3745515825507333	1.8893920530927253	0.0	0.0	2.0
1.4124597393356257	1.9950425152440638	0.0	0.0	2.0
1.6297733763331896	2.6561612582044845	0.0	0.0	2.0
1.633340376670838	2.667800786063235	0.0	0.0	2.0
1.955461737245641	3.823830605831741	0.0	0.0	2.0
2.374551582550729	5.638495218194171	0.0	0.0	2.0
2.4543335428540916	6.023753139578717	0.0	0.0	2.0
2.6570781962169914	7.060064540811741	0.0	0.0	2.0
2.955461737245649	8.73475408032307	0.0	0.0	2.0
3.1550643292437988	9.954430921666622	0.0	0.0	2.0
3.330013319796378	11.088988710021294	0.0	0.0	2.0
12.03802724728842	144.91410000645843	0.0	0.0	2.0
12.098772232066901	146.3802895234331	0.0	0.0	2.0
12.205241050868446	148.9679091098043	0.0	0.0	2.0
12.314223332077225	151.64009627227512	0.0	0.0	2.0
12.444041197088387	154.85416131483296	0.0	0.0	2.0
12.551276250958557	157.53453552787627	0.0	0.0	2.0
12.831310412206916	164.64252689440963	0.0	0.0	2.0
-5.491298127175735	30.15435512152374	-0.5	0.25	3.0
-4.660685319089187	21.721987643573478	-0.5	0.25	3.0
-4.330013319796372	18.749015349613995	-0.5	0.25	3.0
-4.198813390658721	17.630033889574985	-0.5	0.25	3.0
-4.179724115724862	17.470093683571978	-0.5	0.25	3.0
-4.004324958883924	16.034618376340738	-0.5	0.25	3.0
-3.7980763667312507	14.425384087522458	-0.5	0.25	3.0
-3.6296136189345187	13.174095022754933	-0.5	0.25	3.0
-3.321835358444685	11.03459014861333	-0.5	0.25	3.0
-3.132959877175991	9.8154375919946	-0.5	0.25	3.0
-3.0905418801835647	9.551449113168562	-0.5	0.25	3.0
-3.0043249588839207	9.025968458572871	-0.5	0.25	3.0
-2.9823606765723603	8.894475205165147	-0.5	0.25	3.0
-2.7647964446803073	7.6440993805168675	-0.5	0.25	3.0
-2.629773376333186	6.915708010870845	-0.5	0.25	3.0
-2.525700542081219	6.3791632282693636	-0.5	0.25	3.0
-2.4385188274291494	5.946374071726433	-0.5	0.25	3.0
-2.23611767787351	5.000222269298418	-0.5	0.25	3.0
-2.197277312172811	4.828027586589372	-0.5	0.25	3.0
-2.1096029121739672	4.4504244470528835	-0.5	0.25	3.0
-2.090541880183563	4.370365352801426	-0.5	0.25	3.0
-2.048863221638285	4.197840500982012	-0.5	0.25	3.0
-1.9007952434736008	3.6130225576118655	-0.5	0.25	3.0
-1.829523889394069	3.347157661863602	-0.5	0.25	3.0
-1.7706476644832598	3.135193151740023	-0.5	0.25	3.0
-1.7648535192711066	3.11470794448361	-0.5	0.25	3.0
-1.7159902976328305	2.9446227015700104	-0.5	0.25	3.0
-1.610501816516508	2.593716101002972	-0.5	0.25	3.0
-1.5651598005252625	2.4497252011802795	-0.5	0.25	3.0
-1.4339497845800242	2.056211984697098	-0.5	0.25	3.0
-1.414430440588597	2.0006134712636525	-0.5	0.25	3.0
-1.3903019367203795	1.9329394752484381	-0.5	0.25	3.0
-1.2735469031666256	1.6219217145653024	-0.5	0.25	3.0
-1.2604761473437565	1.5888001180225593	-0.5	0.25	3.0
-1.1350801429379205	1.28840693089197	-0.5	0.25	3.0
-1.032885687059216	1.0668528425317887	-0.5	0.25	3.0
-0.8970718663253674	0.8047379333524778	-0.5	0.25	3.0
-0.834060044569708	0.6956561579476233	-0.5	0.25	3.0
-0.8093917820254779	0.6551150568103787	-0.5	0.25	3.0
-0.7816249700524889	0.6109375938095541	-0.5	0.25	3.0
-0.6416552532433464	0.411721464014783	-0.5	0.25	3.0
-0.585363555599943	0.3426504922246076	-0.5	0.25	3.0
-0.5651598005252678	0.3194056001297605	-0.5	0.25	3.0
-0.4572189745114388	0.2090491906532917	-0.5	0.25	3.0
-0.3903019367203795	0.1523356018076791	-0.5	0.25	3.0
-0.3427934634205876	0.11750735856388173	-0.5	0.25	3.0
-0.2606772453082957	0.06795262622152139	-0.5	0.25	3.0
-0.2394714396128137	0.05734657039023348	-0.5	0.25	3.0
-0.20312927861987795	0.041261503832632	-0.5	0.25	3.0
-0.19060821797453276	0.03633149275942699	-0.5	0.25	3.0
-0.1347901671773375	0.01816838916769459	-0.5	0.25	3.0
-0.12117630630708032	0.014683697210227354	-0.5	0.25	3.0
-0.01129812658751117	0.0001276476643874268	-0.5	0.25	3.0
0.0016809962551596058	2.8257484098606186e-6	-0.5	0.25	3.0
0.13508014293792048	0.018246645016129028	-0.5	0.25	3.0
0.1558874413081739	0.02430089435760936	-0.5	0.25	3.0
0.19060821797452743	0.03633149275942496	-0.5	0.25	3.0
0.22687012568507736	0.0514700539283628	-0.5	0.25	3.0
0.3463107804028791	0.11993115662325116	-0.5	0.25	3.0
0.39030193672036884	0.1523356018076708	-0.5	0.25	3.0
0.4284387763757209	0.18355978510232498	-0.5	0.25	3.0
0.48954706385831415	0.2396563277322963	-0.5	0.25	3.0
0.5651598005252598	0.3194056001297515	-0.5	0.25	3.0
0.5735296092767292	0.3289362127171177	-0.5	0.25	3.0
0.6274896996803436	0.39374332320492783	-0.5	0.25	3.0
0.674311639087545	0.4546961866089315	-0.5	0.25	3.0
0.7159902976328265	0.5126421063043435	-0.5	0.25	3.0
0.8209841661465749	0.6740150010633869	-0.5	0.25	3.0
0.8521684452671474	0.7261910591090273	-0.5	0.25	3.0
0.891710696738274	0.795147966677458	-0.5	0.25	3.0
0.9745762199918415	0.9497988085735862	-0.5	0.25	3.0
1.0488632216382818	1.1001140577054356	-0.5	0.25	3.0
1.092345145764332	1.1932179174748998	-0.5	0.25	3.0
1.135080142937924	1.288406930891978	-0.5	0.25	3.0
1.144884130157366	1.3107596714861887	-0.5	0.25	3.0
1.271616673167224	1.6170089634768787	-0.5	0.25	3.0
1.3786547415065025	1.9006888962783612	-0.5	0.25	3.0
1.4991854368345692	2.247556974016858	-0.5	0.25	3.0
1.531989140814468	2.3469907275734516	-0.5	0.25	3.0
1.6297733763331834	2.6561612582044645	-0.5	0.25	3.0
1.6937864735756598	2.8689126180678692	-0.5	0.25	3.0
1.7159902976328354	2.944622701570027	-0.5	0.25	3.0
1.7825296209915065	3.1774118497121235	-0.5	0.25	3.0
1.9508589699984213	3.8058507208233014	-0.5	0.25	3.0
2.0457050238953194	4.184909044790549	-0.5	0.25	3.0
2.0488632216382885	4.197840500982027	-0.5	0.25	3.0
2.0905418801835634	4.370365352801429	-0.5	0.25	3.0
2.1107032397231	4.455068166177591	-0.5	0.25	3.0
2.188802471484376	4.790856259176112	-0.5	0.25	3.0
2.274847441558819	5.174930882366705	-0.5	0.25	3.0
2.3745515825507484	5.638495218194263	-0.5	0.25	3.0
2.383306745773501	5.680151044449475	-0.5	0.25	3.0
2.6238609764781717	6.884646423884985	-0.5	0.25	3.0
2.6297733763331967	6.915708010870901	-0.5	0.25	3.0
2.695923457632234	7.268003289411739	-0.5	0.25	3.0
2.759569032162248	7.615221243268886	-0.5	0.25	3.0
2.8436010390905944	8.086066869517108	-0.5	0.25	3.0
2.9554617372456304	8.73475408032296	-0.5	0.25	3.0
3.004324958883913	9.025968458572827	-0.5	0.25	3.0
3.0110580618220952	9.066470651663833	-0.5	0.25	3.0
3.1511896748177994	9.929996366678308	-0.5	0.25	3.0
3.330013319796371	11.088988710021246	-0.5	0.25	3.0
3.8963784365272085	15.181764920634214	-0.5	0.25	3.0
4.1960667380865155	17.606976070476012	-0.5	0.25	3.0
4.33001331979638	18.749015349614066	-0.5	0.25	3.0
9.286897447811842	86.24646420617411	-0.5	0.25	3.0
9.37932741392692	87.97178273764104	-0.5	0.25	3.0
9.58565404786589	91.88476352536773	-0.5	0.25	3.0
9.685701211582447	93.8128079600497	-0.5	0.25	3.0
10.02213371997739	100.44316430110784	-0.5	0.25	3.0
10.175289612163915	103.53651869141088	-0.5	0.25	3.0
10.81176117765538	116.89417976265607	-0.5	0.25	3.0
10.855534912547615	117.84263823754016	-0.5	0.25	3.0
10.98270022819316	120.61970430235408	-0.5	0.25	3.0
11.030911264503551	121.68100332535134	-0.5	0.25	3.0
11.1558567663055	124.45314019032422	-0.5	0.25	3.0
11.195274653289506	125.33417456258645	-0.5	0.25	3.0
11.658608161306816	135.9231442588899	-0.5	0.25	3.0
11.70549178337399	137.018537890636	-0.5	0.25	3.0
11.750341159054681	138.0705173541745	-0.5	0.25	3.0
11.8354829906515	140.07865762200095	-0.5	0.25	3.0
11.93955379701356	142.5529448717809	-0.5	0.25	3.0
12.047010992242367	145.1304738472084	-0.5	0.25	3.0
12.0941800823461	146.2691918642171	-0.5	0.25	3.0
12.145331477157015	147.509076690021	-0.5	0.25	3.0
12.267298649050112	150.4866161449867	-0.5	0.25	3.0
12.33583171896813	152.1727441987002	-0.5	0.25	3.0
12.476840846884365	155.67155751848216	-0.5	0.25	3.0
12.53283361497816	157.07191842072652	-0.5	0.25	3.0
12.823728864747544	164.44802199655933	-0.5	0.25	3.0
13.056502563057833	170.47225917913576	-0.5	0.25	3.0
13.080382979454537	171.09641888920396	-0.5	0.25	3.0
13.142407690843843	172.7228799123514	-0.5	0.25	3.0
13.30256746865733	176.95830125818028	-0.5	0.25	3.0
13.434582354686986	180.48800304486693	-0.5	0.25	3.0
13.443829085966755	180.73654049268572	-0.5	0.25	3.0
13.552756058121393	183.6771967709461	-0.5	0.25	3.0
13.68595459386935	187.30535314545358	-0.5	0.25	3.0
13.722116714078116	188.29648711478197	-0.5	0.25	3.0
13.798004222583081	190.38492052642056	-0.5	0.25	3.0
14.023694177909736	196.6639983955394	-0.5	0.25	3.0
14.10020318099102	198.81572974522928	-0.5	0.25	3.0
14.147553890922893	200.1532810965675	-0.5	0.25	3.0
14.300108982457413	204.4931169101592	-0.5	0.25	3.0
14.428187551489309	208.17259602095106	-0.5	0.25	3.0
14.686217768467657	215.6849923428551	-0.5	0.25	3.0
14.864294825243817	220.94726065177014	-0.5	0.25	3.0
-5.452359501763727	29.728224136473198	-1.0	1.0	4.0
-5.070483991541437	25.70980790847798	-1.0	1.0	4.0
-4.479627946769664	20.067066541479797	-1.0	1.0	4.0
-4.330013319796372	18.749015349613995	-1.0	1.0	4.0
-4.265619665442589	18.195511130210544	-1.0	1.0	4.0
-4.039214367907022	16.31525270990652	-1.0	1.0	4.0
-3.724476406640939	13.871724503625	-1.0	1.0	4.0
-3.52841057016251	12.44968115163453	-1.0	1.0	4.0
-3.4992313801093466	12.244620251541964	-1.0	1.0	4.0
-3.3395181399679217	11.152381407174808	-1.0	1.0	4.0
-3.330013319796371	11.088988710021246	-1.0	1.0	4.0
-3.191737079505444	10.18718558468994	-1.0	1.0	4.0
-3.119455462652681	9.731002383473651	-1.0	1.0	4.0
-3.055394121610579	9.335433238372483	-1.0	1.0	4.0
-3.0124633118344195	9.0749352051484	-1.0	1.0	4.0
-3.0043249588839114	9.025968458572816	-1.0	1.0	4.0
-2.9962240101509927	8.977358319005296	-1.0	1.0	4.0
-2.9560206285096364	8.738057956174506	-1.0	1.0	4.0
-2.9554617372456264	8.734754080322936	-1.0	1.0	4.0
-2.824908855389502	7.980110041258027	-1.0	1.0	4.0
-2.736396795388032	7.487867421809891	-1.0	1.0	4.0
-2.6297733763331834	6.915708010870831	-1.0	1.0	4.0
-2.6035177880222697	6.7783048725483726	-1.0	1.0	4.0
-2.5320242097697374	6.411146598860063	-1.0	1.0	4.0
-2.3745515825507404	5.638495218194226	-1.0	1.0	4.0
-2.332614554113522	5.441090658062226	-1.0	1.0	4.0
-2.3311996268560793	5.434491700253924	-1.0	1.0	4.0
-2.2074517989043265	4.872843444485947	-1.0	1.0	4.0
-2.1706472673420727	4.711709559219607	-1.0	1.0	4.0
-2.090541880183558	4.3703653528014055	-1.0	1.0	4.0
-2.0716041473479443	4.291543743309203	-1.0	1.0	4.0
-2.048863221638264	4.197840500981926	-1.0	1.0	4.0
-1.9760809632125742	3.904895973171135	-1.0	1.0	4.0
-1.8789250242547304	3.5303592467706393	-1.0	1.0	4.0
-1.7936849712118352	3.217305775951202	-1.0	1.0	4.0
-1.7537159994892413	3.0755198068645484	-1.0	1.0	4.0
-1.7179542699092611	2.9513668734994627	-1.0	1.0	4.0
-1.7159902976328583	2.9446227015701054	-1.0	1.0	4.0
-1.6728430746613014	2.7984039524422766	-1.0	1.0	4.0
-1.629773376333194	2.656161258204499	-1.0	1.0	4.0
-1.559623864821802	2.4324265997216945	-1.0	1.0	4.0
-1.4601653595169175	2.132082877133169	-1.0	1.0	4.0
-1.3913822598178989	1.935944592935963	-1.0	1.0	4.0
-1.2897560470923857	1.663470661011376	-1.0	1.0	4.0
-1.1818253495806346	1.396711156911389	-1.0	1.0	4.0
-1.1350801429379231	1.288406930891976	-1.0	1.0	4.0
-1.1194604668576842	1.2531917368572243	-1.0	1.0	4.0
-1.059050942771961	1.1215888993861793	-1.0	1.0	4.0
-1.0488632216383038	1.1001140577054815	-1.0	1.0	4.0
-1.0169486830860315	1.0341846240304138	-1.0	1.0	4.0
-0.8835878743493772	0.7807275316972508	-1.0	1.0	4.0
-0.8350993745382507	0.6973909653541774	-1.0	1.0	4.0
-0.8224711348749868	0.6764587677025488	-1.0	1.0	4.0
-0.7936264376414606	0.6298429225234751	-1.0	1.0	4.0
-0.7159902976328237	0.5126421063043395	-1.0	1.0	4.0
-0.7130260191229438	0.5084061039463127	-1.0	1.0	4.0
-0.6743116390875443	0.45469618660893063	-1.0	1.0	4.0
-0.6670016808925388	0.4448912423134721	-1.0	1.0	4.0
-0.6089411470469273	0.37080932056682747	-1.0	1.0	4.0
-0.5892858868288329	0.34725785641564405	-1.0	1.0	4.0
-0.5651598005252649	0.31940560012975727	-1.0	1.0	4.0
-0.5589502737710558	0.3124254085487382	-1.0	1.0	4.0
-0.4696123446207743	0.22053575422022087	-1.0	1.0	4.0
-0.39030193672036767	0.1523356018076699	-1.0	1.0	4.0
-0.3830197851552911	0.14670415582040536	-1.0	1.0	4.0
-0.33371136153490255	0.11136327281747843	-1.0	1.0	4.0
-0.29050079839680976	0.08439071386918391	-1.0	1.0	4.0
-0.26146714729044973	0.06836506911220573	-1.0	1.0	4.0
-0.2325467996222237	0.054078014014538656	-1.0	1.0	4.0
-0.19060821797451766	0.036331492759421234	-1.0	1.0	4.0
-0.13508014293791248	0.01824664501612687	-1.0	1.0	4.0
-0.09333910305402748	0.008712188158930363	-1.0	1.0	4.0
-0.07714306570469569	0.005951052586318996	-1.0	1.0	4.0
-0.04426131030772851	0.001959063590157034	-1.0	1.0	4.0
0.03978534653254684	0.0015828737987148367	-1.0	1.0	4.0
0.07457760887835008	0.00556181974601216	-1.0	1.0	4.0
0.11755727262929483	0.013819712348038351	-1.0	1.0	4.0
0.19060821797453473	0.03633149275942774	-1.0	1.0	4.0
0.19806724824408847	0.03923063482698537	-1.0	1.0	4.0
0.22362418186662278	0.05000777471551638	-1.0	1.0	4.0
0.23947143961281248	0.057346570390232894	-1.0	1.0	4.0
0.311085282318615	0.09677405287525238	-1.0	1.0	4.0
0.3400528148795505	0.11563591690750585	-1.0	1.0	4.0
0.3903019367203804	0.1523356018076798	-1.0	1.0	4.0
0.4445384194150339	0.1976144063360166	-1.0	1.0	4.0
0.555535746797333	0.30861996596967045	-1.0	1.0	4.0
0.5651598005252889	0.31940560012978436	-1.0	1.0	4.0
0.6346465142943725	0.40277619810599713	-1.0	1.0	4.0
0.6620007355279203	0.43824497383950745	-1.0	1.0	4.0
0.7151052254780836	0.5113754835060609	-1.0	1.0	4.0
0.7644021762674917	0.5843106870824775	-1.0	1.0	4.0
0.8093917820254752	0.6551150568103744	-1.0	1.0	4.0
0.8690277776996389	0.755209278413573	-1.0	1.0	4.0
0.9256819026130696	0.8568869848253524	-1.0	1.0	4.0
0.9786803259063142	0.9578151803160893	-1.0	1.0	4.0
1.0317604186374858	1.064529561467	-1.0	1.0	4.0
1.1025163603659056	1.2155423248744834	-1.0	1.0	4.0
1.1350801429379338	1.2884069308920003	-1.0	1.0	4.0
1.1857526859851397	1.4060094323209733	-1.0	1.0	4.0
1.247553485852654	1.5563897000631082	-1.0	1.0	4.0
1.2630633247403686	1.595328962304194	-1.0	1.0	4.0
1.3633489635375593	1.8587203963789372	-1.0	1.0	4.0
1.3903019367203733	1.9329394752484208	-1.0	1.0	4.0
1.4606186397953707	2.1334068109176787	-1.0	1.0	4.0
1.4810297696440298	2.1934491785718477	-1.0	1.0	4.0
1.5034367995024578	2.2603222100981935	-1.0	1.0	4.0
1.5599982532537962	2.4335945501548952	-1.0	1.0	4.0
1.5651598005252783	2.4497252011803288	-1.0	1.0	4.0
1.5857391222233908	2.5145685637498096	-1.0	1.0	4.0
1.6164997613086864	2.6130714783110403	-1.0	1.0	4.0
1.6650112384342304	2.7722624241122897	-1.0	1.0	4.0
1.7159902976328354	2.944622701570027	-1.0	1.0	4.0
1.7648535192711203	3.1147079444836585	-1.0	1.0	4.0
1.772879647884486	3.1431022458830187	-1.0	1.0	4.0
1.8347856728695167	3.366438465367245	-1.0	1.0	4.0
1.862620026904521	3.4693533646257984	-1.0	1.0	4.0
1.991475857720804	3.965976091884812	-1.0	1.0	4.0
2.0488632216382676	4.197840500981941	-1.0	1.0	4.0
2.066877848711183	4.271984041492968	-1.0	1.0	4.0
2.0905418801835474	4.370365352801361	-1.0	1.0	4.0
2.2178785019329457	4.918985049336327	-1.0	1.0	4.0
2.342808904183874	5.488753561523246	-1.0	1.0	4.0
2.43527933183681	5.930585424071539	-1.0	1.0	4.0
2.5426029531556775	6.464829777395972	-1.0	1.0	4.0
2.629773376333172	6.9157080108707705	-1.0	1.0	4.0
2.632500601041392	6.93005941448329	-1.0	1.0	4.0
2.7563528155974364	7.5974808440519155	-1.0	1.0	4.0
