E	Esq	M	Msq	N_tot
2.2033128899286254	4.854587690925631	-1.5	2.25	3.0
2.6948090583834263	7.261995861145369	-1.5	2.25	3.0
2.8981219483120504	8.399110827288036	-1.5	2.25	3.0
2.927470183823373	8.570081677174853	-1.5	2.25	3.0
3.1307830737519993	9.801802654892017	-1.5	2.25	3.0
4.130783073751998	17.063368802396006	-1.5	2.25	3.0
-4.130783073751998	17.063368802396006	-2.0	4.0	4.0
-3.130783073752	9.801802654892022	-2.0	4.0	4.0
-2.927470183823376	8.570081677174871	-2.0	4.0	4.0
-2.8981219483120535	8.399110827288053	-2.0	4.0	4.0
-2.694809058383426	7.261995861145366	-2.0	4.0	4.0
-2.2033128899286245	4.854587690925627	-2.0	4.0	4.0
-1.9706517644886823	3.883468376882357	-2.0	4.0	4.0
-1.6948090583834299	2.8723777443785283	-2.0	4.0	4.0
-1.4859327323460922	2.2079960850575233	-2.0	4.0	4.0
-1.2826198424174606	1.6451136601629917	-2.0	4.0	4.0
-0.9706517644886814	0.9421648479049907	-2.0	4.0	4.0
-0.8775114668458519	0.7700263744459587	-2.0	4.0	4.0
-0.767338874560056	0.5888089484110933	-2.0	4.0	4.0
-0.6741985769172301	0.4545437211172182	-2.0	4.0	4.0
-0.5584625485227175	0.31188041810248857	-2.0	4.0	4.0
-0.2826198424174642	0.07987397532807229	-2.0	4.0	4.0
-0.049958716977517525	0.002495873402039698	-2.0	4.0	4.0
0.04995871697751664	0.002495873402039609	-2.0	4.0	4.0
0.32580142308276727	0.10614656728275632	-2.0	4.0	4.0
0.44153745147727896	0.19495532105705046	-2.0	4.0	4.0
0.5584625485227157	0.3118804181024866	-2.0	4.0	4.0
0.6448503414059079	0.415831962811316	-2.0	4.0	4.0
0.6741985769172292	0.45454372111721697	-2.0	4.0	4.0
0.8775114668458572	0.770026374445968	-2.0	4.0	4.0
1.0499587169775175	1.1024133073570748	-2.0	4.0	4.0
1.2532716069061411	1.570689720677101	-2.0	4.0	4.0
1.2826198424174597	1.6451136601629892	-2.0	4.0	4.0
1.4859327323460896	2.2079960850575153	-2.0	4.0	4.0
1.8775114668458546	3.5250493081376724	-2.0	4.0	4.0
1.9706517644886796	3.8834683768823464	-2.0	4.0	4.0
2.4859327323460834	6.179861549749663	-2.0	4.0	4.0
2.6948090583834254	7.261995861145364	-2.0	4.0	4.0
2.8981219483120526	8.399110827288048	-2.0	4.0	4.0
3.8981219483120606	15.195354723912216	-2.0	4.0	4.0
4.130783073752004	17.063368802396052	-2.0	4.0	4.0
-3.130783073751999	9.801802654892013	-2.5	6.25	5.0
-2.927470183823373	8.570081677174853	-2.5	6.25	5.0
-2.203312889928627	4.854587690925639	-2.5	6.25	5.0
-1.9274701838233732	3.715141309528108	-2.5	6.25	5.0
-1.6948090583834299	2.8723777443785283	-2.5	6.25	5.0
-1.2033128899286272	1.4479619110683843	-2.5	6.25	5.0
-1.0000000000000004	1.0000000000000009	-2.5	6.25	5.0
-0.9706517644886796	0.9421648479049872	-2.5	6.25	5.0
-0.7673388745600538	0.58880894841109	-2.5	6.25	5.0
-0.28261984241746463	0.07987397532807254	-2.5	6.25	5.0
0.23266112543994266	0.05413119929098074	-2.5	6.25	5.0
0.3258014230827708	0.10614656728275863	-2.5	6.25	5.0
0.4415374514772834	0.1949553210570544	-2.5	6.25	5.0
0.6448503414059075	0.4158319628113154	-2.5	6.25	5.0
1.049958716977517	1.1024133073570739	-2.5	6.25	5.0
1.2532716069061451	1.570689720677111	-2.5	6.25	5.0
1.6448503414059084	2.7055326456231334	-2.5	6.25	5.0
1.877511466845848	3.5250493081376475	-2.5	6.25	5.0
2.253271606906137	5.077232934489365	-2.5	6.25	5.0
2.4859327323460882	6.179861549749688	-2.5	6.25	5.0
3.8981219483120557	15.195354723912176	-2.5	6.25	5.0
-1.9274701838233725	3.7151413095281054	-3.0	9.0	6.0
-1.2033128899286265	1.4479619110683828	-3.0	9.0	6.0
-0.9999999999999993	0.9999999999999987	-3.0	9.0	6.0
0.0	0.0	-3.0	9.0	6.0
0.2326611254399451	0.05413119929098187	-3.0	9.0	6.0
1.644850341405905	2.7055326456231223	-3.0	9.0	6.0
2.2532716069061447	5.077232934489399	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.2532716069061456	5.077232934489404	0.5	0.25	1.0
-1.644850341405905	2.7055326456231223	0.5	0.25	1.0
-0.2326611254399451	0.05413119929098187	0.5	0.25	1.0
1.1102230246251565e-16	1.232595164407831e-32	0.5	0.25	1.0
0.999999999999999	0.999999999999998	0.5	0.25	1.0
1.2033128899286265	1.4479619110683828	0.5	0.25	1.0
1.9274701838233723	3.7151413095281045	0.5	0.25	1.0
-3.934998094682455	15.484210005154551	0.0	0.0	2.0
-3.898121948312052	15.19535472391215	0.0	0.0	2.0
-2.81661211762838	7.933303821171028	0.0	0.0	2.0
-2.485932732346093	6.179861549749712	0.0	0.0	2.0
-2.2532716069061447	5.077232934489399	0.0	0.0	2.0
-2.215762320104419	4.909602659194519	0.0	0.0	2.0
-2.1861287472637354	4.779158899612909	0.0	0.0	2.0
-1.8775114668458577	3.5250493081376844	0.0	0.0	2.0
-1.647412507091198	2.7139679685205067	0.0	0.0	2.0
-1.6448503414059057	2.7055326456231246	0.0	0.0	2.0
-1.3261613616994214	1.7587039572644638	0.0	0.0	2.0
-1.2532716069061443	1.5706897206771089	0.0	0.0	2.0
-1.049958716977517	1.1024133073570739	0.0	0.0	2.0
-1.0246946977093807	1.0499992235137192	0.0	0.0	2.0
-0.8523786123605226	0.72654929880965	0.0	0.0	2.0
-0.6448503414059115	0.41583196281132057	0.0	0.0	2.0
-0.4415374514772821	0.1949553210570532	0.0	0.0	2.0
-0.4221060411918338	0.1781735100106421	0.0	0.0	2.0
-0.3258014230827726	0.10614656728275979	0.0	0.0	2.0
-0.24141651253380791	0.05828193252398623	0.0	0.0	2.0
-0.23266112543994666	0.0541311992909826	0.0	0.0	2.0
0.20738750295340802	0.04300957638124982	0.0	0.0	2.0
0.28261984241746285	0.07987397532807153	0.0	0.0	2.0
0.5108580120509276	0.2609759084766257	0.0	0.0	2.0
0.7138540160261981	0.5095875561967316	0.0	0.0	2.0
0.7673388745600564	0.5888089484110941	0.0	0.0	2.0
0.9116204105272012	0.8310517728897829	0.0	0.0	2.0
0.9706517644886712	0.9421648479049708	0.0	0.0	2.0
0.9999999999999986	0.9999999999999971	0.0	0.0	2.0
1.0000000000000024	1.0000000000000049	0.0	0.0	2.0
1.2033128899286223	1.4479619110683726	0.0	0.0	2.0
1.2920372463324088	1.6693602459102337	0.0	0.0	2.0
1.6671599219459323	2.779422205342767	0.0	0.0	2.0
1.6948090583834259	2.8723777443785146	0.0	0.0	2.0
1.7376135628741545	3.019300893884213	0.0	0.0	2.0
1.8266443831060912	3.3366297023330325	0.0	0.0	2.0
1.9274701838233699	3.715141309528095	0.0	0.0	2.0
2.2033128899286294	4.854587690925649	0.0	0.0	2.0
2.842928412442889	8.082241958275045	0.0	0.0	2.0
2.9274701838233788	8.570081677174887	0.0	0.0	2.0
3.0963493180826736	9.587379099591038	0.0	0.0	2.0
3.130783073752007	9.801802654892064	0.0	0.0	2.0
32.00609545866627	1024.3901465092579	0.0	0.0	2.0
32.06243908381693	1028.0000000034715	0.0	0.0	2.0
32.063431625792056	1028.0636476218422	0.0	0.0	2.0
32.06444913409012	1028.1288982726526	0.0	0.0	2.0
32.13612548435292	1032.730561146077	0.0	0.0	2.0
32.24523080029415	1039.7549093642388	0.0	0.0	2.0
32.283446638910846	1042.220926887404	0.0	0.0	2.0
-4.580350923334582	20.979614580891962	-0.5	0.25	3.0
-4.318991179896865	18.653684812026913	-0.5	0.25	3.0
-4.130783073751995	17.063368802395978	-0.5	0.25	3.0
-3.9256079730672457	15.41039795820913	-0.5	0.25	3.0
-3.898121948312053	15.195354723912157	-0.5	0.25	3.0
-3.6531502923972563	13.34550705884216	-0.5	0.25	3.0
-3.289033185838476	10.817739297546796	-0.5	0.25	3.0
-3.2804419870342945	10.76129963029751	-0.5	0.25	3.0
-2.916803038212773	8.507739963727264	-0.5	0.25	3.0
-2.8981219483120504	8.399110827288036	-0.5	0.25	3.0
-2.744604819096001	7.532855613004993	-0.5	0.25	3.0
-2.694809058383427	7.261995861145373	-0.5	0.25	3.0
-2.501175566002909	6.2558792119699715	-0.5	0.25	3.0
-2.485932732346093	6.179861549749712	-0.5	0.25	3.0
-2.3535315806770423	5.539110901244177	-0.5	0.25	3.0
-2.11150783359709	4.458465331341876	-0.5	0.25	3.0
-2.067126202818996	4.27301073838088	-0.5	0.25	3.0
-2.0403234785034745	4.162919896932518	-0.5	0.25	3.0
-1.9706517644886792	3.8834683768823446	-0.5	0.25	3.0
-1.8775114668458524	3.525049308137664	-0.5	0.25	3.0
-1.8626242255456678	3.4693690055895985	-0.5	0.25	3.0
-1.6780497397803558	2.8158509291769196	-0.5	0.25	3.0
-1.5628928051857476	2.442633920501375	-0.5	0.25	3.0
-1.4859327323460838	2.2079960850574984	-0.5	0.25	3.0
-1.462525398888173	2.1389805423930097	-0.5	0.25	3.0
-1.4100960560622502	1.9883708873223127	-0.5	0.25	3.0
-1.2826198424174602	1.6451136601629903	-0.5	0.25	3.0
-1.2532716069061443	1.5706897206771089	-0.5	0.25	3.0
-1.2346167684922675	1.5242785650422894	-0.5	0.25	3.0
-1.2265803781100417	1.504499423964573	-0.5	0.25	3.0
-1.071370220456974	1.147834149282025	-0.5	0.25	3.0
-1.067128376370464	1.1387629716550627	-0.5	0.25	3.0
-1.0499587169775233	1.102413307357087	-0.5	0.25	3.0
-0.9789140830230654	0.9582727819408889	-0.5	0.25	3.0
-0.8775114668458572	0.770026374445968	-0.5	0.25	3.0
-0.8148291485030783	0.6639465412502517	-0.5	0.25	3.0
-0.7311832819256349	0.5346289917675424	-0.5	0.25	3.0
-0.7283309248813341	0.5304659361384996	-0.5	0.25	3.0
-0.7068733513739871	0.49966993488269223	-0.5	0.25	3.0
-0.6741985769172301	0.4545437211172182	-0.5	0.25	3.0
-0.6448503414059115	0.41583196281132057	-0.5	0.25	3.0
-0.5584625485227184	0.31188041810248956	-0.5	0.25	3.0
-0.5418445702870036	0.2935955383495076	-0.5	0.25	3.0
-0.5312092807531634	0.2821832999582932	-0.5	0.25	3.0
-0.48432069430351277	0.23456653493063667	-0.5	0.25	3.0
-0.4452413718083973	0.19823987916982347	-0.5	0.25	3.0
-0.441537451477284	0.19495532105705493	-0.5	0.25	3.0
-0.3792894480005282	0.1438604853645454	-0.5	0.25	3.0
-0.32580142308276994	0.10614656728275805	-0.5	0.25	3.0
-0.2856083950556041	0.08157215532623802	-0.5	0.25	3.0
-0.15768851928877314	0.02486566911548578	-0.5	0.25	3.0
-0.12148581448364215	0.014758803120753916	-0.5	0.25	3.0
-0.049958716977517525	0.002495873402039698	-0.5	0.25	3.0
-0.01877695225941256	0.0003525739361522585	-0.5	0.25	3.0
0.024895160689433204	0.0006197690257527004	-0.5	0.25	3.0
0.04995871697751131	0.0024958734020390765	-0.5	0.25	3.0
0.06478326237704479	0.004196871084213028	-0.5	0.25	3.0
0.10139371691785026	0.010280685830417155	-0.5	0.25	3.0
0.17754411518980628	0.0315219128385312	-0.5	0.25	3.0
0.2826198424174661	0.07987397532807339	-0.5	0.25	3.0
0.2847275978261954	0.08106980496387567	-0.5	0.25	3.0
0.35623814947132537	0.12690561913875437	-0.5	0.25	3.0
0.5584625485227193	0.31188041810249056	-0.5	0.25	3.0
0.5691984948279156	0.32398692651436467	-0.5	0.25	3.0
0.6401413652575574	0.4097809675138095	-0.5	0.25	3.0
0.6741985769172283	0.4545437211172158	-0.5	0.25	3.0
0.7673388745600487	0.5888089484110821	-0.5	0.25	3.0
0.7711593127554012	0.5946866856493827	-0.5	0.25	3.0
0.7995875585979801	0.6393402638646783	-0.5	0.25	3.0
0.877511466845851	0.7700263744459571	-0.5	0.25	3.0
0.907752605702643	0.8240147931599381	-0.5	0.25	3.0
0.9268086118567842	0.8589742030118993	-0.5	0.25	3.0
0.9706517644886814	0.9421648479049907	-0.5	0.25	3.0
1.0937249161561473	1.1962341922207715	-0.5	0.25	3.0
1.1072651945675647	1.2260362111007468	-0.5	0.25	3.0
1.2524880582594111	1.56872633608243	-0.5	0.25	3.0
1.282619842417466	1.6451136601630052	-0.5	0.25	3.0
1.2988901745449999	1.6871156855295402	-0.5	0.25	3.0
1.3543464550529691	1.834254320314544	-0.5	0.25	3.0
1.3860163111714483	1.921041214833309	-0.5	0.25	3.0
1.4859327323460922	2.2079960850575233	-0.5	0.25	3.0
1.6615034945646823	2.760593862450651	-0.5	0.25	3.0
1.6948090583834334	2.8723777443785403	-0.5	0.25	3.0
1.761957412115402	3.1044939221084045	-0.5	0.25	3.0
1.8814528302906313	3.539864752608627	-0.5	0.25	3.0
1.962032873061628	3.849572994974467	-0.5	0.25	3.0
1.9706517644886796	3.8834683768823464	-0.5	0.25	3.0
2.1630676557987956	4.6788616835628964	-0.5	0.25	3.0
2.2033128899286307	4.854587690925654	-0.5	0.25	3.0
2.286374625541616	5.227508928320566	-0.5	0.25	3.0
2.3295992624254787	5.427032723493334	-0.5	0.25	3.0
2.6064027765824003	6.793335433776446	-0.5	0.25	3.0
2.6162948612781944	6.844998801150687	-0.5	0.25	3.0
2.694809058383421	7.26199586114534	-0.5	0.25	3.0
2.7920670066788977	7.79563816978486	-0.5	0.25	3.0
2.8737696168542897	8.25855181075485	-0.5	0.25	3.0
2.8981219483120455	8.399110827288007	-0.5	0.25	3.0
2.927470183823382	8.570081677174905	-0.5	0.25	3.0
2.9863161406194996	8.918084091724543	-0.5	0.25	3.0
3.0998382575115278	9.608997222732105	-0.5	0.25	3.0
3.130783073752003	9.80180265489204	-0.5	0.25	3.0
3.152952965147062	9.941112400429649	-0.5	0.25	3.0
3.57141419743379	12.754999369631642	-0.5	0.25	3.0
4.104551738595137	16.84734497480436	-0.5	0.25	3.0
4.1307830737520055	17.063368802396067	-0.5	0.25	3.0
29.75564216005287	885.3982403571157	-0.5	0.25	3.0
29.811889613885352	888.7487623504853	-0.5	0.25	3.0
29.85264813801823	891.1806008523232	-0.5	0.25	3.0
29.99293858468103	899.5763649444482	-0.5	0.25	3.0
29.993908252092723	899.6345322349559	-0.5	0.25	3.0
30.09997636080011	906.0085769207254	-0.5	0.25	3.0
30.36343558559774	921.938220560743	-0.5	0.25	3.0
30.44415553179773	926.8466060442903	-0.5	0.25	3.0
30.4460126992666	926.9596892839031	-0.5	0.25	3.0
30.507569908214585	930.7118217046001	-0.5	0.25	3.0
30.523852743087684	931.7055862817015	-0.5	0.25	3.0
30.621531223643796	937.6781744805919	-0.5	0.25	3.0
31.621110952779897	999.8946578880168	-0.5	0.25	3.0
31.645156041430866	1001.4159008865084	-0.5	0.25	3.0
31.77386680367324	1009.5786116575683	-0.5	0.25	3.0
31.853397634179203	1014.6389408411333	-0.5	0.25	3.0
31.862738830572056	1015.2341257852443	-0.5	0.25	3.0
31.92330610370554	1019.0974725908833	-0.5	0.25	3.0
32.00893195744359	1024.5717250562539	-0.5	0.25	3.0
32.064449132939	1028.1288981988323	-0.5	0.25	3.0
32.07683971746437	1028.9236462598994	-0.5	0.25	3.0
32.09356783972477	1029.997096683016	-0.5	0.25	3.0
32.155234114708605	1033.9590809717201	-0.5	0.25	3.0
32.27524351691827	1041.6913440763751	-0.5	0.25	3.0
32.47582519807659	1054.6792222960264	-0.5	0.25	3.0
32.526247200005606	1057.9567569158726	-0.5	0.25	3.0
33.00861634026638	1089.5687526989007	-0.5	0.25	3.0
33.062439084711244	1093.1248782302416	-0.5	0.25	3.0
33.10769740763575	1096.1196276355709	-0.5	0.25	3.0
33.21073680384303	1102.9530390541338	-0.5	0.25	3.0
33.25586799978831	1105.952756419344	-0.5	0.25	3.0
33.28690773091335	1108.0182262863389	-0.5	0.25	3.0
33.29423929634656	1108.5063703223875	-0.5	0.25	3.0
33.37757117209871	1114.062257348515	-0.5	0.25	3.0
33.660270912236314	1133.013837885142	-0.5	0.25	3.0
33.70813932713498	1136.238656897544	-0.5	0.25	3.0
33.93788451078316	1151.7800050672554	-0.5	0.25	3.0
34.00719270726347	1156.4891558289537	-0.5	0.25	3.0
34.045303490914876	1159.0826897885006	-0.5	0.25	3.0
34.14638113302509	1165.9753444818116	-0.5	0.25	3.0
34.185718852921376	1168.663373490984	-0.5	0.25	3.0
34.253128474951716	1173.276810321548	-0.5	0.25	3.0
-4.5526065989707165	20.726226844991714	-1.0	1.0	4.0
-4.245304634190581	18.022611437080023	-1.0	1.0	4.0
-4.177978147150573	17.455501398067735	-1.0	1.0	4.0
-4.158733316991231	17.29506280185289	-1.0	1.0	4.0
-4.130783073752	17.063368802396024	-1.0	1.0	4.0
-3.4630566890778907	11.992761631767122	-1.0	1.0	4.0
-3.4095189768877114	11.624819653757427	-1.0	1.0	4.0
-3.1832296924786583	10.132951275077774	-1.0	1.0	4.0
-3.130783073752	9.801802654892022	-1.0	1.0	4.0
-3.0347219603295272	9.209537376506288	-1.0	1.0	4.0
-2.9813419037192883	8.88839954687255	-1.0	1.0	4.0
-2.9274701838233748	8.570081677174864	-1.0	1.0	4.0
-2.910101996576894	8.468693630480825	-1.0	1.0	4.0
-2.898121948312049	8.399110827288027	-1.0	1.0	4.0
-2.8611423368265383	8.186135471581224	-1.0	1.0	4.0
-2.7574700103197696	7.60364085781291	-1.0	1.0	4.0
-2.746466751571219	7.543079617486163	-1.0	1.0	4.0
-2.6948090583834263	7.261995861145369	-1.0	1.0	4.0
-2.5225806488359277	6.36341312988149	-1.0	1.0	4.0
-2.3800888927007566	5.664823137157514	-1.0	1.0	4.0
-2.2999672253259003	5.28984923757332	-1.0	1.0	4.0
-2.2555846870150593	5.087662280296823	-1.0	1.0	4.0
-2.245517090188312	5.042347002327784	-1.0	1.0	4.0
-2.20372303361723	4.856395208895127	-1.0	1.0	4.0
-2.203312889928628	4.8545876909256425	-1.0	1.0	4.0
-2.0782525681952873	4.319133737210307	-1.0	1.0	4.0
-2.003601004737176	4.0144169861838215	-1.0	1.0	4.0
-1.9706517644886792	3.8834683768823446	-1.0	1.0	4.0
-1.915276551334919	3.6682842680933807	-1.0	1.0	4.0
-1.7626580483283147	3.1069633953365834	-1.0	1.0	4.0
-1.7035983495984577	2.9022473367545887	-1.0	1.0	4.0
-1.694809058383428	2.872377744378522	-1.0	1.0	4.0
-1.6616384327864648	2.761042281313059	-1.0	1.0	4.0
-1.5905091633150876	2.52971939858926	-1.0	1.0	4.0
-1.5285966583478499	2.336607743912213	-1.0	1.0	4.0
-1.4859327323460887	2.2079960850575127	-1.0	1.0	4.0
-1.4272278508014136	2.036979338103222	-1.0	1.0	4.0
-1.3400045598876553	1.795612220519709	-1.0	1.0	4.0
-1.282619842417461	1.6451136601629928	-1.0	1.0	4.0
-1.1534987432555903	1.3305593506922262	-1.0	1.0	4.0
-1.089931218151055	1.1879500603002426	-1.0	1.0	4.0
-1.072814609713641	1.150931186815032	-1.0	1.0	4.0
-0.9947430852110499	0.9895138055751981	-1.0	1.0	4.0
-0.9930241396522206	0.9860969419320329	-1.0	1.0	4.0
-0.9706517644886814	0.9421648479049907	-1.0	1.0	4.0
-0.9350670105911476	0.8743503142958654	-1.0	1.0	4.0
-0.9275843294950601	0.8604126883248002	-1.0	1.0	4.0
-0.8775114668458532	0.770026374445961	-1.0	1.0	4.0
-0.7993984517438482	0.6390378846504615	-1.0	1.0	4.0
-0.7881426853343911	0.6211688924461051	-1.0	1.0	4.0
-0.7673388745600542	0.5888089484110907	-1.0	1.0	4.0
-0.7587154238474003	0.5756490943839403	-1.0	1.0	4.0
-0.741961130461052	0.5505063191150423	-1.0	1.0	4.0
-0.7315274120891724	0.5351323546378818	-1.0	1.0	4.0
-0.710549853222195	0.5048810939140829	-1.0	1.0	4.0
-0.6741985769172314	0.45454372111721997	-1.0	1.0	4.0
-0.5995552850989214	0.35946653989004895	-1.0	1.0	4.0
-0.5678281528700717	0.3224288111918375	-1.0	1.0	4.0
-0.5584625485227162	0.31188041810248707	-1.0	1.0	4.0
-0.4791196082307634	0.22955559899120018	-1.0	1.0	4.0
-0.3482585099327542	0.12128398974058226	-1.0	1.0	4.0
-0.3309073173616408	0.10949965268347767	-1.0	1.0	4.0
-0.2826198424174633	0.07987397532807179	-1.0	1.0	4.0
-0.13869683939643007	0.019236813258559117	-1.0	1.0	4.0
-0.12258988469155636	0.015028279828689085	-1.0	1.0	4.0
-0.11996135517673151	0.014390726735837928	-1.0	1.0	4.0
-0.09650388079163186	0.009312999007845492	-1.0	1.0	4.0
-0.059176461280177506	0.0035018535696443474	-1.0	1.0	4.0
-0.04995871697751486	0.0024958734020394317	-1.0	1.0	4.0
-0.045256245419325936	0.00204812774945426	-1.0	1.0	4.0
0.026258638987801675	0.0006895161214916981	-1.0	1.0	4.0
0.04995871697751397	0.002495873402039343	-1.0	1.0	4.0
0.05639570852384601	0.0031804759399065977	-1.0	1.0	4.0
0.10372832776172558	0.01075956598024397	-1.0	1.0	4.0
0.17661753062336416	0.031193752123494976	-1.0	1.0	4.0
0.22602439080892456	0.05108702524054546	-1.0	1.0	4.0
0.2417445811338128	0.058440442507562605	-1.0	1.0	4.0
0.2809309547163661	0.07892220131784894	-1.0	1.0	4.0
0.32580142308276994	0.10614656728275805	-1.0	1.0	4.0
0.3853340984485998	0.1484823674271952	-1.0	1.0	4.0
0.43127686815132105	0.18599973700241196	-1.0	1.0	4.0
0.4415374514772834	0.1949553210570544	-1.0	1.0	4.0
0.4578647602867978	0.2096401387124868	-1.0	1.0	4.0
0.5031657850406086	0.25317580723553196	-1.0	1.0	4.0
0.5309279282982704	0.28188446504709336	-1.0	1.0	4.0
0.5584625485227148	0.3118804181024856	-1.0	1.0	4.0
0.5939518738706306	0.35277882847443354	-1.0	1.0	4.0
0.6448503414059106	0.41583196281131946	-1.0	1.0	4.0
0.6634406862781015	0.44015354420915825	-1.0	1.0	4.0
0.6741985769172265	0.4545437211172134	-1.0	1.0	4.0
0.7042652848380468	0.49598959142801524	-1.0	1.0	4.0
0.8512901910114472	0.7246949893123062	-1.0	1.0	4.0
0.8775114668458537	0.7700263744459618	-1.0	1.0	4.0
0.8836112586165994	0.7807688563540109	-1.0	1.0	4.0
0.9161679266586082	0.839363669837933	-1.0	1.0	4.0
0.9662613701331608	0.9336610354116133	-1.0	1.0	4.0
0.9720271551305419	0.9448367903111746	-1.0	1.0	4.0
1.0041516548714666	1.008320545981105	-1.0	1.0	4.0
1.0415063382351208	1.08473545258393	-1.0	1.0	4.0
1.0499587169775157	1.102413307357071	-1.0	1.0	4.0
1.1221044295053684	1.2591183507155683	-1.0	1.0	4.0
1.1965333277228138	1.4316920043514307	-1.0	1.0	4.0
1.219912356428094	1.4881861573659452	-1.0	1.0	4.0
1.2467072087564048	1.554278864365186	-1.0	1.0	4.0
1.253271606906142	1.5706897206771033	-1.0	1.0	4.0
1.2620104674152204	1.592670419865583	-1.0	1.0	4.0
1.2826198424174633	1.6451136601629983	-1.0	1.0	4.0
1.326828535719204	1.760473963198767	-1.0	1.0	4.0
1.4118862153421574	1.9934226850732009	-1.0	1.0	4.0
1.4321942990751175	2.051180510303267	-1.0	1.0	4.0
1.4859327323460896	2.2079960850575153	-1.0	1.0	4.0
1.5939166448798598	2.5405702708250693	-1.0	1.0	4.0
1.6235250395937335	2.635833554187834	-1.0	1.0	4.0
1.7093148856579115	2.921757378331719	-1.0	1.0	4.0
1.8032655570130443	3.2517666691095646	-1.0	1.0	4.0
1.8775114668458563	3.525049308137679	-1.0	1.0	4.0
1.9097371138972594	3.647095844196634	-1.0	1.0	4.0
1.9162312800796224	3.671942318755588	-1.0	1.0	4.0
1.9706517644886876	3.883468376882378	-1.0	1.0	4.0
2.0283395510439517	4.11416133432918	-1.0	1.0	4.0
2.2971153307374816	5.27673884270917	-1.0	1.0	4.0
2.445691845655448	5.981408603905551	-1.0	1.0	4.0
2.4859327323460887	6.17986154974969	-1.0	1.0	4.0
2.508751383328904	6.293833503354689	-1.0	1.0	4.0
2.6555055587482777	7.051709772543003	-1.0	1.0	4.0
