E	Esq	M	Msq	N_tot
0.0	0.0	-3.5	12.25	7.0
-2.8756365135258655	8.269285357923195	0.5	0.25	1.0
-1.6856389246083785	2.841378584154891	0.5	0.25	1.0
-0.27914764344904275	0.0779234068431539	0.5	0.25	1.0
0.5639435111865687	0.31803228380943555	0.5	0.25	1.0
1.0000000000000007	1.0000000000000013	0.5	0.25	1.0
1.3875196427528689	1.925210759025049	0.5	0.25	1.0
1.8889599276438533	3.5681696082442715	0.5	0.25	1.0
-4.934622556578454	24.350499775892875	0.0	0.0	2.0
-4.561275438134246	20.80523362252676	0.0	0.0	2.0
-3.574117815469217	12.774318158854447	0.0	0.0	2.0
-3.1547841569749084	9.952663077099883	0.0	0.0	2.0
-2.7314967965343344	7.461074749477331	0.0	0.0	2.0
-2.5328688369336536	6.415424545109639	0.0	0.0	2.0
-2.311693002339293	5.3439245370644555	0.0	0.0	2.0
-1.9647865680574217	3.8603862580188615	0.0	0.0	2.0
-1.8756365135258632	3.5180123308714557	0.0	0.0	2.0
-1.6018612098262697	2.56595933554608	0.0	0.0	2.0
-1.4881168707729988	2.214491821079222	0.0	0.0	2.0
-1.3444128588404398	1.8074459350155243	0.0	0.0	2.0
-1.2046891412847138	1.4512759271293012	0.0	0.0	2.0
-1.1216954134218131	1.2582006004915323	0.0	0.0	2.0
-1.1107836355659573	1.2338402850411254	0.0	0.0	2.0
-0.9866765858820115	0.9735306851277823	0.0	0.0	2.0
-0.6856389246083845	0.470100734938142	0.0	0.0	2.0
-0.4709616778066925	0.22180490196249486	0.0	0.0	2.0
-0.29811928185551473	0.08887510621404783	0.0	0.0	2.0
0.014683057850970904	0.0002155921878549583	0.0	0.0	2.0
0.20332100303547396	0.04133943027535121	0.0	0.0	2.0
0.2847958677375173	0.08110868628036545	0.0	0.0	2.0
0.49299265315655916	0.24304175606634343	0.0	0.0	2.0
0.6311880048832332	0.39839829750847644	0.0	0.0	2.0
0.658559978450941	0.43370124521730397	0.0	0.0	2.0
0.7208523565509539	0.5196281199450636	0.0	0.0	2.0
0.8738760940586054	0.7636594277671246	0.0	0.0	2.0
1.1083719993038281	1.2284884888407652	0.0	0.0	2.0
1.2291046777240497	1.5106983088031403	0.0	0.0	2.0
1.3719528388239848	1.8822545919571907	0.0	0.0	2.0
1.5639435111865696	2.4459193061825757	0.0	0.0	2.0
1.6098122841948106	2.591495590344514	0.0	0.0	2.0
1.9384588193370007	3.7576225942653987	0.0	0.0	2.0
1.9514631539394376	3.808208441183257	0.0	0.0	2.0
2.007893172971987	4.031634994067514	0.0	0.0	2.0
2.38751964275286	5.700250044530744	0.0	0.0	2.0
2.4529034388304245	6.016735280226122	0.0	0.0	2.0
2.4706583920663423	6.104152890287844	0.0	0.0	2.0
2.667044113703084	7.113124304438269	0.0	0.0	2.0
2.8889599276438513	8.346089463531968	0.0	0.0	2.0
3.046050596038863	9.278424233628712	0.0	0.0	2.0
3.2764795703967176	10.73531837522706	0.0	0.0	2.0
16.058832981293875	257.8861167210919	0.0	0.0	2.0
16.13267684795389	260.26326228050743	0.0	0.0	2.0
16.19130115017697	262.158232935722	0.0	0.0	2.0
16.263135857371815	264.4895879153329	0.0	0.0	2.0
16.318614694513528	266.29718554799285	0.0	0.0	2.0
16.476331921085006	271.4695135737647	0.0	0.0	2.0
16.662458677379057	277.63752917536465	0.0	0.0	2.0
-5.855182002828082	34.28315628624187	-0.5	0.25	3.0
-5.172264781004251	26.75232296481695	-0.5	0.25	3.0
-4.893623335838481	23.947549353062946	-0.5	0.25	3.0
-4.840423081583289	23.429695608724263	-0.5	0.25	3.0
-4.1686977154469425	17.378040642772557	-0.5	0.25	3.0
-3.9973319269476786	15.97866253419524	-0.5	0.25	3.0
-3.804325768375731	14.472894551927595	-0.5	0.25	3.0
-3.715824083547311	13.807348619870213	-0.5	0.25	3.0
-3.5612754381342455	12.682682746258262	-0.5	0.25	3.0
-3.4889199043881236	12.172562099235634	-0.5	0.25	3.0
-3.4303840649879986	11.767534833323586	-0.5	0.25	3.0
-3.1737557953813798	10.072725848716894	-0.5	0.25	3.0
-2.980511737121916	8.883450215121501	-0.5	0.25	3.0
-2.7753778709332955	7.702722326466232	-0.5	0.25	3.0
-2.672315510490393	7.141270187607529	-0.5	0.25	3.0
-2.590840645788342	6.712455251868953	-0.5	0.25	3.0
-2.539376506554666	6.44843304204178	-0.5	0.25	3.0
-2.3349955056758844	5.452204011526579	-0.5	0.25	3.0
-2.2266983240859095	4.958185426486998	-0.5	0.25	3.0
-2.1914697667154264	4.8025397384277655	-0.5	0.25	3.0
-2.154784156974908	4.6430947631500645	-0.5	0.25	3.0
-2.0667862520833515	4.271605411800747	-0.5	0.25	3.0
-1.8287117902196393	3.344186811688318	-0.5	0.25	3.0
-1.8205774093447813	3.3145021034165554	-0.5	0.25	3.0
-1.7672645142220373	3.1232238632284535	-0.5	0.25	3.0
-1.7423903442075321	3.0359241115876423	-0.5	0.25	3.0
-1.7268218862394944	2.9819138267957253	-0.5	0.25	3.0
-1.6078723288944108	2.5852534260243365	-0.5	0.25	3.0
-1.4802459097873877	2.191127953442291	-0.5	0.25	3.0
-1.4008430568708503	1.9623612699832684	-0.5	0.25	3.0
-1.3598360038573807	1.8491539573868103	-0.5	0.25	3.0
-1.3372782790012687	1.7883131954885951	-0.5	0.25	3.0
-1.3116930023392985	1.720538532385883	-0.5	0.25	3.0
-1.2658242293310558	1.6023109795615613	-0.5	0.25	3.0
-1.1555472126309017	1.3352893606190464	-0.5	0.25	3.0
-1.0474977583935168	1.0972515538394425	-0.5	0.25	3.0
-0.9647865680574306	0.9308131219040351	-0.5	0.25	3.0
-0.9241733595864305	0.8540963985692699	-0.5	0.25	3.0
-0.8669019694409101	0.7515190246205287	-0.5	0.25	3.0
-0.8072716287859549	0.6516874826427286	-0.5	0.25	3.0
-0.695918199698049	0.48430214067097366	-0.5	0.25	3.0
-0.612941980926486	0.3756978719820847	-0.5	0.25	3.0
-0.5772669253045581	0.3332371030505783	-0.5	0.25	3.0
-0.5015486270727907	0.25155102531860124	-0.5	0.25	3.0
-0.4914529504446922	0.24152600250079312	-0.5	0.25	3.0
-0.4881168707729992	0.2382580795332248	-0.5	0.25	3.0
-0.4227330746954445	0.1787032524414643	-0.5	0.25	3.0
-0.38160085273116806	0.1456192108051546	-0.5	0.25	3.0
-0.37487073145516625	0.14052806530173137	-0.5	0.25	3.0
-0.3079696924229234	0.09484533145107003	-0.5	0.25	3.0
-0.12169541342181464	0.014809773647906383	-0.5	0.25	3.0
-0.11986090293584105	0.01436663605259511	-0.5	0.25	3.0
-0.07582664041357266	0.005749679396409251	-0.5	0.25	3.0
-0.07484572210110862	0.00560188211683638	-0.5	0.25	3.0
0.013323414117983212	0.00017751336375927438	-0.5	0.25	3.0
0.11649107855695373	0.013570171383362365	-0.5	0.25	3.0
0.16889948168584734	0.028527034913747883	-0.5	0.25	3.0
0.2658242293310558	0.07066252089944976	-0.5	0.25	3.0
0.2711967716613675	0.07354768895954791	-0.5	0.25	3.0
0.32055685278603097	0.10275669586808513	-0.5	0.25	3.0
0.390540632855747	0.1525219859113674	-0.5	0.25	3.0
0.40084305687084854	0.1606751562415663	-0.5	0.25	3.0
0.5390670960499717	0.29059333404374943	-0.5	0.25	3.0
0.6522814868932238	0.42547113814363496	-0.5	0.25	3.0
0.6821394634599915	0.46531424760948514	-0.5	0.25	3.0
0.7018807181444826	0.49263654250301464	-0.5	0.25	3.0
0.7672645142220453	0.5886948347843912	-0.5	0.25	3.0
0.925541434613371	0.8566269471861769	-0.5	0.25	3.0
1.0121549421918319	1.0244576270033505	-0.5	0.25	3.0
1.05425093822595	1.1114450407502958	-0.5	0.25	3.0
1.1537091536936952	1.3310448113166224	-0.5	0.25	3.0
1.2033210030354695	1.4479814363462884	-0.5	0.25	3.0
1.2847958677375209	1.650700421755409	-0.5	0.25	3.0
1.3453804666374012	1.8100486000094713	-0.5	0.25	3.0
1.4312903486679396	2.048592062189992	-0.5	0.25	3.0
1.5230242054907306	2.3196027305106712	-0.5	0.25	3.0
1.5908406457883395	2.530773960292261	-0.5	0.25	3.0
1.598124312115486	2.5540013169745954	-0.5	0.25	3.0
1.6129531452276682	2.6016178486998274	-0.5	0.25	3.0
1.672315510490395	2.7966391666267505	-0.5	0.25	3.0
1.7814336559179003	3.173505870437016	-0.5	0.25	3.0
2.001227165317462	4.004910167204565	-0.5	0.25	3.0
2.069503727426585	4.282845677832529	-0.5	0.25	3.0
2.0940608372467526	4.385090790090571	-0.5	0.25	3.0
2.1083719993038317	4.445232487448436	-0.5	0.25	3.0
2.1737557953813855	4.72521425795416	-0.5	0.25	3.0
2.235224681857707	4.996229378385887	-0.5	0.25	3.0
2.247690731562516	5.052113624752038	-0.5	0.25	3.0
2.3108534069595663	5.340043468456635	-0.5	0.25	3.0
2.4250102589046953	5.8806747557930175	-0.5	0.25	3.0
2.609812284194799	6.811120158734075	-0.5	0.25	3.0
2.6436189311768867	6.988721053276825	-0.5	0.25	3.0
2.8729973332104564	8.254113676634393	-0.5	0.25	3.0
2.8927027231489078	8.367729044513107	-0.5	0.25	3.0
2.9309862813892416	8.590680581691934	-0.5	0.25	3.0
2.951463153939443	8.711134749062163	-0.5	0.25	3.0
2.997331926947668	8.98399868029982	-0.5	0.25	3.0
3.1090350091767345	9.666098688286578	-0.5	0.25	3.0
3.344324592064183	11.184506977085263	-0.5	0.25	3.0
3.406909458090597	11.607032055627167	-0.5	0.25	3.0
3.4529034388304254	11.922542157886976	-0.5	0.25	3.0
3.840423081583289	14.748849445557685	-0.5	0.25	3.0
4.0816184052403255	16.659608805996577	-0.5	0.25	3.0
4.10093510897876	16.817668768054634	-0.5	0.25	3.0
4.2764795703967255	18.288277516020564	-0.5	0.25	3.0
13.205421408380555	174.3831545729155	-0.5	0.25	3.0
13.382918854318934	179.1025170612852	-0.5	0.25	3.0
13.430256425490018	180.37178765441593	-0.5	0.25	3.0
13.619878146017005	185.5010807123516	-0.5	0.25	3.0
13.701376297097067	187.72771243465334	-0.5	0.25	3.0
13.883838233864282	192.76096410411165	-0.5	0.25	3.0
14.406617655407832	207.55063226910866	-0.5	0.25	3.0
14.494206145463558	210.08201178719358	-0.5	0.25	3.0
14.643365684169066	214.42815856030018	-0.5	0.25	3.0
14.661359771843424	214.95547035942866	-0.5	0.25	3.0
14.689547858165135	215.7828162773239	-0.5	0.25	3.0
14.806033502704025	219.21862808319403	-0.5	0.25	3.0
15.668221163383716	245.49315442470538	-0.5	0.25	3.0
15.749346661214197	248.04192025509877	-0.5	0.25	3.0
15.779012953551335	248.97724978834083	-0.5	0.25	3.0
15.78629142299874	249.2069968918436	-0.5	0.25	3.0
15.872024190981197	251.92115191909232	-0.5	0.25	3.0
15.948518248684106	254.35523432860995	-0.5	0.25	3.0
16.160175620078725	261.1512760717868	-0.5	0.25	3.0
16.34314423577282	267.09836351127433	-0.5	0.25	3.0
16.560460297039118	274.24884524980894	-0.5	0.25	3.0
16.677607508872338	278.142592219995	-0.5	0.25	3.0
16.693160925203617	278.6616216747449	-0.5	0.25	3.0
16.720469105088693	279.5740870942255	-0.5	0.25	3.0
16.90098590349428	285.6433245101124	-0.5	0.25	3.0
17.06000782415235	291.04386696013944	-0.5	0.25	3.0
17.19774344653795	295.762379652939	-0.5	0.25	3.0
17.364685965795783	301.532318690705	-0.5	0.25	3.0
17.397097496375174	302.6590012983834	-0.5	0.25	3.0
17.444686014609463	304.31707014831096	-0.5	0.25	3.0
17.502296303186945	306.3303758845514	-0.5	0.25	3.0
17.5404523315574	307.6674679956374	-0.5	0.25	3.0
17.640235140115255	311.1778957985571	-0.5	0.25	3.0
17.668478037339714	312.17511615595583	-0.5	0.25	3.0
17.852543372719957	318.71330487484727	-0.5	0.25	3.0
17.907462968670774	320.6772299743151	-0.5	0.25	3.0
18.002441418199897	324.08789701571914	-0.5	0.25	3.0
18.1050512373456	327.7928803069094	-0.5	0.25	3.0
18.443644965789318	340.1680396240856	-0.5	0.25	3.0
18.505256169530586	342.44450589994983	-0.5	0.25	3.0
18.580923828543497	345.25073032213555	-0.5	0.25	3.0
18.643420941942672	347.5771444184666	-0.5	0.25	3.0
-5.845098964778007	34.16518190804893	-1.0	1.0	4.0
-4.960423905858242	24.60580532580994	-1.0	1.0	4.0
-4.653227865306626	21.652529566466058	-1.0	1.0	4.0
-4.419781872031571	19.5344717963389	-1.0	1.0	4.0
-4.37700800817138	19.15819910359639	-1.0	1.0	4.0
-4.300901192786693	18.497751070114	-1.0	1.0	4.0
-4.276479570396706	18.288277516020393	-1.0	1.0	4.0
-3.930979689227655	15.452601317120353	-1.0	1.0	4.0
-3.8404230815832854	14.748849445557658	-1.0	1.0	4.0
-3.7775705320582595	14.270039124674922	-1.0	1.0	4.0
-3.64919685825803	13.316637710320276	-1.0	1.0	4.0
-3.606509475911718	13.006910599841015	-1.0	1.0	4.0
-3.5100775901621475	12.32064468895851	-1.0	1.0	4.0
-3.452903438830422	11.922542157886953	-1.0	1.0	4.0
-3.2470945516946657	10.543623027645182	-1.0	1.0	4.0
-3.217541581156766	10.352573826472781	-1.0	1.0	4.0
-3.1000022733077977	9.610014094513513	-1.0	1.0	4.0
-3.0602851065350833	9.365344933280447	-1.0	1.0	4.0
-2.997331926947677	8.983998680299873	-1.0	1.0	4.0
-2.965920167642516	8.79668244082861	-1.0	1.0	4.0
-2.951463153939442	8.71113474906216	-1.0	1.0	4.0
-2.735346935486468	7.482122857475212	-1.0	1.0	4.0
-2.7228033528040223	7.413658098040825	-1.0	1.0	4.0
-2.6098122841948275	6.811120158734223	-1.0	1.0	4.0
-2.481136650818865	6.156039080036654	-1.0	1.0	4.0
-2.3749936944332433	5.640595048597666	-1.0	1.0	4.0
-2.2891648072202813	5.240275514615868	-1.0	1.0	4.0
-2.173755795381389	4.725214257954176	-1.0	1.0	4.0
-2.1710627532119995	4.713513478384467	-1.0	1.0	4.0
-2.108371999303813	4.445232487448358	-1.0	1.0	4.0
-2.079209189427864	4.323110853401276	-1.0	1.0	4.0
-2.040785883450617	4.164807022091316	-1.0	1.0	4.0
-1.9788773835276068	3.9159556990370668	-1.0	1.0	4.0
-1.8791816503278653	3.5313236749289594	-1.0	1.0	4.0
-1.7222394992559558	2.966108892797405	-1.0	1.0	4.0
-1.672315510490428	2.7966391666268606	-1.0	1.0	4.0
-1.6710659041638116	2.792461256058817	-1.0	1.0	4.0
-1.6206750636691822	2.6265876619991078	-1.0	1.0	4.0
-1.5926434949584194	2.5365133020333688	-1.0	1.0	4.0
-1.590840645788366	2.530773960292345	-1.0	1.0	4.0
-1.4804341631526121	2.191685311429375	-1.0	1.0	4.0
-1.4019385841352152	1.965431793687052	-1.0	1.0	4.0
-1.382437963592315	1.9111347231812668	-1.0	1.0	4.0
-1.295916717196748	1.6794001379099963	-1.0	1.0	4.0
-1.284795867737505	1.6507004217553687	-1.0	1.0	4.0
-1.23412219187151	1.52305758446974	-1.0	1.0	4.0
-1.2033210030354873	1.4479814363463313	-1.0	1.0	4.0
-1.0893188800477667	1.1866156224285207	-1.0	1.0	4.0
-1.0420826702209247	1.0859362915747726	-1.0	1.0	4.0
-0.9532924105501395	0.9087664200124956	-1.0	1.0	4.0
-0.9501502401058427	0.9027854787731905	-1.0	1.0	4.0
-0.8156815194491998	0.6653363411709552	-1.0	1.0	4.0
-0.7672645142220169	0.5886948347843476	-1.0	1.0	4.0
-0.7018807181444863	0.4926365425030198	-1.0	1.0	4.0
-0.6999707074809769	0.48995899133141935	-1.0	1.0	4.0
-0.6109146275860363	0.37321668219858545	-1.0	1.0	4.0
-0.6042344761163162	0.3650993021275591	-1.0	1.0	4.0
-0.5733591674249984	0.3287407348702873	-1.0	1.0	4.0
-0.5669750746204337	0.3214607352408464	-1.0	1.0	4.0
-0.5025079577096001	0.2525142475614732	-1.0	1.0	4.0
-0.4519150836431791	0.20422724282422158	-1.0	1.0	4.0
-0.429922887756648	0.18483368941701536	-1.0	1.0	4.0
-0.4096660920355032	0.16782630696364137	-1.0	1.0	4.0
-0.40084305687085087	0.1606751562415682	-1.0	1.0	4.0
-0.28755140451107053	0.0826858102362893	-1.0	1.0	4.0
-0.2658242293310522	0.07066252089944784	-1.0	1.0	4.0
-0.2323181894511528	0.05397174114986172	-1.0	1.0	4.0
-0.18018882709125705	0.032468013408522935	-1.0	1.0	4.0
-0.1577130311896653	0.024873400207032336	-1.0	1.0	4.0
-0.049386762168673215	0.002439052277505092	-1.0	1.0	4.0
-0.01332341411798105	0.00017751336375921678	-1.0	1.0	4.0
0.0007982057889307104	6.371324814824979e-7	-1.0	1.0	4.0
0.03559877488240559	0.0012672727731281913	-1.0	1.0	4.0
0.075826640413581	0.005749679396410516	-1.0	1.0	4.0
0.12169541342181875	0.014809773647907382	-1.0	1.0	4.0
0.13764642181849618	0.01894653743943538	-1.0	1.0	4.0
0.16233785741196272	0.02635357994910674	-1.0	1.0	4.0
0.2133865933192567	0.04553383820839784	-1.0	1.0	4.0
0.24042746415752644	0.05780536552121866	-1.0	1.0	4.0
0.2514396465104292	0.0632218958372896	-1.0	1.0	4.0
0.3200401458554581	0.10242569495918288	-1.0	1.0	4.0
0.33661064074540087	0.11330672346302932	-1.0	1.0	4.0
0.4041329233951784	0.16332341977193315	-1.0	1.0	4.0
0.42273307469545457	0.17870325244147278	-1.0	1.0	4.0
0.4264053675350969	0.18182153746274107	-1.0	1.0	4.0
0.4760445834138438	0.2266184453976601	-1.0	1.0	4.0
0.4881168707730116	0.23825807953323688	-1.0	1.0	4.0
0.5754550279879478	0.3311484892366098	-1.0	1.0	4.0
0.5772669253045521	0.3332371030505714	-1.0	1.0	4.0
0.7162430576603386	0.5130041176466311	-1.0	1.0	4.0
0.7270712563990096	0.5286326118816344	-1.0	1.0	4.0
0.8024326177772032	0.6438981060727751	-1.0	1.0	4.0
0.9012369791130013	0.8122280925207283	-1.0	1.0	4.0
0.9241733595864439	0.8540963985692944	-1.0	1.0	4.0
0.964786568057427	0.9308131219040282	-1.0	1.0	4.0
1.0266790090668962	1.054069787658584	-1.0	1.0	4.0
1.073005333507961	1.1513404457365306	-1.0	1.0	4.0
1.1263207857649071	1.268598512446078	-1.0	1.0	4.0
1.1715054486743064	1.372425016273588	-1.0	1.0	4.0
1.2251831679511227	1.501073795030749	-1.0	1.0	4.0
1.2647070445827693	1.5994839086172827	-1.0	1.0	4.0
1.2658242293310846	1.6023109795616344	-1.0	1.0	4.0
1.3116930023393074	1.7205385323859064	-1.0	1.0	4.0
1.3505820251982534	1.8240718067886157	-1.0	1.0	4.0
1.3922571880054302	1.9383800775527877	-1.0	1.0	4.0
1.4008430568708297	1.9623612699832105	-1.0	1.0	4.0
1.583829830142637	2.5085169308496544	-1.0	1.0	4.0
1.6082716181839167	2.586537597855914	-1.0	1.0	4.0
1.6378735004286682	2.6826296034064585	-1.0	1.0	4.0
1.7672645142220098	3.123223863228356	-1.0	1.0	4.0
1.8606026709361494	3.461842299094733	-1.0	1.0	4.0
1.866605998822759	3.48421795484111	-1.0	1.0	4.0
1.9085238358860321	3.642463232145134	-1.0	1.0	4.0
1.9209021791569507	3.689865181889922	-1.0	1.0	4.0
2.1547841569749058	4.643094763150056	-1.0	1.0	4.0
2.155654421088012	4.646845983156293	-1.0	1.0	4.0
2.2054925476973555	4.864197377948572	-1.0	1.0	4.0
2.2120529363870864	4.8931781933787315	-1.0	1.0	4.0
2.3128173245952155	5.34912397694777	-1.0	1.0	4.0
2.3769987914485995	5.650123254548102	-1.0	1.0	4.0
2.4692668185004933	6.097278620947549	-1.0	1.0	4.0
2.5345294177796056	6.423839369590227	-1.0	1.0	4.0
2.5908406457883295	6.712455251868889	-1.0	1.0	4.0
2.6723155104903924	7.141270187607526	-1.0	1.0	4.0
2.8829702281652168	8.311517336487002	-1.0	1.0	4.0
2.9067149361794122	8.448991720208484	-1.0	1.0	4.0
2.958897827243881	8.755076352068558	-1.0	1.0	4.0
3.1737557953813713	10.072725848716841	-1.0	1.0	4.0
