E	Esq	M	Msq	N_tot
-1.4142135623730936	1.9999999999999958	-2.5	6.25	5.0
-0.7320508075688777	0.5358983848622461	-2.5	6.25	5.0
-0.7320508075688775	0.5358983848622457	-2.5	6.25	5.0
-0.5857864376269073	0.3431457505076225	-2.5	6.25	5.0
-1.7034975025044904e-15	2.9019037410390364e-30	-2.5	6.25	5.0
-4.515476057582606e-16	2.038952402660176e-31	-2.5	6.25	5.0
0.6821627548042115	0.4653460240420708	-2.5	6.25	5.0
0.7320508075688745	0.5358983848622414	-2.5	6.25	5.0
1.317837245195784	1.736695004825213	-2.5	6.25	5.0
1.4142135623730907	1.9999999999999878	-2.5	6.25	5.0
1.4142135623730911	1.999999999999989	-2.5	6.25	5.0
2.0000000000000067	4.000000000000027	-2.5	6.25	5.0
2.732050807568869	7.46410161513771	-2.5	6.25	5.0
2.7320508075688728	7.4641016151377295	-2.5	6.25	5.0
4.14626436994198	17.191508225450363	-2.5	6.25	5.0
-1.9999999999999993	3.9999999999999973	-3.0	9.0	6.0
-1.414213562373095	1.9999999999999996	-3.0	9.0	6.0
-0.7320508075688785	0.5358983848622472	-3.0	9.0	6.0
-5.71615854322968e-17	3.2674468491337655e-33	-3.0	9.0	6.0
-6.938893903907228e-18	4.81482486096809e-35	-3.0	9.0	6.0
1.4142135623730951	2.0000000000000004	-3.0	9.0	6.0
2.732050807568873	7.464101615137732	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.7320508075688803	7.464101615137771	0.5	0.25	1.0
-1.4142135623730896	1.9999999999999847	0.5	0.25	1.0
-2.220446049250313e-15	4.930380657631324e-30	0.5	0.25	1.0
-1.1102230246251565e-16	1.232595164407831e-32	0.5	0.25	1.0
0.7320508075688776	0.535898384862246	0.5	0.25	1.0
1.414213562373095	1.9999999999999996	0.5	0.25	1.0
1.9999999999999998	3.999999999999999	0.5	0.25	1.0
-4.478400850952479	20.056074181811887	0.0	0.0	2.0
-4.146264369941974	17.191508225450317	0.0	0.0	2.0
-3.54980273911354	12.60109948661799	0.0	0.0	2.0
-2.7320508075688825	7.464101615137783	0.0	0.0	2.0
-2.7320508075688776	7.464101615137756	0.0	0.0	2.0
-2.690780560297889	7.2403000236770225	0.0	0.0	2.0
-1.9999999999999978	3.999999999999991	0.0	0.0	2.0
-1.9239748324063055	3.7016791557328714	0.0	0.0	2.0
-1.8350170052087469	3.3672874094052783	0.0	0.0	2.0
-1.4142135623730974	2.0000000000000067	0.0	0.0	2.0
-1.4142135623730898	1.9999999999999851	0.0	0.0	2.0
-1.31783724519578	1.7366950048252026	0.0	0.0	2.0
-1.1649382423541046	1.3570811084990706	0.0	0.0	2.0
-0.9122086925712134	0.8321246988024825	0.0	0.0	2.0
-0.7320508075688794	0.5358983848622485	0.0	0.0	2.0
-0.6821627548042208	0.46534602404208353	0.0	0.0	2.0
-0.6725652815129357	0.45234405789657445	0.0	0.0	2.0
-0.4232310050108312	0.17912448360247823	0.0	0.0	2.0
-0.18028036272694692	0.03250100918495955	0.0	0.0	2.0
-9.693612975423214e-16	9.39661325172933e-31	0.0	0.0	2.0
1.6481307336548242e-15	2.716334915217589e-30	0.0	0.0	2.0
3.0323403452489028e-15	9.195087969424236e-30	0.0	0.0	2.0
0.23884599856334088	0.057047411029719435	0.0	0.0	2.0
0.5857864376269015	0.3431457505076158	0.0	0.0	2.0
0.7320508075688692	0.5358983848622335	0.0	0.0	2.0
0.732050807568871	0.5358983848622362	0.0	0.0	2.0
0.7626563266488748	0.5816446725775553	0.0	0.0	2.0
0.8977382227282984	0.8059339165473639	0.0	0.0	2.0
1.2581711021879132	1.5829945223807482	0.0	0.0	2.0
1.3204258587239188	1.7435244483867984	0.0	0.0	2.0
1.4142135623730896	1.9999999999999847	0.0	0.0	2.0
1.4142135623730927	1.9999999999999933	0.0	0.0	2.0
1.7313216722364038	2.9974747327554576	0.0	0.0	2.0
1.84098849225178	3.3892386286034824	0.0	0.0	2.0
1.9999999999999964	3.999999999999986	0.0	0.0	2.0
2.000000000000004	4.000000000000016	0.0	0.0	2.0
2.03082022383104	4.124230781521156	0.0	0.0	2.0
2.146264369941978	4.6064507456824355	0.0	0.0	2.0
2.5840713600253693	6.677424793703362	0.0	0.0	2.0
2.7320508075688874	7.4641016151378095	0.0	0.0	2.0
3.2680586886493135	10.68020759245627	0.0	0.0	2.0
3.4142135623731082	11.65685424949247	0.0	0.0	2.0
16.023297946047798	256.74607706781956	0.0	0.0	2.0
16.117843028960625	259.7848639062146	0.0	0.0	2.0
16.12451879088443	260.0001062375851	0.0	0.0	2.0
16.23253870607688	263.49531284428406	0.0	0.0	2.0
16.29350562318337	265.47832549270817	0.0	0.0	2.0
16.455222771728394	270.7743564672087	0.0	0.0	2.0
16.651174759427292	277.26162086898853	0.0	0.0	2.0
-5.416277721990833	29.336064361734213	-0.5	0.25	3.0
-4.437091757894572	19.68778326797594	-0.5	0.25	3.0
-4.355061329891645	18.966559187117582	-0.5	0.25	3.0
-4.284010009511244	18.352741761592526	-0.5	0.25	3.0
-4.1462643699419734	17.19150822545031	-0.5	0.25	3.0
-4.146264369941972	17.191508225450296	-0.5	0.25	3.0
-3.689126341469926	13.60965316332728	-0.5	0.25	3.0
-3.414213562373091	11.656854249492351	-0.5	0.25	3.0
-3.318994114909503	11.015721934803913	-0.5	0.25	3.0
-3.0307391050569157	9.185379522921194	-0.5	0.25	3.0
-3.0061942112219726	9.037203635584499	-0.5	0.25	3.0
-2.9570672143108627	8.744246509952205	-0.5	0.25	3.0
-2.768195669032838	7.662907262052162	-0.5	0.25	3.0
-2.7320508075688803	7.464101615137771	-0.5	0.25	3.0
-2.7320508075688736	7.464101615137735	-0.5	0.25	3.0
-2.7020043958590794	7.300827755241788	-0.5	0.25	3.0
-2.671705337168772	7.1380094086561	-0.5	0.25	3.0
-2.2889434034776577	5.239261904323883	-0.5	0.25	3.0
-2.1462643699419712	4.606450745682407	-0.5	0.25	3.0
-1.9999999999999996	3.9999999999999982	-0.5	0.25	3.0
-1.999999999999997	3.9999999999999876	-0.5	0.25	3.0
-1.9803333950793482	3.921720355666498	-0.5	0.25	3.0
-1.8724089029265074	3.505915099758447	-0.5	0.25	3.0
-1.7377166282074885	3.019659079948803	-0.5	0.25	3.0
-1.7019219759438338	2.8965384122005635	-0.5	0.25	3.0
-1.6119512071074409	2.5983866940951357	-0.5	0.25	3.0
-1.4641239940348205	2.143659069908475	-0.5	0.25	3.0
-1.4594529173809296	2.1300028180517065	-0.5	0.25	3.0
-1.414213562373094	1.9999999999999971	-0.5	0.25	3.0
-1.377155816224933	1.8965581421621618	-0.5	0.25	3.0
-1.3207092653380281	1.744272963549714	-0.5	0.25	3.0
-1.317837245195783	1.73669500482521	-0.5	0.25	3.0
-1.3178372451957798	1.736695004825202	-0.5	0.25	3.0
-1.0334937727567661	1.0681093783270141	-0.5	0.25	3.0
-0.9598363018913965	0.921285726428552	-0.5	0.25	3.0
-0.9117766714896414	0.8313366986727294	-0.5	0.25	3.0
-0.8850417345186896	0.7832988718398507	-0.5	0.25	3.0
-0.8560930400474698	0.7328952932177187	-0.5	0.25	3.0
-0.7320508075688789	0.5358983848622477	-0.5	0.25	3.0
-0.7320508075688787	0.5358983848622475	-0.5	0.25	3.0
-0.6821627548042214	0.4653460240420843	-0.5	0.25	3.0
-0.6821627548042163	0.4653460240420773	-0.5	0.25	3.0
-0.601660527356243	0.3619953901785924	-0.5	0.25	3.0
-0.5857864376269113	0.34314575050762725	-0.5	0.25	3.0
-0.5125063274688229	0.2626627356955803	-0.5	0.25	3.0
-0.49969265403602314	0.2496927484975647	-0.5	0.25	3.0
-0.4058614746628457	0.16472353661549977	-0.5	0.25	3.0
-0.34674522829080523	0.12023225334244264	-0.5	0.25	3.0
-0.32618207926358256	0.10639474883271406	-0.5	0.25	3.0
-0.22287243258279776	0.04967212120537373	-0.5	0.25	3.0
-0.20861454003714464	0.04352002631490942	-0.5	0.25	3.0
-0.05924434639880971	0.0035098925802221573	-0.5	0.25	3.0
-1.563692286927317e-15	2.4451335681959823e-30	-0.5	0.25	3.0
-6.66277309400909e-16	4.439254530225146e-31	-0.5	0.25	3.0
1.3846189911896127e-15	1.917169750762941e-30	-0.5	0.25	3.0
0.007360114303179621	5.417128255586924e-5	-0.5	0.25	3.0
0.1845530886588964	0.03405984253353848	-0.5	0.25	3.0
0.30822605013725823	0.09500329798321562	-0.5	0.25	3.0
0.3781398543495502	0.14298974944749906	-0.5	0.25	3.0
0.5107068139314634	0.26082144979602645	-0.5	0.25	3.0
0.5857864376269049	0.3431457505076197	-0.5	0.25	3.0
0.585786437626906	0.343145750507621	-0.5	0.25	3.0
0.6625539049360407	0.4389776769459961	-0.5	0.25	3.0
0.6821627548042182	0.46534602404207986	-0.5	0.25	3.0
0.7320508075688694	0.5358983848622338	-0.5	0.25	3.0
0.7320508075688764	0.5358983848622442	-0.5	0.25	3.0
0.7560213791779207	0.5715683257740853	-0.5	0.25	3.0
0.7880545733392887	0.6210300105609684	-0.5	0.25	3.0
0.8112410533014778	0.6581120465616911	-0.5	0.25	3.0
0.9284348581042776	0.8619912857431101	-0.5	0.25	3.0
0.963455452325416	0.9282464086155718	-0.5	0.25	3.0
1.1363239583432279	1.2912321383048218	-0.5	0.25	3.0
1.1923976450459959	1.4218121439112368	-0.5	0.25	3.0
1.271804582868027	1.6174868970041159	-0.5	0.25	3.0
1.2729111954124535	1.6203029114063612	-0.5	0.25	3.0
1.299696268399133	1.6892103900906315	-0.5	0.25	3.0
1.3178372451957854	1.7366950048252165	-0.5	0.25	3.0
1.3378422676478827	1.789821933105229	-0.5	0.25	3.0
1.4142135623730878	1.9999999999999796	-0.5	0.25	3.0
1.5477269432200647	2.3954586907693254	-0.5	0.25	3.0
1.640520597257309	2.691307830025478	-0.5	0.25	3.0
1.7966858192623727	3.2280799331385035	-0.5	0.25	3.0
1.9086897707779027	3.6430966410722028	-0.5	0.25	3.0
1.999999999999994	3.999999999999976	-0.5	0.25	3.0
2.000000000000003	4.000000000000012	-0.5	0.25	3.0
2.048467591297383	4.196219472595702	-0.5	0.25	3.0
2.055064218301842	4.223288941344562	-0.5	0.25	3.0
2.146264369941968	4.606450745682394	-0.5	0.25	3.0
2.1462643699419766	4.606450745682429	-0.5	0.25	3.0
2.3617898690617816	5.578051385602867	-0.5	0.25	3.0
2.528689678676016	6.394271491042612	-0.5	0.25	3.0
2.5676071039890687	6.592606240455132	-0.5	0.25	3.0
2.5934926833178045	6.726204298422986	-0.5	0.25	3.0
2.625093726601908	6.891117073444693	-0.5	0.25	3.0
2.7320508075688674	7.464101615137701	-0.5	0.25	3.0
2.7320508075688705	7.464101615137718	-0.5	0.25	3.0
2.9033752596681	8.429587898452807	-0.5	0.25	3.0
2.909047018740929	8.462554557245486	-0.5	0.25	3.0
3.1955430258588935	10.211495230115412	-0.5	0.25	3.0
3.3187625138594603	11.014184623398764	-0.5	0.25	3.0
3.4142135623730923	11.656854249492362	-0.5	0.25	3.0
3.414213562373099	11.656854249492406	-0.5	0.25	3.0
3.8455359353039205	14.788146629713799	-0.5	0.25	3.0
4.054373107898312	16.437941298049015	-0.5	0.25	3.0
4.146264369941979	17.191508225450356	-0.5	0.25	3.0
13.301938964861836	176.9415802249096	-0.5	0.25	3.0
13.396670620053836	179.47078370221362	-0.5	0.25	3.0
13.558181536522582	183.82428657730185	-0.5	0.25	3.0
13.726269990546644	188.41048785338137	-0.5	0.25	3.0
13.773273098121841	189.70305183544681	-0.5	0.25	3.0
14.068384125818412	197.91943191157947	-0.5	0.25	3.0
14.616060874678379	213.6292354923041	-0.5	0.25	3.0
14.711127854438331	216.41728274963134	-0.5	0.25	3.0
14.789461535726943	218.72817251674675	-0.5	0.25	3.0
14.845739523457397	220.39598199834504	-0.5	0.25	3.0
14.881164850933867	221.4490673206696	-0.5	0.25	3.0
15.027029343132739	225.81161087937235	-0.5	0.25	3.0
15.534451669653052	241.3191886767865	-0.5	0.25	3.0
15.673833949966284	245.66907069111568	-0.5	0.25	3.0
16.029044755704604	256.93027578038124	-0.5	0.25	3.0
16.038505319030822	257.23365286857995	-0.5	0.25	3.0
16.123258596903614	259.9594677826263	-0.5	0.25	3.0
16.124398310552564	259.99622087735037	-0.5	0.25	3.0
16.18739997932726	262.03191809072416	-0.5	0.25	3.0
16.20934884741492	262.7429900571914	-0.5	0.25	3.0
16.232654510172164	263.49907244661273	-0.5	0.25	3.0
16.280081689205137	265.04105980719237	-0.5	0.25	3.0
16.32879566153027	266.6295677560097	-0.5	0.25	3.0
16.480651725409874	271.61188129425545	-0.5	0.25	3.0
16.616961011340308	276.1233932524039	-0.5	0.25	3.0
16.759796120554125	280.8907660025411	-0.5	0.25	3.0
16.912029234810916	286.0167328390991	-0.5	0.25	3.0
16.989825720663834	288.6541780185304	-0.5	0.25	3.0
17.07244139470808	291.46825517574194	-0.5	0.25	3.0
17.264735600314204	298.07109534875667	-0.5	0.25	3.0
17.446744120632527	304.38888041082566	-0.5	0.25	3.0
17.552493538299633	308.09002941205034	-0.5	0.25	3.0
17.59847941564725	309.70647774296003	-0.5	0.25	3.0
17.674717330382236	312.39563270891415	-0.5	0.25	3.0
17.678955389154545	312.54546365171655	-0.5	0.25	3.0
17.8585129901151	318.92648621810974	-0.5	0.25	3.0
18.055558011378043	326.00317510223783	-0.5	0.25	3.0
18.15651161929606	329.6589141816329	-0.5	0.25	3.0
18.313138281689152	335.3710337242687	-0.5	0.25	3.0
18.389858188957383	338.18688420996295	-0.5	0.25	3.0
18.587115161013973	345.48085000879547	-0.5	0.25	3.0
18.705017459344667	349.87767815438883	-0.5	0.25	3.0
-5.403663342739056	29.199577521661826	-1.0	1.0	4.0
-4.680761124481038	21.909524704452995	-1.0	1.0	4.0
-4.243585004429947	18.00801368982271	-1.0	1.0	4.0
-4.214735923777733	17.763998907182536	-1.0	1.0	4.0
-4.193046012298237	17.581634861250148	-1.0	1.0	4.0
-4.1462643699419734	17.19150822545031	-1.0	1.0	4.0
-3.6212395598599287	13.11337594989453	-1.0	1.0	4.0
-3.596016248819788	12.931332861775939	-1.0	1.0	4.0
-3.4850926037343832	12.145870456604102	-1.0	1.0	4.0
-3.414213562373094	11.656854249492373	-1.0	1.0	4.0
-3.414213562373093	11.656854249492367	-1.0	1.0	4.0
-3.345316829229752	11.191144687927801	-1.0	1.0	4.0
-3.2523603952828086	10.577848140804146	-1.0	1.0	4.0
-3.2180438152386546	10.355805996795755	-1.0	1.0	4.0
-2.9890620488911885	8.93449193212159	-1.0	1.0	4.0
-2.8984746898942517	8.40115552795758	-1.0	1.0	4.0
-2.874065390377196	8.260251868164024	-1.0	1.0	4.0
-2.866077021953255	8.21439749576844	-1.0	1.0	4.0
-2.8448510299544103	8.09317738263267	-1.0	1.0	4.0
-2.7320508075688807	7.464101615137773	-1.0	1.0	4.0
-2.7320508075688763	7.464101615137749	-1.0	1.0	4.0
-2.6139580700278153	6.832776791863541	-1.0	1.0	4.0
-2.5830497796598504	6.672146164200802	-1.0	1.0	4.0
-2.343060922842548	5.489934488151773	-1.0	1.0	4.0
-2.3209275430964866	5.386704660303894	-1.0	1.0	4.0
-2.2640636475556626	5.125984200183051	-1.0	1.0	4.0
-2.2538848775416813	5.0799970412110795	-1.0	1.0	4.0
-2.1462643699419752	4.606450745682424	-1.0	1.0	4.0
-2.1462643699419712	4.606450745682407	-1.0	1.0	4.0
-2.116038517712839	4.477619008444348	-1.0	1.0	4.0
-2.0000000000000036	4.000000000000014	-1.0	1.0	4.0
-2.000000000000001	4.0000000000000036	-1.0	1.0	4.0
-1.9251712949480142	3.7062845148918138	-1.0	1.0	4.0
-1.8683638188997072	3.4907833597734976	-1.0	1.0	4.0
-1.7295869462496394	2.991471004637153	-1.0	1.0	4.0
-1.6567730826795888	2.7448970474916274	-1.0	1.0	4.0
-1.629044145525265	2.6537848280701413	-1.0	1.0	4.0
-1.531892945464664	2.346695996364404	-1.0	1.0	4.0
-1.4142135623730896	1.9999999999999847	-1.0	1.0	4.0
-1.3998629566027931	1.9596162972687134	-1.0	1.0	4.0
-1.3839610618487725	1.9153482207135821	-1.0	1.0	4.0
-1.3590207906131093	1.8469375093186806	-1.0	1.0	4.0
-1.3534017012400392	1.8316961649194323	-1.0	1.0	4.0
-1.3178372451957738	1.7366950048251861	-1.0	1.0	4.0
-1.3131903302438905	1.7244688434460582	-1.0	1.0	4.0
-1.2123936205033337	1.4698982910371814	-1.0	1.0	4.0
-1.1409260465189037	1.3017122436252557	-1.0	1.0	4.0
-1.0103224245148557	1.0207514014775763	-1.0	1.0	4.0
-0.972968880138799	0.9466684417185486	-1.0	1.0	4.0
-0.9208027197213138	0.8478776486461683	-1.0	1.0	4.0
-0.8175950429345518	0.6684616542311516	-1.0	1.0	4.0
-0.8053404879283432	0.6485733014966619	-1.0	1.0	4.0
-0.7320508075688765	0.5358983848622443	-1.0	1.0	4.0
-0.7320508075688743	0.5358983848622411	-1.0	1.0	4.0
-0.7288300892195487	0.5311932989517754	-1.0	1.0	4.0
-0.7025891648668141	0.4936315345882473	-1.0	1.0	4.0
-0.6821627548042235	0.46534602404208714	-1.0	1.0	4.0
-0.6239334634825209	0.38929296685329423	-1.0	1.0	4.0
-0.5857864376269061	0.34314575050762114	-1.0	1.0	4.0
-0.5857864376269024	0.3431457505076168	-1.0	1.0	4.0
-0.5767863573553962	0.3326825020313068	-1.0	1.0	4.0
-0.5339112700116422	0.28506124424544466	-1.0	1.0	4.0
-0.4281816240339582	0.18333950316035794	-1.0	1.0	4.0
-0.38186359201089903	0.14581980290346636	-1.0	1.0	4.0
-0.34928299565262044	0.12199861105206847	-1.0	1.0	4.0
-0.2660520025457931	0.0707836680586267	-1.0	1.0	4.0
-0.13719237266086104	0.01882174711631657	-1.0	1.0	4.0
-0.12572962932957932	0.015807939691353412	-1.0	1.0	4.0
-0.10863373541408006	0.011801288470016352	-1.0	1.0	4.0
-0.058599742739587235	0.0034339298491458067	-1.0	1.0	4.0
-0.02673000392315039	0.0007144931097316353	-1.0	1.0	4.0
-9.185892112549226e-15	8.438061390339407e-29	-1.0	1.0	4.0
-7.275491183566701e-16	5.29327719621568e-31	-1.0	1.0	4.0
2.4073215509714005e-15	5.795197049771349e-30	-1.0	1.0	4.0
0.08812244273253977	0.007765564913149752	-1.0	1.0	4.0
0.16454302062711168	0.0270744056370941	-1.0	1.0	4.0
0.21442673415366986	0.04597882431980861	-1.0	1.0	4.0
0.22187144926300295	0.049226939998065294	-1.0	1.0	4.0
0.38732711116340024	0.150022291042185	-1.0	1.0	4.0
0.39383939018769176	0.15510946526341293	-1.0	1.0	4.0
0.4093916585130959	0.1676015300601033	-1.0	1.0	4.0
0.49732089012367986	0.24732806775340926	-1.0	1.0	4.0
0.5548810905142032	0.3078930246102314	-1.0	1.0	4.0
0.5734846214402625	0.32888461102848116	-1.0	1.0	4.0
0.5857864376269015	0.3431457505076158	-1.0	1.0	4.0
0.5921417834135783	0.35063189166421305	-1.0	1.0	4.0
0.6303798194186845	0.39737871673033326	-1.0	1.0	4.0
0.6821627548042127	0.4653460240420725	-1.0	1.0	4.0
0.6821627548042231	0.4653460240420865	-1.0	1.0	4.0
0.7118042802363629	0.5066653333628066	-1.0	1.0	4.0
0.7300692190194571	0.53300106455968	-1.0	1.0	4.0
0.7320508075688694	0.5358983848622338	-1.0	1.0	4.0
0.7320508075688772	0.5358983848622453	-1.0	1.0	4.0
0.7341527172391542	0.5389802122296335	-1.0	1.0	4.0
0.8717175334328271	0.759891458094212	-1.0	1.0	4.0
0.8959755944812047	0.8027722659059481	-1.0	1.0	4.0
1.0221960049664185	1.0448846725693062	-1.0	1.0	4.0
1.1233137182189568	1.2618337095388978	-1.0	1.0	4.0
1.130954160776863	1.2790573137784984	-1.0	1.0	4.0
1.1355886884213506	1.2895616692705234	-1.0	1.0	4.0
1.136237331858737	1.291035274309462	-1.0	1.0	4.0
1.2554418223765555	1.5761341693721669	-1.0	1.0	4.0
1.3178372451957765	1.7366950048251932	-1.0	1.0	4.0
1.3178372451957905	1.73669500482523	-1.0	1.0	4.0
1.346474508769151	1.8129936027651263	-1.0	1.0	4.0
1.3843833167294601	1.9165171676388608	-1.0	1.0	4.0
1.4142135623730978	2.000000000000008	-1.0	1.0	4.0
1.4180237934744706	2.010791478859728	-1.0	1.0	4.0
1.6046390395094319	2.5748664471177523	-1.0	1.0	4.0
1.6529570246623968	2.7322669253807637	-1.0	1.0	4.0
1.6566498252287818	2.7444886434305533	-1.0	1.0	4.0
1.6814749514425475	2.8273580123287174	-1.0	1.0	4.0
1.8717149403039723	3.503316817757103	-1.0	1.0	4.0
1.897814380054223	3.6016994211405953	-1.0	1.0	4.0
1.9999999999999891	3.9999999999999565	-1.0	1.0	4.0
1.9999999999999967	3.9999999999999867	-1.0	1.0	4.0
2.0636458729314437	4.258634288866981	-1.0	1.0	4.0
2.1462643699419797	4.606450745682443	-1.0	1.0	4.0
2.3399836088148254	5.475523289522053	-1.0	1.0	4.0
2.348644911599129	5.516132920780479	-1.0	1.0	4.0
2.4931728863260503	6.215911041111369	-1.0	1.0	4.0
2.525435315106396	6.377823530786541	-1.0	1.0	4.0
2.613861469689296	6.832271782726286	-1.0	1.0	4.0
