E	Esq	M	Msq	N_tot
-1.3188558619126245	1.7393807845012916	-2.0	4.0	4.0
-0.3651321455630707	0.13332148372349145	-2.0	4.0	4.0
-0.36513214556307017	0.13332148372349106	-2.0	4.0	4.0
-0.3651321455630683	0.13332148372348968	-2.0	4.0	4.0
-0.06898590160339763	0.004759054620033659	-2.0	4.0	4.0
-0.0689859016033965	0.004759054620033504	-2.0	4.0	4.0
-0.06898590160339625	0.004759054620033469	-2.0	4.0	4.0
0.11526218525384024	0.013285371349490586	-2.0	4.0	4.0
0.8847378147461532	0.7827610008417986	-2.0	4.0	4.0
0.8847378147461585	0.7827610008418079	-2.0	4.0	4.0
0.8847378147461614	0.782761000841813	-2.0	4.0	4.0
1.0689859016033902	1.1427308578268132	-2.0	4.0	4.0
1.0689859016033927	1.1427308578268183	-2.0	4.0	4.0
1.068985901603396	1.1427308578268254	-2.0	4.0	4.0
1.3651321455630647	1.8635857748496165	-2.0	4.0	4.0
2.3188558619126187	5.3770925083265135	-2.0	4.0	4.0
2.3188558619126223	5.37709250832653	-2.0	4.0	4.0
2.3188558619126307	5.3770925083265695	-2.0	4.0	4.0
2.5658819528335366	6.583750195876843	-2.0	4.0	4.0
3.5196056691830866	12.387624066545722	-2.0	4.0	4.0
3.519605669183088	12.387624066545731	-2.0	4.0	4.0
3.519605669183089	12.387624066545738	-2.0	4.0	4.0
4.953723716349563	24.539378657924125	-2.0	4.0	4.0
-2.9537237163495544	8.724483792525824	-2.5	6.25	5.0
-2.9537237163495536	8.724483792525819	-2.5	6.25	5.0
-2.9537237163495536	8.724483792525819	-2.5	6.25	5.0
-2.0000000000000004	4.000000000000002	-2.5	6.25	5.0
-2.0	4.0	-2.5	6.25	5.0
-1.9999999999999993	3.9999999999999973	-2.5	6.25	5.0
-1.5196056691830897	2.309201389813386	-2.5	6.25	5.0
-0.5658819528335373	0.3202223845426977	-2.5	6.25	5.0
-0.5658819528335363	0.3202223845426966	-2.5	6.25	5.0
-0.5658819528335353	0.3202223845426954	-2.5	6.25	5.0
-0.3188558619126254	0.10166906067604323	-2.5	6.25	5.0
0.6348678544369253	0.40305719259734496	-2.5	6.25	5.0
0.6348678544369302	0.4030571925973512	-2.5	6.25	5.0
0.6348678544369328	0.40305719259735456	-2.5	6.25	5.0
0.9310140983965987	0.8667872514132314	-2.5	6.25	5.0
1.884737814746155	3.552236630334112	-2.5	6.25	5.0
1.8847378147461569	3.552236630334119	-2.5	6.25	5.0
1.8847378147461618	3.552236630334137	-2.5	6.25	5.0
2.0689859016033925	4.280702661033603	-2.5	6.25	5.0
3.3188558619126223	11.014804232151775	-2.5	6.25	5.0
4.519605669183089	20.426835404911916	-2.5	6.25	5.0
-1.9537237163495544	3.817036359826714	-3.0	9.0	6.0
-1.0000000000000018	1.0000000000000036	-3.0	9.0	6.0
-0.9999999999999999	0.9999999999999998	-3.0	9.0	6.0
-0.9999999999999999	0.9999999999999998	-3.0	9.0	6.0
0.43411804716646185	0.1884584788756224	-3.0	9.0	6.0
1.6348678544369288	2.6727929014712073	-3.0	9.0	6.0
2.8847378147461544	8.321712259826418	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.884737814746156	8.321712259826429	0.5	0.25	1.0
-1.6348678544369266	2.6727929014711997	0.5	0.25	1.0
-0.4341180471664623	0.18845847887562278	0.5	0.25	1.0
1.0	1.0	0.5	0.25	1.0
1.0000000000000002	1.0000000000000004	0.5	0.25	1.0
1.000000000000001	1.0000000000000022	0.5	0.25	1.0
1.9537237163495542	3.817036359826713	0.5	0.25	1.0
-4.991215699944264	24.91223416337011	0.0	0.0	2.0
-4.519605669183091	20.426835404911934	0.0	0.0	2.0
-3.668977812527067	13.4613981888159	0.0	0.0	2.0
-3.318855861912623	11.01480423215178	0.0	0.0	2.0
-2.809931435468632	7.895714672034806	0.0	0.0	2.0
-2.453725712136697	6.020769870400741	0.0	0.0	2.0
-2.0689859016033925	4.280702661033603	0.0	0.0	2.0
-1.884737814746159	3.5522366303341273	0.0	0.0	2.0
-1.8847378147461569	3.552236630334119	0.0	0.0	2.0
-1.884737814746153	3.5522366303341046	0.0	0.0	2.0
-1.6664435774139617	2.7770341967042422	0.0	0.0	2.0
-1.4689826679630098	2.157910078775722	0.0	0.0	2.0
-1.1040030963827259	1.2188228368226464	0.0	0.0	2.0
-1.0587301215152194	1.1209094702036313	0.0	0.0	2.0
-0.9310140983966066	0.8667872514132464	0.0	0.0	2.0
-0.6348678544369367	0.40305719259735945	0.0	0.0	2.0
-0.6348678544369335	0.4030571925973554	0.0	0.0	2.0
-0.6348678544369301	0.403057192597351	0.0	0.0	2.0
-0.38884384278927353	0.15119953407512926	0.0	0.0	2.0
-0.0855017756303047	0.007310553635934966	0.0	0.0	2.0
0.030199331167167998	0.0009119996029442844	0.0	0.0	2.0
0.23870961006619495	0.056982277937954844	0.0	0.0	2.0
0.3188558619126285	0.10166906067604521	0.0	0.0	2.0
0.5658819528335287	0.32022238454268803	0.0	0.0	2.0
0.5658819528335316	0.3202223845426913	0.0	0.0	2.0
0.5658819528335373	0.3202223845426977	0.0	0.0	2.0
0.8083417727151838	0.6534164215163258	0.0	0.0	2.0
1.1894847911146806	1.4148740682931353	0.0	0.0	2.0
1.5065000604307297	2.269542432077792	0.0	0.0	2.0
1.5196056691830995	2.3092013898134156	0.0	0.0	2.0
1.589960336328228	2.5279738710969717	0.0	0.0	2.0
1.7880771525358723	3.1972199034207933	0.0	0.0	2.0
1.9999999999999964	3.999999999999986	0.0	0.0	2.0
1.999999999999997	3.9999999999999876	0.0	0.0	2.0
1.9999999999999987	3.9999999999999947	0.0	0.0	2.0
1.9999999999999996	3.9999999999999982	0.0	0.0	2.0
2.0000000000000044	4.000000000000018	0.0	0.0	2.0
2.7396620478904286	7.505748136651177	0.0	0.0	2.0
2.953723716349546	8.724483792525774	0.0	0.0	2.0
2.9537237163495544	8.724483792525824	0.0	0.0	2.0
2.9537237163495638	8.724483792525879	0.0	0.0	2.0
3.0651203640876394	9.394962846344743	0.0	0.0	2.0
12.0781929600153	145.88274517936316	0.0	0.0	2.0
12.18157185902658	148.39069295662827	0.0	0.0	2.0
12.26353127932413	150.39419943896135	0.0	0.0	2.0
12.356154744609679	152.6745600727403	0.0	0.0	2.0
12.3979310127793	153.70869339763473	0.0	0.0	2.0
12.621763701155512	159.3089189278069	0.0	0.0	2.0
12.84115471852456	164.89525450508557	0.0	0.0	2.0
-5.978021833506389	35.73674504187909	-0.5	0.25	3.0
-5.3291951509072355	28.400320956453193	-0.5	0.25	3.0
-4.953723716349554	24.539378657924036	-0.5	0.25	3.0
-4.823342117615302	23.264629183561663	-0.5	0.25	3.0
-4.155014737136651	17.264147465822752	-0.5	0.25	3.0
-3.898071383348708	15.194960509682112	-0.5	0.25	3.0
-3.6637152138672895	13.422809168322638	-0.5	0.25	3.0
-3.6260622988873235	13.14832779541202	-0.5	0.25	3.0
-3.556655106265435	12.649795544923991	-0.5	0.25	3.0
-3.519605669183088	12.387624066545731	-0.5	0.25	3.0
-3.519605669183087	12.387624066545726	-0.5	0.25	3.0
-3.5196056691830866	12.387624066545722	-0.5	0.25	3.0
-2.926445760611865	8.564084789803156	-0.5	0.25	3.0
-2.738869178436483	7.501404376589337	-0.5	0.25	3.0
-2.7273388800235057	7.43837736648787	-0.5	0.25	3.0
-2.67346623403071	7.147421704502346	-0.5	0.25	3.0
-2.565881952833538	6.58375019587685	-0.5	0.25	3.0
-2.4963953633408447	6.231989810109668	-0.5	0.25	3.0
-2.4121349169579074	5.81839485760753	-0.5	0.25	3.0
-2.3188558619126254	5.377092508326545	-0.5	0.25	3.0
-2.3188558619126245	5.377092508326541	-0.5	0.25	3.0
-2.318855861912618	5.37709250832651	-0.5	0.25	3.0
-2.185366639345733	4.7758273483652625	-0.5	0.25	3.0
-1.9463372850680942	3.78822882724624	-0.5	0.25	3.0
-1.8797599513029937	3.5334974745226333	-0.5	0.25	3.0
-1.7318434551125579	2.999281753016202	-0.5	0.25	3.0
-1.582979802279926	2.5058250544261935	-0.5	0.25	3.0
-1.4961456941658913	2.2384519381711367	-0.5	0.25	3.0
-1.4098280709306898	1.9876151895841503	-0.5	0.25	3.0
-1.365132145563071	1.8635857748496336	-0.5	0.25	3.0
-1.2779513375011486	1.6331596210209747	-0.5	0.25	3.0
-1.1933572737047893	1.4241015827041275	-0.5	0.25	3.0
-1.170863523258797	1.3709213900980033	-0.5	0.25	3.0
-1.151505936265652	1.3259659212550357	-0.5	0.25	3.0
-1.089939668716858	1.1879684814426144	-0.5	0.25	3.0
-1.0689859016034042	1.1427308578268431	-0.5	0.25	3.0
-1.0689859016033931	1.1427308578268194	-0.5	0.25	3.0
-1.0689859016033907	1.142730857826814	-0.5	0.25	3.0
-0.9329867881800542	0.8704643469185334	-0.5	0.25	3.0
-0.8847378147461665	0.7827610008418221	-0.5	0.25	3.0
-0.8847378147461581	0.7827610008418071	-0.5	0.25	3.0
-0.8847378147461578	0.7827610008418066	-0.5	0.25	3.0
-0.8523154627753069	0.7264416480858855	-0.5	0.25	3.0
-0.7391771169728738	0.5463828102563295	-0.5	0.25	3.0
-0.6704288102655269	0.4494747896340499	-0.5	0.25	3.0
-0.415911527740664	0.1729823989075731	-0.5	0.25	3.0
-0.3945442825479244	0.1556651908912564	-0.5	0.25	3.0
-0.11526218525383225	0.013285371349488744	-0.5	0.25	3.0
-0.0678998478422072	0.004610389336994891	-0.5	0.25	3.0
-0.06205327663182739	0.003850609140746096	-0.5	0.25	3.0
0.01568102217403311	0.0002458944564225181	-0.5	0.25	3.0
0.05473662606429524	0.002996098232902485	-0.5	0.25	3.0
0.06012424114288385	0.003614924373007647	-0.5	0.25	3.0
0.06055157333182499	0.003666493032959379	-0.5	0.25	3.0
0.06898590160339048	0.004759054620032673	-0.5	0.25	3.0
0.06898590160339364	0.0047590546200331095	-0.5	0.25	3.0
0.06898590160340282	0.004759054620034375	-0.5	0.25	3.0
0.16798598659810615	0.0282192916933391	-0.5	0.25	3.0
0.23370095129227764	0.05461613463491553	-0.5	0.25	3.0
0.365132145563058	0.13332148372348218	-0.5	0.25	3.0
0.36513214556307005	0.13332148372349098	-0.5	0.25	3.0
0.3651321455630716	0.13332148372349212	-0.5	0.25	3.0
0.39681208202063	0.1574598284375472	-0.5	0.25	3.0
0.5388974088543943	0.29041041726998024	-0.5	0.25	3.0
0.6097585246005313	0.3718054583230167	-0.5	0.25	3.0
0.7384853940653366	0.5453606772478355	-0.5	0.25	3.0
0.7708829708352507	0.594260554723782	-0.5	0.25	3.0
0.9108101474847974	0.8295751247612784	-0.5	0.25	3.0
0.9178593168000377	0.842465725436632	-0.5	0.25	3.0
1.0565540590008577	1.116306479591188	-0.5	0.25	3.0
1.2071463427145455	1.4572022927291028	-0.5	0.25	3.0
1.2676683352307732	1.60698300814676	-0.5	0.25	3.0
1.2682027824272106	1.6083382973561189	-0.5	0.25	3.0
1.2774638925500286	1.631913996769071	-0.5	0.25	3.0
1.3188558619126132	1.7393807845012619	-0.5	0.25	3.0
1.3188558619126212	1.739380784501283	-0.5	0.25	3.0
1.3188558619126325	1.7393807845013127	-0.5	0.25	3.0
1.4031230380371849	1.9687542598706993	-0.5	0.25	3.0
1.565881952833525	2.451986290209734	-0.5	0.25	3.0
1.5658819528335268	2.4519862902097396	-0.5	0.25	3.0
1.5658819528335288	2.451986290209746	-0.5	0.25	3.0
1.7294139644488764	2.9908726604307794	-0.5	0.25	3.0
1.9337162207668595	3.7392584224568655	-0.5	0.25	3.0
1.9532238798740345	3.8150835249101767	-0.5	0.25	3.0
2.11808997930489	4.486305160431789	-0.5	0.25	3.0
2.1782160113310054	4.744624992018754	-0.5	0.25	3.0
2.309474748405889	5.333673613524445	-0.5	0.25	3.0
2.4314686064956907	5.912039584374096	-0.5	0.25	3.0
2.5196056691830826	6.34841272817953	-0.5	0.25	3.0
2.5196056691830884	6.348412728179558	-0.5	0.25	3.0
2.5196056691831004	6.3484127281796185	-0.5	0.25	3.0
2.5381250119215886	6.442078576141964	-0.5	0.25	3.0
2.5444559538329883	6.474256100996143	-0.5	0.25	3.0
2.8549107830658746	8.150515579265805	-0.5	0.25	3.0
2.875444607120394	8.268181688617757	-0.5	0.25	3.0
3.0000000000000036	9.000000000000021	-0.5	0.25	3.0
3.000000000000006	9.000000000000037	-0.5	0.25	3.0
3.153309209902525	9.943358973256085	-0.5	0.25	3.0
3.30383166784888	10.915303689481112	-0.5	0.25	3.0
3.6262009264152324	13.14933315873469	-0.5	0.25	3.0
3.8000820593501112	14.440623657794582	-0.5	0.25	3.0
3.9537237163495433	15.631931225224845	-0.5	0.25	3.0
3.95372371634955	15.631931225224896	-0.5	0.25	3.0
3.9537237163495593	15.631931225224971	-0.5	0.25	3.0
4.039825275738674	16.320188258497055	-0.5	0.25	3.0
9.22423500292398	85.08651138916795	-0.5	0.25	3.0
9.382607211071392	88.03331807724888	-0.5	0.25	3.0
9.523981049611805	90.70621503336478	-0.5	0.25	3.0
9.695640327203105	94.00544135448713	-0.5	0.25	3.0
9.846210436065132	96.9478599512779	-0.5	0.25	3.0
10.060435549314096	101.21236344190282	-0.5	0.25	3.0
10.477477890312048	109.77754294197781	-0.5	0.25	3.0
10.597649194357764	112.31016844667177	-0.5	0.25	3.0
10.70476799932873	114.59205791945243	-0.5	0.25	3.0
10.770531033426554	116.00433874200448	-0.5	0.25	3.0
10.873796006307838	118.2394395867963	-0.5	0.25	3.0
10.967619611729749	120.28867994759901	-0.5	0.25	3.0
11.613160931243549	134.86550681496152	-0.5	0.25	3.0
11.644250474499373	135.58856911287887	-0.5	0.25	3.0
11.762845816627147	138.36454170574277	-0.5	0.25	3.0
11.764660676236335	138.4072408269816	-0.5	0.25	3.0
11.774643416665368	138.6422275896211	-0.5	0.25	3.0
12.114761618963449	146.7674490843099	-0.5	0.25	3.0
12.456345874881535	155.16055255467825	-0.5	0.25	3.0
12.487261784770126	155.9317068813804	-0.5	0.25	3.0
12.66159635366623	160.31602222317397	-0.5	0.25	3.0
12.712966215003863	161.61950998382966	-0.5	0.25	3.0
12.750339617619158	162.57116036462867	-0.5	0.25	3.0
13.080286345634256	171.09389088378597	-0.5	0.25	3.0
13.126242421665706	172.29824011233637	-0.5	0.25	3.0
13.144560864340185	172.7794803163436	-0.5	0.25	3.0
13.161202026258493	173.21723877599067	-0.5	0.25	3.0
13.355324001440785	178.36467918346028	-0.5	0.25	3.0
13.368970704697883	178.7293777030702	-0.5	0.25	3.0
13.390584158566977	179.30774410766486	-0.5	0.25	3.0
13.421263401021296	180.1303112795937	-0.5	0.25	3.0
13.59038009723233	184.69843118724864	-0.5	0.25	3.0
13.645970480931382	186.21251036645066	-0.5	0.25	3.0
13.708046754873376	187.9105458337945	-0.5	0.25	3.0
13.886878459009417	192.84539333529975	-0.5	0.25	3.0
14.118643512774543	199.3360946408107	-0.5	0.25	3.0
14.225435480699435	202.36301461554237	-0.5	0.25	3.0
14.415655153605993	207.81111350768703	-0.5	0.25	3.0
14.51241853853131	210.61029183750725	-0.5	0.25	3.0
14.569678636839914	212.27553558078938	-0.5	0.25	3.0
14.583510393888183	212.67877540864467	-0.5	0.25	3.0
14.736854800656754	217.17488941564002	-0.5	0.25	3.0
-5.996712841667147	35.96056490541567	-1.0	1.0	4.0
-5.019573816120435	25.196121295481863	-1.0	1.0	4.0
-4.8700974629907705	23.71784929902914	-1.0	1.0	4.0
-4.495913682923849	20.213239844301885	-1.0	1.0	4.0
-4.453456177910567	19.833271928569797	-1.0	1.0	4.0
-4.203512445951485	17.66951688326904	-1.0	1.0	4.0
-4.175745684456306	17.43685202125546	-1.0	1.0	4.0
-4.120210566674665	16.976135113737563	-1.0	1.0	4.0
-3.9537237163495558	15.631931225224942	-1.0	1.0	4.0
-3.9537237163495433	15.631931225224845	-1.0	1.0	4.0
-3.953723716349535	15.631931225224777	-1.0	1.0	4.0
-3.8550510919187673	14.86141892130408	-1.0	1.0	4.0
-3.6264827145323864	13.151376878802186	-1.0	1.0	4.0
-3.5466326073744305	12.578602851691551	-1.0	1.0	4.0
-3.4891246278286268	12.173990668520252	-1.0	1.0	4.0
-3.3307283544527557	11.093751371155562	-1.0	1.0	4.0
-3.0292469821962413	9.176337279145034	-1.0	1.0	4.0
-2.9999999999999822	8.999999999999893	-1.0	1.0	4.0
-2.879441541639931	8.291183591721742	-1.0	1.0	4.0
-2.6705963236191046	7.1320847237278775	-1.0	1.0	4.0
-2.649566690439528	7.020203647086673	-1.0	1.0	4.0
-2.5919360037675947	6.718132247626729	-1.0	1.0	4.0
-2.5905570852069473	6.710986011715915	-1.0	1.0	4.0
-2.519605669183108	6.348412728179657	-1.0	1.0	4.0
-2.5196056691830973	6.3484127281796034	-1.0	1.0	4.0
-2.519605669183087	6.348412728179552	-1.0	1.0	4.0
-2.398207564684789	5.751399523311346	-1.0	1.0	4.0
-2.3372590976684435	5.462780089633907	-1.0	1.0	4.0
-2.2523733513646604	5.073185713937672	-1.0	1.0	4.0
-2.1852320031552317	4.775238907613827	-1.0	1.0	4.0
-2.0334619647392067	4.134967562041035	-1.0	1.0	4.0
-1.9922418727310358	3.9690276794628647	-1.0	1.0	4.0
-1.9277058028524898	3.7160496623511623	-1.0	1.0	4.0
-1.8981828587401388	3.603098165214886	-1.0	1.0	4.0
-1.7855044427130728	3.188026114948121	-1.0	1.0	4.0
-1.7658571045366407	3.1182513136425283	-1.0	1.0	4.0
-1.7550005110148887	3.0800267936625207	-1.0	1.0	4.0
-1.6129940044686037	2.601749658451662	-1.0	1.0	4.0
-1.56588195283356	2.451986290209843	-1.0	1.0	4.0
-1.5658819528335364	2.4519862902097693	-1.0	1.0	4.0
-1.565881952833524	2.4519862902097307	-1.0	1.0	4.0
-1.5418053776985372	2.377163822700129	-1.0	1.0	4.0
-1.5409219709527382	2.3744405205648715	-1.0	1.0	4.0
-1.418837023929239	2.01309850047238	-1.0	1.0	4.0
-1.3936276048889802	1.9421979011085955	-1.0	1.0	4.0
-1.3188558619126236	1.7393807845012894	-1.0	1.0	4.0
-1.318855861912618	1.7393807845012748	-1.0	1.0	4.0
-1.3188558619126003	1.739380784501228	-1.0	1.0	4.0
-1.3010671511053182	1.692775731685309	-1.0	1.0	4.0
-1.1052207871186006	1.2215129882790592	-1.0	1.0	4.0
-1.0522870192314002	1.1073079708429052	-1.0	1.0	4.0
-0.9210903733573126	0.8484074758915134	-1.0	1.0	4.0
-0.85736561801831	0.7350758029599187	-1.0	1.0	4.0
-0.8086266089173542	0.6538769926491796	-1.0	1.0	4.0
-0.7827770899639255	0.6127399725723914	-1.0	1.0	4.0
-0.7785910255363779	0.6062039850457888	-1.0	1.0	4.0
-0.7351049091005066	0.5403792273836641	-1.0	1.0	4.0
-0.6408544308867263	0.4106944015871499	-1.0	1.0	4.0
-0.5299926227853682	0.2808921802069136	-1.0	1.0	4.0
-0.4895119953694676	0.23962199361059766	-1.0	1.0	4.0
-0.4795022293133274	0.22992238791645084	-1.0	1.0	4.0
-0.4124584342559743	0.17012195998888985	-1.0	1.0	4.0
-0.36513214556308665	0.1333214837235031	-1.0	1.0	4.0
-0.3651321455630712	0.13332148372349184	-1.0	1.0	4.0
-0.36513214556307055	0.13332148372349134	-1.0	1.0	4.0
-0.29157947906668724	0.0850185926128007	-1.0	1.0	4.0
-0.2650984763865489	0.0702772021824696	-1.0	1.0	4.0
-0.2600682622451543	0.06763550102721434	-1.0	1.0	4.0
-0.25298225124329754	0.06400001944412692	-1.0	1.0	4.0
-0.2335631855467568	0.05455176164274875	-1.0	1.0	4.0
-0.12523418427126032	0.015683600910087987	-1.0	1.0	4.0
-0.08532603127091676	0.007280531612445465	-1.0	1.0	4.0
-0.06898590160341041	0.004759054620035423	-1.0	1.0	4.0
-0.06898590160339294	0.004759054620033012	-1.0	1.0	4.0
-0.06898590160339028	0.004759054620032646	-1.0	1.0	4.0
-0.05364531385357452	0.002877819698448514	-1.0	1.0	4.0
-0.05044224065143595	0.002544419641937378	-1.0	1.0	4.0
0.03108033655770015	0.0009659873205399124	-1.0	1.0	4.0
0.11293617636098383	0.012754579931039242	-1.0	1.0	4.0
0.11526218525383643	0.013285371349489707	-1.0	1.0	4.0
0.3037134039468544	0.09224183173698516	-1.0	1.0	4.0
0.3163904645258511	0.10010292604288386	-1.0	1.0	4.0
0.4415485983542933	0.194965164708641	-1.0	1.0	4.0
0.5403942384975977	0.2920259330013985	-1.0	1.0	4.0
0.6047328098828764	0.3657017713488391	-1.0	1.0	4.0
0.6203118109869721	0.38478674284993697	-1.0	1.0	4.0
0.627675228078914	0.39397619194391664	-1.0	1.0	4.0
0.6957144177278785	0.48401855103444097	-1.0	1.0	4.0
0.7046053337987747	0.49646867641768266	-1.0	1.0	4.0
0.7088204239659274	0.5024263934312371	-1.0	1.0	4.0
0.8622844779941694	0.7435345209896772	-1.0	1.0	4.0
0.8847378147461625	0.782761000841815	-1.0	1.0	4.0
0.8847378147461649	0.7827610008418191	-1.0	1.0	4.0
0.8847378147461674	0.7827610008418237	-1.0	1.0	4.0
1.0064217147752976	1.0128846679712504	-1.0	1.0	4.0
1.0113794138950938	1.0228883188507834	-1.0	1.0	4.0
1.0130976648950165	1.0263668786157352	-1.0	1.0	4.0
1.055351622281035	1.1137670466512126	-1.0	1.0	4.0
1.0689859016033982	1.1427308578268303	-1.0	1.0	4.0
1.0689859016034007	1.1427308578268354	-1.0	1.0	4.0
1.0689859016034133	1.1427308578268625	-1.0	1.0	4.0
1.0994180409435899	1.208720028752241	-1.0	1.0	4.0
1.1626318017264428	1.3517127063856744	-1.0	1.0	4.0
1.318859367893202	1.739390032279656	-1.0	1.0	4.0
1.3651321455630754	1.8635857748496456	-1.0	1.0	4.0
1.4088302694449784	1.9848027281044103	-1.0	1.0	4.0
1.5260741697267157	2.328902371507085	-1.0	1.0	4.0
1.5714225715828274	2.469368898479986	-1.0	1.0	4.0
1.6201980008118095	2.6250415618345846	-1.0	1.0	4.0
1.7321855794878687	3.0004668817857234	-1.0	1.0	4.0
1.9031614327173045	3.622023438982583	-1.0	1.0	4.0
1.958773460124637	3.8367934680886426	-1.0	1.0	4.0
1.963646045055667	3.8559057902627627	-1.0	1.0	4.0
2.0380376578603343	4.153597494856837	-1.0	1.0	4.0
2.1354546710720133	4.56016665220328	-1.0	1.0	4.0
2.20601742426029	4.866512876140005	-1.0	1.0	4.0
2.2372779060138672	5.005412428737794	-1.0	1.0	4.0
2.3188558619126227	5.377092508326532	-1.0	1.0	4.0
2.318855861912638	5.377092508326602	-1.0	1.0	4.0
2.3188558619126423	5.377092508326623	-1.0	1.0	4.0
2.3239676809492003	5.400825782096404	-1.0	1.0	4.0
2.486817356009162	6.184260562148399	-1.0	1.0	4.0
2.508967624712664	6.294918541856307	-1.0	1.0	4.0
2.5658819528335357	6.5837501958768385	-1.0	1.0	4.0
2.749290428598311	7.5585978607822835	-1.0	1.0	4.0
2.9216350205616894	8.535951193372503	-1.0	1.0	4.0
2.954191638214298	8.727248235295278	-1.0	1.0	4.0
2.9635103680509607	8.78239370154554	-1.0	1.0	4.0
3.191700721464855	10.186953495399276	-1.0	1.0	4.0
