E	Esq	M	Msq	N_tot
-2.981662227009313	8.890309635974138	0.0	0.0	2.0
-2.9512907818319567	8.710117278926282	0.0	0.0	2.0
-2.2825833177015666	5.210186602249491	0.0	0.0	2.0
-2.0471448413561655	4.19080200149116	0.0	0.0	2.0
-1.911911185966515	3.655404383023886	0.0	0.0	2.0
-1.7168306199806576	2.947507377703169	0.0	0.0	2.0
-1.7142008236792496	2.938484463902618	0.0	0.0	2.0
-1.4866130634202328	2.210018400331689	0.0	0.0	2.0
-1.3294176468781345	1.7673512798309963	0.0	0.0	2.0
-1.132044537689076	1.2815248353116737	0.0	0.0	2.0
-0.9639804526377329	0.9292583130676484	0.0	0.0	2.0
-0.6652935144706627	0.44261546039672583	0.0	0.0	2.0
-0.39614977938261475	0.15693464770489435	0.0	0.0	2.0
-0.2500644400552572	0.06253222418014931	0.0	0.0	2.0
-0.14950858852273985	0.022352818042061937	0.0	0.0	2.0
-0.05983451216194258	0.003580168845657654	0.0	0.0	2.0
0.21997717981669496	0.04838995964010655	0.0	0.0	2.0
0.2731095055149808	0.07458880200263733	0.0	0.0	2.0
0.3754150366081097	0.14093644971146835	0.0	0.0	2.0
0.6456181841588258	0.41682283971653944	0.0	0.0	2.0
0.6578926823160964	0.4328227814450682	0.0	0.0	2.0
0.754637351953054	0.5694775329627175	0.0	0.0	2.0
1.0875813696299703	1.1828332355662021	0.0	0.0	2.0
1.1100587859235134	1.2322305082059846	0.0	0.0	2.0
1.246731679810936	1.5543398814441982	0.0	0.0	2.0
1.3826879287848763	1.9118259084074112	0.0	0.0	2.0
1.4723645464310948	2.1678573575872435	0.0	0.0	2.0
1.5074875192959807	2.2725186208331496	0.0	0.0	2.0
1.840431536972889	3.3871882422843904	0.0	0.0	2.0
1.961755013914451	3.848482734618488	0.0	0.0	2.0
2.22521471377401	4.951580522396349	0.0	0.0	2.0
2.282394833409768	5.209326175575602	0.0	0.0	2.0
2.48277413423277	6.16416740161528	0.0	0.0	2.0
2.5916058057757176	6.716420652530407	0.0	0.0	2.0
2.7445774774486846	7.532705529718585	0.0	0.0	2.0
3.129360654249817	9.792898104366843	0.0	0.0	2.0
3.2556486062472487	10.599247847359653	0.0	0.0	2.0
3.4623046719267307	11.987553641245666	0.0	0.0	2.0
12.081565881208578	145.96423414198318	0.0	0.0	2.0
12.198015693699196	148.79158686373188	0.0	0.0	2.0
12.290250236532257	151.0502508765812	0.0	0.0	2.0
12.410674481969101	154.02484109739902	0.0	0.0	2.0
12.517306711401838	156.68296730730552	0.0	0.0	2.0
12.58239564216167	158.31668009588898	0.0	0.0	2.0
12.931084255654907	167.21294002684624	0.0	0.0	2.0
-6.395650392427221	40.90434394215447	-0.5	0.25	3.0
-5.65425839247532	31.970637968877593	-0.5	0.25	3.0
-4.969792191222691	24.698834423938038	-0.5	0.25	3.0
-4.943054289801967	24.433785711929634	-0.5	0.25	3.0
-4.77497504427609	22.800386673459446	-0.5	0.25	3.0
-4.216942023879767	17.782600032763185	-0.5	0.25	3.0
-4.155054065220348	17.26447428490414	-0.5	0.25	3.0
-3.973345112262237	15.787471381138209	-0.5	0.25	3.0
-3.8019160147809394	14.45456538344778	-0.5	0.25	3.0
-3.6097299188639305	13.030150087141399	-0.5	0.25	3.0
-3.4024701597647784	11.576803188089757	-0.5	0.25	3.0
-3.312796083403971	10.97461789021669	-0.5	0.25	3.0
-3.298939231431378	10.883000052677051	-0.5	0.25	3.0
-3.1336368631341145	9.819679989993013	-0.5	0.25	3.0
-3.0597464866634105	9.362048562649084	-0.5	0.25	3.0
-2.979852065727087	8.879518333617987	-0.5	0.25	3.0
-2.8737240327295375	8.258289816287316	-0.5	0.25	3.0
-2.6796809917640587	7.180690217621609	-0.5	0.25	3.0
-2.5950688889259297	6.734382538271259	-0.5	0.25	3.0
-2.498324219288964	6.241623904685812	-0.5	0.25	3.0
-2.3707087810255305	5.620260124431557	-0.5	0.25	3.0
-2.357698176284701	5.558740690456205	-0.5	0.25	3.0
-2.2820901825255824	5.207935601179646	-0.5	0.25	3.0
-2.1653802016120984	4.688871417533652	-0.5	0.25	3.0
-2.078312280256153	4.31938193426353	-0.5	0.25	3.0
-1.8918799255083805	3.579209652541595	-0.5	0.25	3.0
-1.7805970248109837	3.170525764765727	-0.5	0.25	3.0
-1.7454740519460934	3.0466796660171136	-0.5	0.25	3.0
-1.7051489423742048	2.907532915679869	-0.5	0.25	3.0
-1.6679460744226127	2.782044107181804	-0.5	0.25	3.0
-1.4950965225090371	2.235313611618616	-0.5	0.25	3.0
-1.415159830570549	2.002677346060465	-0.5	0.25	3.0
-1.4125300342691602	1.995241097712435	-0.5	0.25	3.0
-1.374800975274301	1.890077721615169	-0.5	0.25	3.0
-1.350638506062431	1.8242243740585558	-0.5	0.25	3.0
-1.1234258570499698	1.262085656288459	-0.5	0.25	3.0
-1.0277468574680502	1.0562636030354526	-0.5	0.25	3.0
-1.0256677887214807	1.0519944128208119	-0.5	0.25	3.0
-0.8512636497700571	0.7246498014198384	-0.5	0.25	3.0
-0.8383547916657099	0.7028387567088559	-0.5	0.25	3.0
-0.7469597107357533	0.5579488094624402	-0.5	0.25	3.0
-0.6311910872838276	0.3984021886665404	-0.5	0.25	3.0
-0.5114975735678143	0.26162976776576163	-0.5	0.25	3.0
-0.5110138900947698	0.2611351958697895	-0.5	0.25	3.0
-0.5083840937933539	0.25845438682208965	-0.5	0.25	3.0
-0.4716033591747557	0.22240972838491363	-0.5	0.25	3.0
-0.34312240699882324	0.1177329861846661	-0.5	0.25	3.0
-0.24846518988927357	0.06173495058671277	-0.5	0.25	3.0
-0.2008537242546531	0.040342218546964216	-0.5	0.25	3.0
-0.17806987241784533	0.031708879462907714	-0.5	0.25	3.0
-0.12360091699224304	0.015277186681323355	-0.5	0.25	3.0
-0.11610995132647853	0.013481520797037213	-0.5	0.25	3.0
0.03879808934297024	0.001505291736665101	-0.5	0.25	3.0
0.19772831578859124	0.039096486864592855	-0.5	0.25	3.0
0.20671330438327426	0.04273039020905219	-0.5	0.25	3.0
0.20934310068468773	0.0438245338042793	-0.5	0.25	3.0
0.24183627724817214	0.05848478499325478	-0.5	0.25	3.0
0.30128652362162356	0.09077356931600312	-0.5	0.25	3.0
0.3222851096069981	0.10386769187439476	-0.5	0.25	3.0
0.3869985342343458	0.14976786549953214	-0.5	0.25	3.0
0.4286237028905511	0.1837182786796074	-0.5	0.25	3.0
0.5747802949250822	0.33037238743416447	-0.5	0.25	3.0
0.6500923036474369	0.42262000326163124	-0.5	0.25	3.0
0.7908039848297004	0.625370942422533	-0.5	0.25	3.0
0.8020792716938073	0.6433311580808684	-0.5	0.25	3.0
0.8989969902014696	0.8081955883913012	-0.5	0.25	3.0
0.9595634717262005	0.9207620562712387	-0.5	0.25	3.0
0.9971955593377899	0.9943989835630077	-0.5	0.25	3.0
1.0563081413631537	1.1157868895100802	-0.5	0.25	3.0
1.1694853483967158	1.3676959801145878	-0.5	0.25	3.0
1.2886159001255404	1.6605309380563567	-0.5	0.25	3.0
1.3540459705494676	1.8334404903612498	-0.5	0.25	3.0
1.3892521590400744	1.930021561397508	-0.5	0.25	3.0
1.4350970093455988	2.059503426232682	-0.5	0.25	3.0
1.450766684646192	2.1047239732793033	-0.5	0.25	3.0
1.4789262354008745	2.187222809757003	-0.5	0.25	3.0
1.4878206574889385	2.2136103088508174	-0.5	0.25	3.0
1.5412850082359082	2.3755594766127635	-0.5	0.25	3.0
1.6406848380766288	2.6918467378945334	-0.5	0.25	3.0
1.7740353358411802	3.147201372813129	-0.5	0.25	3.0
1.8342759695300597	3.3645683323954403	-0.5	0.25	3.0
1.8637094122019828	3.4734127731302604	-0.5	0.25	3.0
1.9498113383339462	3.8017642550956143	-0.5	0.25	3.0
2.050677731409472	4.205279158098699	-0.5	0.25	3.0
2.1061605027896544	4.43591206351117	-0.5	0.25	3.0
2.196653429878909	4.825286290998775	-0.5	0.25	3.0
2.242762900399658	5.029985427409086	-0.5	0.25	3.0
2.293398099515864	5.259674842862976	-0.5	0.25	3.0
2.4775833537893703	6.138419274974185	-0.5	0.25	3.0
2.544611973762402	6.475050097014988	-0.5	0.25	3.0
2.678181276316959	7.172654948814736	-0.5	0.25	3.0
2.759292914429757	7.6136973876222624	-0.5	0.25	3.0
2.8205180064704507	7.955321824824045	-0.5	0.25	3.0
2.876196181850835	8.27250447649332	-0.5	0.25	3.0
3.011125293993917	9.066875536129952	-0.5	0.25	3.0
3.0462482668587825	9.279628503340136	-0.5	0.25	3.0
3.0504566608361747	9.305285839639785	-0.5	0.25	3.0
3.1979496659556172	10.226882065985643	-0.5	0.25	3.0
3.4310314436599025	11.771976767382954	-0.5	0.25	3.0
3.583691877439094	12.842847472422937	-0.5	0.25	3.0
3.763975461336827	14.167511273545779	-0.5	0.25	3.0
3.786729784997007	14.33932246458348	-0.5	0.25	3.0
3.930910584474457	15.452058023133318	-0.5	0.25	3.0
4.328081415917243	18.732288742808205	-0.5	0.25	3.0
4.6681214018126145	21.79135742206097	-0.5	0.25	3.0
8.856864514433305	78.4440490270279	-0.5	0.25	3.0
9.097529903374326	82.76505034279008	-0.5	0.25	3.0
9.25904771874579	85.72996465801162	-0.5	0.25	3.0
9.39167968024872	88.20364721639669	-0.5	0.25	3.0
9.66009488852679	93.31743325534143	-0.5	0.25	3.0
9.699328179308452	94.07696712992701	-0.5	0.25	3.0
10.758075011356972	115.73617794998331	-0.5	0.25	3.0
10.841473968734807	117.53755781475444	-0.5	0.25	3.0
10.928167228139742	119.42483896618745	-0.5	0.25	3.0
11.043464009265389	121.95809732393997	-0.5	0.25	3.0
11.096704230944411	123.1368447890596	-0.5	0.25	3.0
11.264605108729093	126.89132825560557	-0.5	0.25	3.0
11.64165635927469	135.5281627874408	-0.5	0.25	3.0
11.67896390100474	136.39819780097187	-0.5	0.25	3.0
11.774481472110182	138.63841393706596	-0.5	0.25	3.0
11.834509340059146	140.05561131994716	-0.5	0.25	3.0
11.989108016461305	143.73871103037672	-0.5	0.25	3.0
12.063178990512252	145.5202873571362	-0.5	0.25	3.0
12.323525066959395	151.86927007597654	-0.5	0.25	3.0
12.421279496499338	154.28818433015485	-0.5	0.25	3.0
12.496049171183454	156.1512448886347	-0.5	0.25	3.0
12.643457304913387	159.85701262116768	-0.5	0.25	3.0
12.797038557961185	163.7641958539453	-0.5	0.25	3.0
12.934141809004657	167.29202433544228	-0.5	0.25	3.0
12.976817730945271	168.39779842217558	-0.5	0.25	3.0
13.118486492825774	172.09468786245228	-0.5	0.25	3.0
13.161788980905474	173.23268917788474	-0.5	0.25	3.0
13.279306660582408	176.3399853857883	-0.5	0.25	3.0
13.44802059703338	180.84925797823405	-0.5	0.25	3.0
13.518302342544322	182.7444982244393	-0.5	0.25	3.0
13.652054667395241	186.37859664154817	-0.5	0.25	3.0
13.690005472750785	187.41624984394645	-0.5	0.25	3.0
13.871802479627949	192.4269040338121	-0.5	0.25	3.0
13.936773640774806	194.23365951419544	-0.5	0.25	3.0
14.090545981823176	198.54348606587325	-0.5	0.25	3.0
14.236883962697469	202.68886496731238	-0.5	0.25	3.0
14.319805160853527	205.0568198448073	-0.5	0.25	3.0
14.405570263394168	207.5204546135863	-0.5	0.25	3.0
14.654778178470014	214.7625234601609	-0.5	0.25	3.0
14.683874717148877	215.616176708924	-0.5	0.25	3.0
14.727187794252883	216.8900603271911	-0.5	0.25	3.0
15.047716576289513	226.4337741603382	-0.5	0.25	3.0
-6.324909867528103	40.00448483235436	-1.0	1.0	4.0
-5.620309906940896	31.587883450057987	-1.0	1.0	4.0
-5.041093902593371	25.41262773476406	-1.0	1.0	4.0
-4.969565937059237	24.69658560277945	-1.0	1.0	4.0
-4.7390993096778224	22.459062266988813	-1.0	1.0	4.0
-4.668121401812613	21.79135742206095	-1.0	1.0	4.0
-4.412447043357233	19.469688910431984	-1.0	1.0	4.0
-4.186714948287964	17.52858205821789	-1.0	1.0	4.0
-4.135127412677868	17.099278719079955	-1.0	1.0	4.0
-3.83772372714278	14.728123405874673	-1.0	1.0	4.0
-3.7879773366914087	14.348772303287738	-1.0	1.0	4.0
-3.7639754613368126	14.16751127354567	-1.0	1.0	4.0
-3.651309520261311	13.332061212750883	-1.0	1.0	4.0
-3.5909011525868983	12.894571087649915	-1.0	1.0	4.0
-3.431031443659889	11.771976767382863	-1.0	1.0	4.0
-3.4305995515219374	11.769013282902518	-1.0	1.0	4.0
-3.3760497429001965	11.397711866536483	-1.0	1.0	4.0
-3.1852015959821465	10.145509207047214	-1.0	1.0	4.0
-3.0462482668587825	9.279628503340136	-1.0	1.0	4.0
-3.020736886087859	9.124851334971774	-1.0	1.0	4.0
-3.011125293993886	9.066875536129766	-1.0	1.0	4.0
-2.9112350728242617	8.475289649242084	-1.0	1.0	4.0
-2.8291815280412536	8.004268118609842	-1.0	1.0	4.0
-2.7813262667038288	7.735775801856658	-1.0	1.0	4.0
-2.729691459970084	7.4512154666336095	-1.0	1.0	4.0
-2.678181276316984	7.172654948814869	-1.0	1.0	4.0
-2.5903049718684024	6.709679847286165	-1.0	1.0	4.0
-2.443965037856522	5.97296510626503	-1.0	1.0	4.0
-2.318308380137374	5.3745537454151755	-1.0	1.0	4.0
-2.2933980995158656	5.259674842862984	-1.0	1.0	4.0
-2.2089600258405664	4.879504395761556	-1.0	1.0	4.0
-2.196653429878887	4.825286290998679	-1.0	1.0	4.0
-2.161385734113683	4.671588291630144	-1.0	1.0	4.0
-2.120964480123831	4.498490325946953	-1.0	1.0	4.0
-2.049529102793109	4.200569543195925	-1.0	1.0	4.0
-1.9662923334130618	3.866305540438983	-1.0	1.0	4.0
-1.913503763229464	3.6614966518933207	-1.0	1.0	4.0
-1.8637094122019597	3.4734127731301743	-1.0	1.0	4.0
-1.7740353358412229	3.14720137281328	-1.0	1.0	4.0
-1.7481028459004597	3.0558635598452866	-1.0	1.0	4.0
-1.7384817073201448	3.0223186466867658	-1.0	1.0	4.0
-1.70792842961038	2.9170195206713787	-1.0	1.0	4.0
-1.61082185808187	2.5947470584743284	-1.0	1.0	4.0
-1.5164111724762357	2.299502844010752	-1.0	1.0	4.0
-1.4789262354008708	2.187222809756992	-1.0	1.0	4.0
-1.477133055002275	2.181922062180354	-1.0	1.0	4.0
-1.4262340995101717	2.0341437066055903	-1.0	1.0	4.0
-1.3892521590400726	1.9300215613975031	-1.0	1.0	4.0
-1.3507418527678254	1.8245035528186577	-1.0	1.0	4.0
-1.2860851089174012	1.6540149073790837	-1.0	1.0	4.0
-1.2209546881295061	1.4907303504654197	-1.0	1.0	4.0
-1.2011103135964376	1.4426659854277326	-1.0	1.0	4.0
-1.0563081413631288	1.1157868895100276	-1.0	1.0	4.0
-1.0339838652597813	1.0691226336175574	-1.0	1.0	4.0
-0.959563471726181	0.9207620562712012	-1.0	1.0	4.0
-0.8924517642029741	0.7964701514290009	-1.0	1.0	4.0
-0.8704907903800567	0.7577542161364959	-1.0	1.0	4.0
-0.804874921752532	0.6478236396661444	-1.0	1.0	4.0
-0.6929384296330063	0.4801636672622569	-1.0	1.0	4.0
-0.6665222741712853	0.444251941966462	-1.0	1.0	4.0
-0.5880593780828482	0.3458138321511863	-1.0	1.0	4.0
-0.5747802949250598	0.3303723874341387	-1.0	1.0	4.0
-0.5283639744843178	0.2791684895328648	-1.0	1.0	4.0
-0.5026483759113489	0.25265538980631674	-1.0	1.0	4.0
-0.37887822618545286	0.14354871027743518	-1.0	1.0	4.0
-0.2945079897807652	0.0867349560447073	-1.0	1.0	4.0
-0.24183627724815648	0.05848478499324721	-1.0	1.0	4.0
-0.23394874110264224	0.05473201346351113	-1.0	1.0	4.0
-0.20934310068465806	0.04382453380426688	-1.0	1.0	4.0
-0.2067133043832557	0.04273039020904452	-1.0	1.0	4.0
-0.14267234704710022	0.020355398611928206	-1.0	1.0	4.0
-0.12636793945170308	0.015968856121269293	-1.0	1.0	4.0
-0.10932006518970638	0.011950876653081654	-1.0	1.0	4.0
-0.018855470973150545	0.00035552878561932277	-1.0	1.0	4.0
0.01268029441049734	0.00016078986633689005	-1.0	1.0	4.0
0.07895282887872668	0.006233549187953497	-1.0	1.0	4.0
0.1236009169922454	0.015277186681323938	-1.0	1.0	4.0
0.17806987241785882	0.031708879462912516	-1.0	1.0	4.0
0.18349753644183753	0.03367134588022349	-1.0	1.0	4.0
0.2687136481942147	0.0722070247258442	-1.0	1.0	4.0
0.341274264021056	0.11646812328311343	-1.0	1.0	4.0
0.3820415351808464	0.14595573460333788	-1.0	1.0	4.0
0.5083840937933707	0.2584543868221067	-1.0	1.0	4.0
0.5110138900947724	0.2611351958697921	-1.0	1.0	4.0
0.5370169953368666	0.28838725328063625	-1.0	1.0	4.0
0.5673178705180391	0.32184956620912253	-1.0	1.0	4.0
0.6065801034979401	0.36793942195957174	-1.0	1.0	4.0
0.6404342591425269	0.41015604028343733	-1.0	1.0	4.0
0.6807007937855492	0.4633535706602767	-1.0	1.0	4.0
0.7624538175586775	0.581335823909801	-1.0	1.0	4.0
0.8382328614400034	0.702634329997896	-1.0	1.0	4.0
0.9393715191646432	0.8824188510176897	-1.0	1.0	4.0
1.0165441986739165	1.0333621078575952	-1.0	1.0	4.0
1.0277468574680488	1.05626360303545	-1.0	1.0	4.0
1.061152911951515	1.12604550254318	-1.0	1.0	4.0
1.1471582053897595	1.3159719481930539	-1.0	1.0	4.0
1.182923217377633	1.3993073382110506	-1.0	1.0	4.0
1.2188318212057307	1.4855510083836785	-1.0	1.0	4.0
1.3933641846659057	1.9414637511096842	-1.0	1.0	4.0
1.4125300342691598	1.9952410977124337	-1.0	1.0	4.0
1.4151598305705666	2.0026773460605147	-1.0	1.0	4.0
1.4235166681899714	2.026399704614677	-1.0	1.0	4.0
1.5161303685591108	2.298651294467185	-1.0	1.0	4.0
1.5457840872765516	2.389448444477402	-1.0	1.0	4.0
1.6117166790280546	2.5976306534572213	-1.0	1.0	4.0
1.6802416887272962	2.823212132537156	-1.0	1.0	4.0
1.7113148566507554	2.9285985385935955	-1.0	1.0	4.0
1.7454740519460934	3.0466796660171136	-1.0	1.0	4.0
1.7805970248109535	3.1705257647656193	-1.0	1.0	4.0
1.8168636826915154	3.300993641483376	-1.0	1.0	4.0
1.9401114995061537	3.764032630516016	-1.0	1.0	4.0
2.1024140280403234	4.420144745300738	-1.0	1.0	4.0
2.1534925134359986	4.637530005424894	-1.0	1.0	4.0
2.1653802016120585	4.688871417533479	-1.0	1.0	4.0
2.2278350777016502	4.963249133437918	-1.0	1.0	4.0
2.2540831547396163	5.080890868480901	-1.0	1.0	4.0
2.3626034536406877	5.581895079154905	-1.0	1.0	4.0
2.4983242192889796	6.2416239046858895	-1.0	1.0	4.0
2.4995419702069084	6.247710060825833	-1.0	1.0	4.0
2.5562969480025135	6.534654086366965	-1.0	1.0	4.0
2.5950688889259403	6.734382538271315	-1.0	1.0	4.0
2.633101416490696	6.93322306952531	-1.0	1.0	4.0
2.693236671686453	7.253523769716722	-1.0	1.0	4.0
2.81102596206636	7.9018669594111035	-1.0	1.0	4.0
2.8830758122309206	8.312126139070982	-1.0	1.0	4.0
2.979852065727059	8.87951833361782	-1.0	1.0	4.0
2.990281062985121	8.941780835647426	-1.0	1.0	4.0
3.0920133445743083	9.5605465230256	-1.0	1.0	4.0
3.158953609402703	9.978987906358364	-1.0	1.0	4.0
