E	Esq	M	Msq	N_tot
-1.1635908363863718	1.3539436345223363	0.0	0.0	2.0
-0.8175225605685844	0.6683431370386148	0.0	0.0	2.0
-0.81752256056858	0.6683431370386075	0.0	0.0	2.0
-0.5857864376269033	0.34314575050761786	0.0	0.0	2.0
-0.041416676780615	0.001715341115549934	0.0	0.0	2.0
-2.422240543998872e-15	5.867249252991951e-30	0.0	0.0	2.0
-1.1049898912682145e-15	1.2210026598049404e-30	0.0	0.0	2.0
-7.763042302091888e-16	6.026482578406812e-31	0.0	0.0	2.0
-6.840294701468199e-16	4.678963160293392e-31	0.0	0.0	2.0
-7.835054786481043e-17	6.138808350715951e-33	0.0	0.0	2.0
2.396343760466492e-16	5.74246341832669e-32	0.0	0.0	2.0
1.7791826560532233e-15	3.1654909236006026e-30	0.0	0.0	2.0
0.5857864376268997	0.3431457505076137	0.0	0.0	2.0
0.711327566479706	0.5059869068339405	0.0	0.0	2.0
0.7113275664797107	0.5059869068339473	0.0	0.0	2.0
1.0068697094903145	1.0137866118891103	0.0	0.0	2.0
1.0781020167400595	1.1623039584989834	0.0	0.0	2.0
1.4142135623730865	1.9999999999999758	0.0	0.0	2.0
1.4142135623730918	1.999999999999991	0.0	0.0	2.0
1.4142135623730974	2.0000000000000067	0.0	0.0	2.0
1.5325018647537991	2.3485619654738716	0.0	0.0	2.0
1.8382029883370097	3.3789902263311125	0.0	0.0	2.0
1.8382029883370148	3.378990226331131	0.0	0.0	2.0
1.9847839185178877	3.939367203207221	0.0	0.0	2.0
1.9999999999999991	3.9999999999999964	0.0	0.0	2.0
2.0	4.0	0.0	0.0	2.0
2.000000000000009	4.0000000000000355	0.0	0.0	2.0
3.3498701851690686	11.22163025748465	0.0	0.0	2.0
3.4142135623730816	11.656854249492289	0.0	0.0	2.0
15.999999999999988	255.9999999999996	0.0	0.0	2.0
16.033561800869855	257.075104022313	0.0	0.0	2.0
16.124515503763963	260.0000002311244	0.0	0.0	2.0
16.124515503763984	260.0000002311251	0.0	0.0	2.0
16.197392091346828	262.35551056082477	0.0	0.0	2.0
16.460177941050212	270.937457851036	0.0	0.0	2.0
16.543514248426433	273.6878636878884	0.0	0.0	2.0
-4.002756996727999	16.022063574854947	-0.5	0.25	3.0
-3.734378253943635	13.945580943527112	-0.5	0.25	3.0
-3.465594058126421	12.010342175721155	-0.5	0.25	3.0
-3.465594058126419	12.010342175721142	-0.5	0.25	3.0
-3.4142135623730954	11.656854249492383	-0.5	0.25	3.0
-3.4142135623730945	11.656854249492376	-0.5	0.25	3.0
-3.414213562373093	11.656854249492367	-0.5	0.25	3.0
-3.1280635766640112	9.784781739652047	-0.5	0.25	3.0
-2.802836629517029	7.855893171762379	-0.5	0.25	3.0
-2.720920366847416	7.403407642725077	-0.5	0.25	3.0
-2.720920366847413	7.40340764272506	-0.5	0.25	3.0
-2.2213611406715326	4.934445317285532	-0.5	0.25	3.0
-2.221361140671529	4.934445317285516	-0.5	0.25	3.0
-2.000000000000003	4.000000000000012	-0.5	0.25	3.0
-2.0000000000000018	4.000000000000007	-0.5	0.25	3.0
-2.0	4.0	-0.5	0.25	3.0
-1.9999999999999984	3.999999999999994	-0.5	0.25	3.0
-1.9439542500220646	3.7789581261788476	-0.5	0.25	3.0
-1.935820018721233	3.747399144881875	-0.5	0.25	3.0
-1.8178419248446884	3.304549263723042	-0.5	0.25	3.0
-1.789615671436291	3.2027242514503667	-0.5	0.25	3.0
-1.7472957986710673	3.053042608053563	-0.5	0.25	3.0
-1.7235126763164625	2.9704959454235356	-0.5	0.25	3.0
-1.72351267631646	2.970495945423527	-0.5	0.25	3.0
-1.5980725004993706	2.5538357168523107	-0.5	0.25	3.0
-1.4142135623730974	2.0000000000000067	-0.5	0.25	3.0
-1.414213562373096	2.0000000000000027	-0.5	0.25	3.0
-1.4142135623730931	1.9999999999999947	-0.5	0.25	3.0
-1.414213562373091	1.9999999999999882	-0.5	0.25	3.0
-1.3427005445882876	1.802844752437684	-0.5	0.25	3.0
-1.342700544588287	1.8028447524376823	-0.5	0.25	3.0
-1.0442457272655066	1.0904491389122668	-0.5	0.25	3.0
-0.9940744462080516	0.9881840046038446	-0.5	0.25	3.0
-0.9940744462080501	0.9881840046038415	-0.5	0.25	3.0
-0.8767005411251589	0.7686038388091465	-0.5	0.25	3.0
-0.7322703078254138	0.5362198037227263	-0.5	0.25	3.0
-0.7100218502411804	0.5041310278199091	-0.5	0.25	3.0
-0.6439683770527669	0.41469527064397455	-0.5	0.25	3.0
-0.58578643762691	0.3431457505076257	-0.5	0.25	3.0
-0.5857864376269082	0.3431457505076236	-0.5	0.25	3.0
-0.585786437626906	0.343145750507621	-0.5	0.25	3.0
-0.5768875674405942	0.33279926546752614	-0.5	0.25	3.0
-0.5165008895667887	0.2667731689232841	-0.5	0.25	3.0
-0.5165008895667834	0.2667731689232786	-0.5	0.25	3.0
-0.26332208240216115	0.06933851908061055	-0.5	0.25	3.0
-0.18584837809690313	0.034539619641249464	-0.5	0.25	3.0
-0.15714635005586233	0.024694975335879624	-0.5	0.25	3.0
-0.15714635005585623	0.024694975335877705	-0.5	0.25	3.0
-0.11134094727873567	0.012396806540926196	-0.5	0.25	3.0
-0.07652084073955523	0.005855439067488376	-0.5	0.25	3.0
-0.06622924692211007	0.004386313147869827	-0.5	0.25	3.0
-0.0662292469221082	0.004386313147869579	-0.5	0.25	3.0
-0.017440816543585286	0.0003041820817069982	-0.5	0.25	3.0
-0.01744081654358133	0.00030418208170686025	-0.5	0.25	3.0
-1.2013865476458034e-15	1.4433296368643022e-30	-0.5	0.25	3.0
-9.264142605579156e-16	8.582433821650695e-31	-0.5	0.25	3.0
-8.399006420407741e-17	7.054330885005045e-33	-0.5	0.25	3.0
7.539684084446e-16	5.684683609324831e-31	-0.5	0.25	3.0
7.632508237109107e-16	5.825518198953838e-31	-0.5	0.25	3.0
2.696362043971966e-15	7.270368272172677e-30	-0.5	0.25	3.0
6.157827866116284e-15	3.7918844028718223e-29	-0.5	0.25	3.0
0.32679941547265745	0.10679785795327058	-0.5	0.25	3.0
0.3441745794227286	0.11845614112081213	-0.5	0.25	3.0
0.344174579422729	0.11845614112081239	-0.5	0.25	3.0
0.4246870093143382	0.1803590558803568	-0.5	0.25	3.0
0.46100543849737363	0.21252601432415574	-0.5	0.25	3.0
0.503118829653868	0.25312855675227786	-0.5	0.25	3.0
0.5857864376269025	0.343145750507617	-0.5	0.25	3.0
0.5857864376269029	0.34314575050761736	-0.5	0.25	3.0
0.585786437626911	0.34314575050762686	-0.5	0.25	3.0
0.6065766987652186	0.3679352914849107	-0.5	0.25	3.0
0.8794965462025045	0.7735141747821341	-0.5	0.25	3.0
0.8794965462025064	0.7735141747821375	-0.5	0.25	3.0
0.9506807315384336	0.9037938533184512	-0.5	0.25	3.0
1.146752526353683	1.3150413566985546	-0.5	0.25	3.0
1.1467525263536842	1.315041356698557	-0.5	0.25	3.0
1.4142135623730865	1.9999999999999758	-0.5	0.25	3.0
1.41421356237309	1.9999999999999858	-0.5	0.25	3.0
1.4142135623730931	1.9999999999999947	-0.5	0.25	3.0
1.4142135623730943	1.9999999999999978	-0.5	0.25	3.0
1.4165331079402517	2.0065660458908687	-0.5	0.25	3.0
1.4165331079402579	2.0065660458908865	-0.5	0.25	3.0
1.425898192160826	2.0331856544075118	-0.5	0.25	3.0
1.4846820409729355	2.2042807627875614	-0.5	0.25	3.0
1.5575337122966468	2.4259112649405736	-0.5	0.25	3.0
1.7161067836608295	2.945022492926717	-0.5	0.25	3.0
1.758140286643691	3.09105726751956	-0.5	0.25	3.0
1.9274251792648238	3.7149678216640383	-0.5	0.25	3.0
1.9440201885608852	3.7792144935322995	-0.5	0.25	3.0
1.944020188560888	3.779214493532311	-0.5	0.25	3.0
1.9999999999999931	3.9999999999999725	-0.5	0.25	3.0
1.999999999999998	3.999999999999992	-0.5	0.25	3.0
2.0000000000000004	4.000000000000002	-0.5	0.25	3.0
2.000000000000009	4.0000000000000355	-0.5	0.25	3.0
2.5213659526177126	6.357286267019825	-0.5	0.25	3.0
2.5213659526177183	6.357286267019854	-0.5	0.25	3.0
2.6371789869173874	6.954713009038618	-0.5	0.25	3.0
2.919579794089227	8.523946174054092	-0.5	0.25	3.0
3.3648734577275525	11.322373386519375	-0.5	0.25	3.0
3.3648734577275583	11.322373386519414	-0.5	0.25	3.0
3.4028061757702917	11.579089869860438	-0.5	0.25	3.0
3.414213562373091	11.656854249492351	-0.5	0.25	3.0
3.414213562373104	11.65685424949244	-0.5	0.25	3.0
3.414213562373105	11.656854249492449	-0.5	0.25	3.0
3.417398670773866	11.678613675006988	-0.5	0.25	3.0
13.999999999999991	195.99999999999974	-0.5	0.25	3.0
14.04928535601672	197.38241901478585	-0.5	0.25	3.0
14.146181132513858	200.11444063389106	-0.5	0.25	3.0
14.146181132513865	200.11444063389126	-0.5	0.25	3.0
14.28901249210523	204.17587799953935	-0.5	0.25	3.0
14.481484552538072	209.7133948453988	-0.5	0.25	3.0
14.585786437626913	212.7451660040612	-0.5	0.25	3.0
14.625417325164447	213.90283193522038	-0.5	0.25	3.0
14.757283833097627	217.7774261306046	-0.5	0.25	3.0
14.757283833097654	217.7774261306054	-0.5	0.25	3.0
14.835587860044575	220.09466715310197	-0.5	0.25	3.0
14.981683003000066	224.4508256023811	-0.5	0.25	3.0
15.999999999999972	255.9999999999991	-0.5	0.25	3.0
15.999999999999991	255.99999999999972	-0.5	0.25	3.0
16.000000000000025	256.0000000000008	-0.5	0.25	3.0
16.029736016516402	256.9524367592031	-0.5	0.25	3.0
16.045381715356903	257.45427439150967	-0.5	0.25	3.0
16.045381715356918	257.4542743915101	-0.5	0.25	3.0
16.124276968399585	259.9923077536613	-0.5	0.25	3.0
16.124754010737284	260.0076919067881	-0.5	0.25	3.0
16.170222884294784	261.4761081277707	-0.5	0.25	3.0
16.17022288429479	261.47610812777094	-0.5	0.25	3.0
16.18582269247486	261.98085623223415	-0.5	0.25	3.0
16.186301246774402	261.9963480513306	-0.5	0.25	3.0
16.231965814759853	263.4767142115325	-0.5	0.25	3.0
16.247682692377452	263.9871928721818	-0.5	0.25	3.0
16.247682692377488	263.98719287218296	-0.5	0.25	3.0
16.326580964246943	266.55724598211066	-0.5	0.25	3.0
16.509382899815158	272.55972373270913	-0.5	0.25	3.0
16.509382899815183	272.55972373271	-0.5	0.25	3.0
17.414213562373085	303.2548339959387	-0.5	0.25	3.0
17.451891387719833	304.5685130087697	-0.5	0.25	3.0
17.583238032370804	309.17025970301114	-0.5	0.25	3.0
17.58323803237083	309.170259703012	-0.5	0.25	3.0
17.637946628759863	311.09716127898145	-0.5	0.25	3.0
17.773952265100576	315.9133791220739	-0.5	0.25	3.0
18.0	324.0	-0.5	0.25	3.0
18.051815459548493	325.868041385594	-0.5	0.25	3.0
18.148890987194452	329.382244065068	-0.5	0.25	3.0
18.148890987194463	329.3822440650684	-0.5	0.25	3.0
18.31350251273473	335.3843742839412	-0.5	0.25	3.0
18.501127738080847	342.2917275807845	-0.5	0.25	3.0
-3.919440682443124	15.362015263190221	-1.0	1.0	4.0
-3.9194406824431236	15.362015263190218	-1.0	1.0	4.0
-3.6352470504652707	13.21502111791645	-1.0	1.0	4.0
-3.592676255860853	12.907322679426358	-1.0	1.0	4.0
-3.5208622127174842	12.39647072094186	-1.0	1.0	4.0
-3.5208622127174833	12.396470720941853	-1.0	1.0	4.0
-3.446145965614723	11.875922016322631	-1.0	1.0	4.0
-3.4142135623730967	11.656854249492392	-1.0	1.0	4.0
-3.4142135623730945	11.656854249492376	-1.0	1.0	4.0
-3.4142135623730936	11.65685424949237	-1.0	1.0	4.0
-2.996920798575234	8.98153427293282	-1.0	1.0	4.0
-2.9969207985752324	8.981534272932809	-1.0	1.0	4.0
-2.725578230680072	7.428776691557112	-1.0	1.0	4.0
-2.6846633528590993	7.20741731818466	-1.0	1.0	4.0
-2.348406361072758	5.515012436726994	-1.0	1.0	4.0
-2.3267387962280752	5.4137134258728725	-1.0	1.0	4.0
-2.134725908703274	4.557054705289019	-1.0	1.0	4.0
-2.1347259087032713	4.557054705289008	-1.0	1.0	4.0
-2.1214452358316986	4.500529888633012	-1.0	1.0	4.0
-2.081074276837586	4.330870145715081	-1.0	1.0	4.0
-2.024762034116201	4.099661294798375	-1.0	1.0	4.0
-2.0247620341162005	4.0996612947983735	-1.0	1.0	4.0
-2.000000000000003	4.000000000000012	-1.0	1.0	4.0
-2.0000000000000004	4.000000000000002	-1.0	1.0	4.0
-1.999999999999999	3.9999999999999956	-1.0	1.0	4.0
-1.9999999999999956	3.9999999999999822	-1.0	1.0	4.0
-1.8777469396992768	3.5259335695499994	-1.0	1.0	4.0
-1.8777469396992743	3.52593356954999	-1.0	1.0	4.0
-1.7623805604819234	3.1059852399645784	-1.0	1.0	4.0
-1.752659733523239	3.071816141513751	-1.0	1.0	4.0
-1.7502812485407173	3.0634844489932522	-1.0	1.0	4.0
-1.7502812485407158	3.063484448993247	-1.0	1.0	4.0
-1.5256307680744845	2.3275492404955416	-1.0	1.0	4.0
-1.502602962910856	2.2578156641484832	-1.0	1.0	4.0
-1.4722684329802187	2.1675743387500286	-1.0	1.0	4.0
-1.4722684329802183	2.1675743387500273	-1.0	1.0	4.0
-1.4142135623731003	2.0000000000000147	-1.0	1.0	4.0
-1.4142135623730965	2.000000000000004	-1.0	1.0	4.0
-1.4142135623730938	1.9999999999999964	-1.0	1.0	4.0
-1.4142135623730934	1.9999999999999953	-1.0	1.0	4.0
-1.2771074067581414	1.6310033283965049	-1.0	1.0	4.0
-1.2229231255942201	1.4955409711131367	-1.0	1.0	4.0
-1.2121730692119237	1.4693635497226551	-1.0	1.0	4.0
-1.16880369387987	1.366102074827229	-1.0	1.0	4.0
-0.8815263846549757	0.7770887668428721	-1.0	1.0	4.0
-0.8815263846549752	0.7770887668428713	-1.0	1.0	4.0
-0.8443667415219009	0.7129551941883127	-1.0	1.0	4.0
-0.8443667415218983	0.7129551941883082	-1.0	1.0	4.0
-0.7623412314449719	0.5811641531610362	-1.0	1.0	4.0
-0.7623412314449693	0.5811641531610323	-1.0	1.0	4.0
-0.6765955720391568	0.45778156810299375	-1.0	1.0	4.0
-0.6765955720391531	0.4577815681029888	-1.0	1.0	4.0
-0.6670639392977522	0.44497429911143527	-1.0	1.0	4.0
-0.5857864376269073	0.3431457505076225	-1.0	1.0	4.0
-0.585786437626903	0.3431457505076175	-1.0	1.0	4.0
-0.5857864376268994	0.3431457505076133	-1.0	1.0	4.0
-0.5372674177573318	0.28865627818363127	-1.0	1.0	4.0
-0.5103612692804784	0.26046862518158104	-1.0	1.0	4.0
-0.31856611832144666	0.10148437174239396	-1.0	1.0	4.0
-0.3185661183214432	0.10148437174239176	-1.0	1.0	4.0
-0.2140018331343705	0.04579678458487095	-1.0	1.0	4.0
-0.19428025227250467	0.03774481642306806	-1.0	1.0	4.0
-0.17886758867623234	0.03199361427884984	-1.0	1.0	4.0
-0.1788675886762295	0.03199361427884883	-1.0	1.0	4.0
-0.17686624038812082	0.03128166698902854	-1.0	1.0	4.0
-0.16875154439100415	0.028477083734349044	-1.0	1.0	4.0
-0.12083850993673724	0.014601945483730944	-1.0	1.0	4.0
-0.12083850993673101	0.014601945483729438	-1.0	1.0	4.0
-0.10245863392634158	0.010497771666052074	-1.0	1.0	4.0
-0.07337961010728683	0.0053845671794974315	-1.0	1.0	4.0
-0.073379610107281	0.005384567179496576	-1.0	1.0	4.0
-0.06257010399613548	0.003915017914087209	-1.0	1.0	4.0
-0.061636684397846815	0.003799080863559773	-1.0	1.0	4.0
-0.03116837416626117	0.0009714675481680567	-1.0	1.0	4.0
-0.006937926929893923	4.813483008454731e-5	-1.0	1.0	4.0
-2.8602737429778564e-15	8.181165884768557e-30	-1.0	1.0	4.0
-9.178887243902309e-19	8.425197103627252e-37	-1.0	1.0	4.0
2.0881251854133258e-16	4.3602667899574365e-32	-1.0	1.0	4.0
7.615394792255992e-16	5.799423784191968e-31	-1.0	1.0	4.0
1.2549420240015374e-15	1.5748794836050754e-30	-1.0	1.0	4.0
1.8619635078638413e-15	3.466908104616621e-30	-1.0	1.0	4.0
6.378831832565823e-15	4.0689495548155055e-29	-1.0	1.0	4.0
0.24121503645013576	0.05818469380964032	-1.0	1.0	4.0
0.260702698306428	0.06796589690425242	-1.0	1.0	4.0
0.309128031915092	0.09556014011569816	-1.0	1.0	4.0
0.3091280319150951	0.09556014011570005	-1.0	1.0	4.0
0.47623193468551156	0.22679685561430535	-1.0	1.0	4.0
0.4762319346855132	0.22679685561430693	-1.0	1.0	4.0
0.5144855765083118	0.26469540843509	-1.0	1.0	4.0
0.5428308785040962	0.2946653626575288	-1.0	1.0	4.0
0.5428308785041007	0.29466536265753374	-1.0	1.0	4.0
0.5857864376269006	0.34314575050761476	-1.0	1.0	4.0
0.5857864376269063	0.34314575050762136	-1.0	1.0	4.0
0.5857864376269067	0.3431457505076219	-1.0	1.0	4.0
0.660431445067068	0.4361696936333756	-1.0	1.0	4.0
0.6604314450670702	0.43616969363337854	-1.0	1.0	4.0
0.9433336427388888	0.8898783615230214	-1.0	1.0	4.0
0.9572117350810414	0.9162543057768577	-1.0	1.0	4.0
0.9886800087788989	0.9774881597590437	-1.0	1.0	4.0
1.0008843999283972	1.0017695820200276	-1.0	1.0	4.0
1.2971210134102744	1.6825229234304973	-1.0	1.0	4.0
1.3073031940113138	1.7090416410721827	-1.0	1.0	4.0
1.3188126276754855	1.7392667469163186	-1.0	1.0	4.0
1.3188126276754906	1.739266746916332	-1.0	1.0	4.0
1.3633678497591397	1.8587718937568602	-1.0	1.0	4.0
1.395149341338179	1.9464416846363548	-1.0	1.0	4.0
1.4142135623730874	1.9999999999999782	-1.0	1.0	4.0
1.4142135623730914	1.9999999999999896	-1.0	1.0	4.0
1.414213562373096	2.0000000000000027	-1.0	1.0	4.0
1.4142135623731003	2.0000000000000147	-1.0	1.0	4.0
1.4516846956435898	2.107388455565822	-1.0	1.0	4.0
1.4516846956435914	2.1073884555658267	-1.0	1.0	4.0
1.575902307665438	2.4834680833052527	-1.0	1.0	4.0
1.5759023076654401	2.4834680833052594	-1.0	1.0	4.0
1.6781319647787942	2.816126891212336	-1.0	1.0	4.0
1.678131964778796	2.8161268912123423	-1.0	1.0	4.0
1.8400624852386445	3.3858299495826167	-1.0	1.0	4.0
1.8783055996533413	3.528031925689098	-1.0	1.0	4.0
1.900356277320929	3.61135398075306	-1.0	1.0	4.0
1.9003562773209295	3.6113539807530612	-1.0	1.0	4.0
1.9186783791770567	3.6813267227214976	-1.0	1.0	4.0
1.9242787789911617	3.702848819275716	-1.0	1.0	4.0
